,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,5.250000E+01,9.618813E-02,1.356736E+02,5.080000E+01,7.828377E-02,1.029028E+02,4.980000E+01,6.852126E-02,7.107451E+01,4.970000E+01,6.485683E-02,4.210047E+01,5.110000E+01,7.290115E-02,1.795756E+01
ku1,5.460000E+01,1.198181E-01,1.595797E+02,5.860000E+01,1.100820E-01,1.565567E+02,6.430000E+01,1.036964E-01,1.525143E+02,7.340000E+01,9.953597E-02,1.471527E+02,9.220000E+01,9.714423E-02,1.399247E+02
ku2,7.750000E+01,3.922737E-02,9.585566E+01,5.430000E+01,5.872334E-02,1.137185E+02,5.260000E+01,9.634790E-02,1.363701E+02,5.540000E+01,1.270859E-01,1.711473E+02,5.730000E+01,1.365891E-01,1.947867E+02
ku3,1.542000E+02,1.538944E-02,1.340565E+02,1.169000E+02,2.044181E-02,1.388422E+02,9.110000E+01,2.887123E-02,1.440656E+02,7.320000E+01,4.380568E-02,1.496817E+02,6.080000E+01,7.340572E-02,1.555120E+02
bcoop12,5.610000E+01,1.299176E-01,1.789675E+02,5.450000E+01,1.204538E-01,1.597056E+02,5.250000E+01,1.115187E-01,1.315048E+02,5.080000E+01,1.118775E-01,9.785485E+01,5.000000E+01,1.338319E-01,6.555693E+01
bcoop23,5.620000E+01,1.441503E-01,1.651435E+02,5.430000E+01,1.176490E-01,1.588823E+02,5.270000E+01,9.719186E-02,1.512327E+02,5.180000E+01,8.212955E-02,1.432037E+02,5.130000E+01,7.081451E-02,1.357427E+02
bcoop13,5.300000E+01,7.836406E-02,1.405514E+02,5.240000E+01,5.411448E-02,1.150421E+02,5.300000E+01,4.111093E-02,8.968737E+01,5.530000E+01,3.369763E-02,6.604439E+01,6.080000E+01,2.998774E-02,4.555459E+01
bcoop123,5.720000E+01,1.595999E-01,1.675008E+02,5.630000E+01,1.458704E-01,1.653616E+02,5.540000E+01,1.328464E-01,1.627948E+02,5.440000E+01,1.208819E-01,1.598258E+02,5.370000E+01,1.101777E-01,1.565239E+02
ucoop12,5.510000E+01,1.256295E-01,1.668461E+02,5.640000E+01,1.338905E-01,1.819535E+02,5.730000E+01,1.379921E-01,1.916653E+02,5.770000E+01,1.397809E-01,1.964890E+02,5.790000E+01,1.405019E-01,1.985193E+02
ucoop23,5.440000E+01,7.962282E-02,1.591060E+02,5.410000E+01,9.619259E-02,1.592815E+02,5.420000E+01,1.101758E-01,1.594744E+02,5.440000E+01,1.211700E-01,1.597165E+02,5.470000E+01,1.295054E-01,1.599682E+02
ucoop13,5.450000E+01,1.160627E-01,1.595496E+02,5.440000E+01,1.194479E-01,1.596557E+02,5.440000E+01,1.230869E-01,1.597942E+02,5.440000E+01,1.270176E-01,1.599129E+02,5.440000E+01,1.312893E-01,1.600230E+02
ucoop123,6.380000E+01,3.439595E-02,1.568894E+02,5.620000E+01,5.649348E-02,1.589312E+02,5.420000E+01,8.498995E-02,1.591935E+02,5.420000E+01,1.090806E-01,1.594776E+02,5.460000E+01,1.254372E-01,1.598432E+02
