,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,1.069000E+02,2.694986E+00,3.540629E+01,1.067000E+02,2.489176E+00,3.446033E+01,1.063000E+02,2.236888E+00,3.188219E+01,1.059000E+02,2.100043E+00,2.653814E+01,1.066000E+02,2.351033E+00,1.836850E+01
kb3,1.318000E+02,3.176255E+00,2.039680E+01,1.189000E+02,2.609881E+00,2.803030E+01,1.091000E+02,2.503169E+00,3.357691E+01,1.007000E+02,2.710656E+00,3.682284E+01,9.280000E+01,3.490795E+00,3.638034E+01
ku1,1.721000E+02,7.504107E-01,1.857886E+01,1.522000E+02,8.145173E-01,2.414740E+01,1.355000E+02,1.003544E+00,2.921929E+01,1.210000E+02,1.418307E+00,3.330572E+01,1.069000E+02,2.504115E+00,3.468981E+01
ku2,1.074000E+02,1.973477E+00,2.033766E+01,1.063000E+02,2.075943E+00,2.999071E+01,1.067000E+02,2.476633E+00,3.441325E+01,1.069000E+02,2.758681E+00,3.554682E+01,1.070000E+02,2.861368E+00,3.579490E+01
ku3,9.430000E+01,3.546797E+00,3.554134E+01,1.020000E+02,2.709598E+00,3.622477E+01,1.100000E+02,2.476051E+00,3.318259E+01,1.194000E+02,2.557963E+00,2.785559E+01,1.318000E+02,3.076198E+00,2.046200E+01
bcoop12,1.068000E+02,3.074165E+00,3.436236E+01,1.068000E+02,2.898794E+00,3.454547E+01,1.067000E+02,2.551433E+00,3.467850E+01,1.064000E+02,2.053791E+00,3.393634E+01,1.056000E+02,1.580656E+00,3.087756E+01
bcoop23,1.070000E+02,2.974066E+00,3.502097E+01,1.070000E+02,2.932723E+00,3.501922E+01,1.069000E+02,2.828983E+00,3.499748E+01,1.068000E+02,2.604460E+00,3.480499E+01,1.064000E+02,2.241293E+00,3.378773E+01
bcoop13,1.048000E+02,3.218089E+00,3.673791E+01,1.081000E+02,2.122381E+00,3.143939E+01,1.100000E+02,1.753873E+00,2.421231E+01,1.122000E+02,1.696506E+00,1.718376E+01,1.149000E+02,1.958923E+00,1.094197E+01
bcoop123,1.068000E+02,3.139520E+00,3.418387E+01,1.068000E+02,3.096876E+00,3.423868E+01,1.069000E+02,2.988204E+00,3.437076E+01,1.068000E+02,2.742317E+00,3.459670E+01,1.066000E+02,2.309030E+00,3.458102E+01
ucoop12,1.073000E+02,2.145284E+00,3.522893E+01,1.065000E+02,2.704778E+00,3.434238E+01,1.060000E+02,3.063165E+00,3.360830E+01,1.058000E+02,3.233367E+00,3.323860E+01,1.057000E+02,3.302256E+00,3.308790E+01
ucoop23,1.056000E+02,1.556677E+00,2.717039E+01,1.061000E+02,1.920541E+00,3.183263E+01,1.066000E+02,2.337445E+00,3.418486E+01,1.069000E+02,2.672806E+00,3.489643E+01,1.069000E+02,2.861378E+00,3.502779E+01
ucoop13,1.309000E+02,7.346893E-01,2.677129E+01,1.240000E+02,8.774532E-01,3.013583E+01,1.184000E+02,1.115253E+00,3.289668E+01,1.131000E+02,1.544852E+00,3.479808E+01,1.066000E+02,2.545950E+00,3.464271E+01
ucoop123,1.098000E+02,1.197672E+00,3.485926E+01,1.081000E+02,1.701336E+00,3.554530E+01,1.071000E+02,2.294107E+00,3.505259E+01,1.064000E+02,2.792696E+00,3.415581E+01,1.061000E+02,3.083658E+00,3.353297E+01
