,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,2.625000E+02,2.670306E+00,5.994351E+00,2.505000E+02,2.648458E+00,7.257949E+00,2.383000E+02,2.809661E+00,8.270961E+00,2.256000E+02,3.186082E+00,8.981443E+00,2.115000E+02,3.929851E+00,9.194229E+00
ku2,2.074000E+02,4.157267E+00,9.475775E+00,2.107000E+02,3.761211E+00,1.047335E+01,2.127000E+02,3.560628E+00,1.106827E+01,2.139000E+02,3.453283E+00,1.141457E+01,2.146000E+02,3.396379E+00,1.161319E+01
ku3,1.522000E+02,5.421770E+00,1.325961E+01,1.607000E+02,4.713981E+00,1.337925E+01,1.708000E+02,4.293195E+00,1.288571E+01,1.828000E+02,4.103346E+00,1.179755E+01,1.978000E+02,4.172471E+00,1.010450E+01
bcoop12,2.152000E+02,3.546723E+00,1.122858E+01,2.150000E+02,3.563224E+00,1.117161E+01,2.143000E+02,3.606464E+00,1.102539E+01,2.127000E+02,3.721171E+00,1.065728E+01,2.090000E+02,4.045461E+00,9.770400E+00
bcoop23,2.128000E+02,3.714960E+00,1.073703E+01,2.122000E+02,3.768415E+00,1.058309E+01,2.110000E+02,3.858863E+00,1.031151E+01,2.092000E+02,4.027343E+00,9.842353E+00,2.061000E+02,4.342970E+00,9.063068E+00
bcoop13,2.064000E+02,4.312650E+00,9.100449E+00,2.126000E+02,3.710009E+00,8.734960E+00,2.177000E+02,3.374778E+00,8.050548E+00,2.222000E+02,3.227056E+00,7.173771E+00,2.262000E+02,3.231311E+00,6.147765E+00
bcoop123,2.132000E+02,3.761685E+00,1.068090E+01,2.131000E+02,3.771262E+00,1.064879E+01,2.127000E+02,3.797281E+00,1.056251E+01,2.116000E+02,3.875251E+00,1.033439E+01,2.091000E+02,4.074267E+00,9.755127E+00
ucoop12,2.125000E+02,2.801231E+00,7.586129E+00,2.095000E+02,3.276381E+00,8.934529E+00,2.072000E+02,3.938294E+00,9.180935E+00,2.060000E+02,4.453757E+00,9.060805E+00,2.054000E+02,4.725608E+00,8.955017E+00
ucoop23,2.069000E+02,4.259379E+00,9.259358E+00,2.101000E+02,3.941075E+00,1.007824E+01,2.119000E+02,3.793200E+00,1.050818E+01,2.128000E+02,3.719239E+00,1.072403E+01,2.132000E+02,3.686720E+00,1.082999E+01
ucoop13,2.342000E+02,2.616057E+00,6.664644E+00,2.293000E+02,2.669552E+00,7.653141E+00,2.240000E+02,2.851890E+00,8.468891E+00,2.179000E+02,3.206607E+00,9.044382E+00,2.102000E+02,3.877880E+00,9.218935E+00
ucoop123,2.095000E+02,2.819010E+00,7.334831E+00,2.084000E+02,3.165681E+00,8.735905E+00,2.073000E+02,3.722617E+00,9.162539E+00,2.064000E+02,4.230073E+00,9.129140E+00,2.060000E+02,4.546837E+00,9.028111E+00
