,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,9.700000E+01,7.392665E-01,5.100061E+01,8.050000E+01,6.066751E-01,7.935284E+01,7.120000E+01,5.997051E-01,1.001801E+02,6.470000E+01,6.776390E-01,1.139266E+02,5.930000E+01,9.327202E-01,1.174847E+02
ku1,1.323000E+02,1.175254E-01,5.939002E+01,1.057000E+02,1.604748E-01,7.340372E+01,8.710000E+01,2.479665E-01,8.748764E+01,7.370000E+01,4.470823E-01,1.006613E+02,6.230000E+01,1.096509E+00,1.077419E+02
ku2,4.430000E+01,7.640846E-01,5.026974E+01,6.140000E+01,2.579652E-01,8.672401E+01,6.630000E+01,3.828905E-01,9.910210E+01,6.930000E+01,6.414493E-01,1.053793E+02,7.020000E+01,7.693279E-01,1.064139E+02
ku3,5.960000E+01,9.073304E-01,1.177969E+02,6.490000E+01,6.717817E-01,1.135591E+02,7.140000E+01,5.990192E-01,9.966396E+01,8.070000E+01,6.083197E-01,7.888293E+01,9.710000E+01,7.426790E-01,5.069675E+01
bcoop12,7.090000E+01,7.488924E-01,1.155049E+02,7.080000E+01,7.449577E-01,1.152849E+02,7.070000E+01,7.347183E-01,1.146978E+02,7.040000E+01,7.098002E-01,1.131387E+02,6.970000E+01,6.573484E-01,1.092079E+02
bcoop23,6.950000E+01,8.251440E-01,9.895046E+01,6.940000E+01,8.167949E-01,9.905783E+01,6.940000E+01,7.955891E-01,9.943396E+01,6.920000E+01,7.453078E-01,1.006010E+02,6.910000E+01,6.435628E-01,1.037976E+02
bcoop13,6.870000E+01,7.514177E-01,1.109293E+02,6.950000E+01,3.960931E-01,8.576016E+01,7.060000E+01,2.659768E-01,5.950634E+01,7.360000E+01,2.132599E-01,3.672255E+01,8.050000E+01,2.196069E-01,1.913195E+01
bcoop123,6.920000E+01,6.306337E-01,1.054524E+02,6.860000E+01,5.276932E-01,1.021897E+02,6.770000E+01,4.128167E-01,9.529789E+01,6.670000E+01,3.109374E-01,8.360538E+01,6.570000E+01,2.349867E-01,6.802523E+01
ucoop12,7.090000E+01,2.843696E-01,9.832938E+01,6.960000E+01,3.837469E-01,1.015450E+02,6.910000E+01,4.927966E-01,1.036728E+02,6.900000E+01,5.985972E-01,1.049008E+02,6.910000E+01,6.780621E-01,1.054627E+02
ucoop23,6.610000E+01,1.186228E-01,1.923723E+02,6.740000E+01,2.131816E-01,1.542808E+02,6.840000E+01,3.620379E-01,1.239052E+02,6.890000E+01,5.372875E-01,1.087154E+02,6.910000E+01,6.806582E-01,1.024716E+02
ucoop13,7.060000E+01,4.571232E-01,1.021181E+02,6.950000E+01,5.536015E-01,1.042114E+02,6.840000E+01,6.972563E-01,1.057508E+02,6.690000E+01,9.395718E-01,1.061728E+02,6.420000E+01,1.468117E+00,1.034009E+02
ucoop123,6.920000E+01,6.801622E-01,1.054549E+02,6.920000E+01,7.194698E-01,1.056379E+02,6.930000E+01,7.367474E-01,1.057014E+02,6.930000E+01,7.435882E-01,1.057277E+02,6.930000E+01,7.461852E-01,1.057321E+02
