,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,7.940000E+01,1.657307E+00,2.592669E+01,7.940000E+01,1.657492E+00,2.592727E+01,7.940000E+01,1.658742E+00,2.593117E+01,7.940000E+01,1.667384E+00,2.595821E+01,7.950000E+01,1.731200E+00,2.613017E+01
f13,7.940000E+01,1.658477E+00,2.593067E+01,7.950000E+01,1.662959E+00,2.594647E+01,7.940000E+01,1.678008E+00,2.599804E+01,7.940000E+01,1.731283E+00,2.615633E+01,7.950000E+01,1.962672E+00,2.651721E+01
f23,7.940000E+01,1.657696E+00,2.592829E+01,7.940000E+01,1.657433E+00,2.593078E+01,7.940000E+01,1.655646E+00,2.594779E+01,7.940000E+01,1.643545E+00,2.606393E+01,7.940000E+01,1.564216E+00,2.686631E+01
f123,7.940000E+01,1.658262E+00,2.591950E+01,7.940000E+01,1.657287E+00,2.593462E+01,7.950000E+01,1.652093E+00,2.601405E+01,8.000000E+01,1.624757E+00,2.644277E+01,8.290000E+01,1.486258E+00,2.887857E+01
kb1,7.900000E+01,1.668337E+00,2.414790E+01,7.830000E+01,1.729826E+00,2.025268E+01,7.740000E+01,1.859601E+00,1.650662E+01,7.670000E+01,2.100299E+00,1.290868E+01,7.580000E+01,2.576588E+00,9.380483E+00
kb2,7.940000E+01,1.720429E+00,2.700924E+01,7.930000E+01,1.705057E+00,2.681174E+01,7.930000E+01,1.666863E+00,2.614964E+01,7.950000E+01,1.628366E+00,2.405076E+01,8.050000E+01,1.824108E+00,1.850879E+01
kb3,8.960000E+01,2.185356E+00,1.796039E+01,8.070000E+01,1.697063E+00,2.496641E+01,7.410000E+01,1.560261E+00,2.986642E+01,6.900000E+01,1.617373E+00,3.301817E+01,6.460000E+01,1.967636E+00,3.399662E+01
ku1,1.164000E+02,1.409121E+00,1.028285E+01,1.031000E+02,1.202057E+00,1.593482E+01,9.070000E+01,1.274265E+00,2.105060E+01,8.050000E+01,1.597345E+00,2.549376E+01,7.170000E+01,2.524333E+00,2.835333E+01
ku2,8.470000E+01,1.808560E+00,1.592538E+01,8.160000E+01,1.540260E+00,2.153354E+01,8.000000E+01,1.571568E+00,2.453956E+01,7.940000E+01,1.657190E+00,2.592144E+01,7.930000E+01,1.705503E+00,2.655360E+01
ku3,6.480000E+01,1.940099E+00,3.403414E+01,6.920000E+01,1.611297E+00,3.296029E+01,7.420000E+01,1.560379E+00,2.979779E+01,8.070000E+01,1.698938E+00,2.492552E+01,8.950000E+01,2.182718E+00,1.798688E+01
bcoop12,7.950000E+01,1.803434E+00,2.616798E+01,7.940000E+01,1.745144E+00,2.609159E+01,7.940000E+01,1.622715E+00,2.584272E+01,7.930000E+01,1.429963E+00,2.507345E+01,7.970000E+01,1.230259E+00,2.316221E+01
bcoop23,7.950000E+01,1.683360E+00,2.611012E+01,7.930000E+01,1.593641E+00,2.532790E+01,7.940000E+01,1.498586E+00,2.343864E+01,7.990000E+01,1.506213E+00,1.966738E+01,8.160000E+01,1.796460E+00,1.368586E+01
bcoop13,8.110000E+01,2.668952E+00,3.542319E+01,8.000000E+01,1.855123E+00,2.983731E+01,7.900000E+01,1.577307E+00,2.302459E+01,7.850000E+01,1.557543E+00,1.634459E+01,7.810000E+01,1.840362E+00,1.034449E+01
bcoop123,7.940000E+01,1.720791E+00,2.602362E+01,7.940000E+01,1.583486E+00,2.577435E+01,7.940000E+01,1.378487E+00,2.500986E+01,7.980000E+01,1.175403E+00,2.320362E+01,8.120000E+01,1.052150E+00,1.991116E+01
ucoop12,7.950000E+01,1.583960E+00,2.587403E+01,7.940000E+01,1.748612E+00,2.599468E+01,7.940000E+01,1.812974E+00,2.607450E+01,7.940000E+01,1.834353E+00,2.612282E+01,7.950000E+01,1.841574E+00,2.614518E+01
ucoop23,7.940000E+01,1.705444E+00,2.609908E+01,7.940000E+01,1.752097E+00,2.636619E+01,7.950000E+01,1.765145E+00,2.649490E+01,7.950000E+01,1.769177E+00,2.654779E+01,7.950000E+01,1.770554E+00,2.656814E+01
ucoop13,9.860000E+01,1.340697E+00,1.119951E+01,9.060000E+01,1.194778E+00,1.672011E+01,8.460000E+01,1.270922E+00,2.132003E+01,8.030000E+01,1.538597E+00,2.509635E+01,7.670000E+01,2.235837E+00,2.769106E+01
ucoop123,7.930000E+01,1.744203E+00,2.595381E+01,7.940000E+01,1.804801E+00,2.603125E+01,7.950000E+01,1.824327E+00,2.608081E+01,7.950000E+01,1.830997E+00,2.610280E+01,7.960000E+01,1.833391E+00,2.611138E+01
