,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.372000E+02,1.039314E+01,4.020928E+01,1.376000E+02,9.894037E+00,4.190578E+01,1.382000E+02,9.198788E+00,4.448337E+01,1.392000E+02,8.270616E+00,4.839646E+01,1.409000E+02,7.122829E+00,5.422991E+01
f13,1.390000E+02,8.936918E+00,4.475041E+01,1.389000E+02,9.008037E+00,4.451714E+01,1.387000E+02,9.143006E+00,4.408066E+01,1.384000E+02,9.400751E+00,4.326866E+01,1.377000E+02,9.897656E+00,4.177911E+01
f23,1.371000E+02,1.033111E+01,4.049783E+01,1.379000E+02,9.674625E+00,4.253911E+01,1.392000E+02,8.758871E+00,4.571787E+01,1.413000E+02,7.559258E+00,5.061867E+01,1.446000E+02,6.157071E+00,5.793408E+01
f123,1.374000E+02,1.008729E+01,4.121866E+01,1.374000E+02,1.008645E+01,4.123692E+01,1.355500E+02,1.201274E+01,3.655425E+01,1.378000E+02,1.006070E+01,4.183526E+01,1.396000E+02,1.000006E+01,4.449776E+01
kb1,1.376000E+02,9.856044E+00,4.040211E+01,1.376000E+02,9.713231E+00,3.933736E+01,1.376000E+02,9.651737E+00,3.806847E+01,1.355500E+02,1.151575E+01,3.233189E+01,1.371000E+02,9.894918E+00,3.502838E+01
kb2,1.474000E+02,5.636232E+00,5.489943E+01,1.563000E+02,3.881239E+00,5.916152E+01,1.623000E+02,3.313673E+00,5.453367E+01,1.679000E+02,3.310560E+00,4.476486E+01,1.752000E+02,3.976939E+00,3.183828E+01
kb3,3.851000E+02,1.292683E+00,6.621294E+01,2.802000E+02,1.535780E+00,7.481410E+01,2.283000E+02,1.879212E+00,7.845025E+01,1.934000E+02,2.484224E+00,7.712633E+01,1.642000E+02,3.981196E+00,6.736869E+01
ku1,2.201000E+02,1.051347E+00,5.901077E+01,2.108000E+02,1.120368E+00,6.761200E+01,2.007000E+02,1.278881E+00,7.456399E+01,1.884000E+02,1.629151E+00,7.830657E+01,1.701000E+02,2.633743E+00,7.423475E+01
ku2,2.730000E+02,8.779307E-01,5.820166E+01,2.303000E+02,8.904303E-01,6.971025E+01,1.979000E+02,1.222773E+00,7.529631E+01,1.749000E+02,2.014667E+00,7.482497E+01,1.556000E+02,3.926392E+00,6.491696E+01
ku3,1.673000E+02,2.576167E+00,8.302849E+01,1.869000E+02,1.563921E+00,9.521335E+01,2.055000E+02,1.227850E+00,9.710002E+01,2.318000E+02,1.084023E+00,9.291713E+01,2.885000E+02,1.029515E+00,8.228557E+01
bcoop12,1.421000E+02,7.368478E+00,4.985158E+01,1.482000E+02,5.173455E+00,5.917483E+01,1.537000E+02,3.942484E+00,6.587422E+01,1.582000E+02,3.190590E+00,7.029094E+01,1.619000E+02,2.690641E+00,7.304844E+01
bcoop23,1.555000E+02,4.054263E+00,6.344195E+01,1.708000E+02,2.451209E+00,6.762469E+01,1.859000E+02,1.771488E+00,6.130572E+01,2.058000E+02,1.348487E+00,5.042904E+01,2.349000E+02,1.023348E+00,3.899342E+01
bcoop13,1.625000E+02,2.684590E+00,6.179518E+01,1.715000E+02,1.908430E+00,5.117920E+01,1.783000E+02,1.677470E+00,3.725850E+01,1.862000E+02,1.661927E+00,2.429796E+01,1.969000E+02,1.880709E+00,1.360433E+01
bcoop123,1.541000E+02,4.040513E+00,6.579212E+01,1.673000E+02,2.332016E+00,7.653469E+01,1.769000E+02,1.633455E+00,7.875010E+01,1.859000E+02,1.245837E+00,7.679792E+01,1.963000E+02,9.863470E-01,7.289901E+01
ucoop12,2.395000E+02,4.525894E-01,1.062779E+02,2.095000E+02,7.233626E-01,1.016881E+02,1.892000E+02,1.175115E+00,9.549874E+01,1.735000E+02,1.944375E+00,8.631049E+01,1.567000E+02,3.674668E+00,7.023110E+01
ucoop23,1.516000E+02,4.740949E+00,6.146657E+01,1.484000E+02,5.480647E+00,5.766509E+01,1.452000E+02,6.436932E+00,5.343747E+01,1.420000E+02,7.625980E+00,4.893310E+01,1.390000E+02,9.047498E+00,4.411358E+01
ucoop13,1.712000E+02,2.718115E+00,7.649293E+01,1.643000E+02,3.308665E+00,7.166042E+01,1.570000E+02,4.189282E+00,6.544879E+01,1.493000E+02,5.613237E+00,5.737376E+01,1.416000E+02,8.032753E+00,4.763921E+01
ucoop123,1.751000E+02,1.896198E+00,8.529377E+01,1.684000E+02,2.382102E+00,8.062688E+01,1.613000E+02,3.095130E+00,7.434566E+01,1.534000E+02,4.267582E+00,6.570187E+01,1.446000E+02,6.530959E+00,5.360132E+01
