,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,2.521000E+02,5.795250E-01,5.470124E+01,2.640000E+02,4.026447E-01,5.034571E+01,2.695000E+02,3.300491E-01,4.137211E+01,2.807000E+02,3.275645E-01,2.792236E+01,3.108000E+02,4.384644E-01,1.374609E+01
kb3,4.922000E+02,3.710354E-01,4.614884E+01,3.687000E+02,4.046043E-01,4.890106E+01,3.122000E+02,4.546839E-01,5.146244E+01,2.730000E+02,5.372633E-01,5.376241E+01,2.365000E+02,6.985133E-01,5.551525E+01
ku1,4.460000E+02,8.399524E-02,4.535236E+01,3.877000E+02,1.050684E-01,4.777946E+01,3.438000E+02,1.367046E-01,5.000471E+01,3.108000E+02,1.886850E-01,5.209350E+01,2.849000E+02,2.961872E-01,5.406895E+01
ku2,6.624500E+02,1.929524E-01,1.237411E+01,3.937000E+02,1.358279E-01,2.658906E+01,2.905000E+02,1.951365E-01,4.074366E+01,2.682000E+02,3.282078E-01,5.003530E+01,2.554000E+02,5.406029E-01,5.453065E+01
ku3,2.343000E+02,7.148108E-01,5.554578E+01,2.712000E+02,5.397815E-01,5.391408E+01,3.100000E+02,4.532718E-01,5.167612E+01,3.657000E+02,4.017959E-01,4.915785E+01,4.897000E+02,3.676835E-01,4.643173E+01
bcoop12,2.413000E+02,7.025340E-01,5.511092E+01,2.563000E+02,5.207023E-01,5.493622E+01,2.618000E+02,4.139870E-01,5.424288E+01,2.632000E+02,3.421215E-01,5.314848E+01,2.629000E+02,2.897927E-01,5.161099E+01
bcoop23,2.526000E+02,5.720564E-01,5.489314E+01,2.636000E+02,3.936055E-01,5.250232E+01,2.669000E+02,3.035814E-01,4.766612E+01,2.716000E+02,2.565148E-01,3.980669E+01,2.811000E+02,2.361773E-01,2.958185E+01
bcoop13,2.658000E+02,3.365550E-01,4.701765E+01,2.668000E+02,2.531482E-01,3.697324E+01,2.701000E+02,2.177061E-01,2.765841E+01,2.786000E+02,2.038505E-01,1.934190E+01,2.963000E+02,2.093555E-01,1.215522E+01
bcoop123,2.538000E+02,5.575326E-01,5.512565E+01,2.633000E+02,3.764256E-01,5.439945E+01,2.642000E+02,2.780817E-01,5.303661E+01,2.645000E+02,2.145197E-01,5.106161E+01,2.653000E+02,1.708987E-01,4.816116E+01
ucoop12,2.681000E+02,2.582385E-01,5.482921E+01,2.657000E+02,3.264656E-01,5.498477E+01,2.630000E+02,4.098743E-01,5.513682E+01,2.564000E+02,5.245113E-01,5.521821E+01,2.405000E+02,7.104718E-01,5.501844E+01
ucoop23,2.473000E+02,6.346701E-01,5.512731E+01,2.420000E+02,6.928908E-01,5.517456E+01,2.358000E+02,7.610892E-01,5.514508E+01,2.287000E+02,8.420788E-01,5.501642E+01,2.208000E+02,9.401146E-01,5.475372E+01
ucoop13,2.871000E+02,1.594034E-01,5.271520E+01,2.812000E+02,1.888878E-01,5.327184E+01,2.766000E+02,2.277786E-01,5.384230E+01,2.728000E+02,2.849705E-01,5.443050E+01,2.672000E+02,3.924187E-01,5.501102E+01
ucoop123,2.507000E+02,5.962560E-01,5.518601E+01,2.453000E+02,6.574671E-01,5.511436E+01,2.385000E+02,7.320064E-01,5.497293E+01,2.302000E+02,8.251377E-01,5.472176E+01,2.204000E+02,9.457376E-01,5.429229E+01
