,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,9.390000E+01,1.704550E+00,1.470008E+01,9.910000E+01,1.457750E+00,2.561421E+01,1.032000E+02,1.594168E+00,3.577979E+01,1.055000E+02,1.893335E+00,4.176790E+01,1.061000E+02,2.126602E+00,4.376642E+01
ku3,2.228000E+02,1.414970E-01,3.242986E+01,1.868000E+02,1.746372E-01,3.539331E+01,1.602000E+02,2.290802E-01,3.816576E+01,1.406000E+02,3.266127E-01,4.074594E+01,1.256000E+02,5.491342E-01,4.287811E+01
bcoop12,1.041000E+02,2.386127E+00,4.173193E+01,1.046000E+02,2.194934E+00,4.172198E+01,1.049000E+02,1.968151E+00,4.124113E+01,1.049000E+02,1.731903E+00,3.990323E+01,1.044000E+02,1.515147E+00,3.744175E+01
bcoop23,1.040000E+02,2.055528E+00,4.004766E+01,1.052000E+02,1.686847E+00,4.032696E+01,1.058000E+02,1.414240E+00,3.970742E+01,1.057000E+02,1.206708E+00,3.835418E+01,1.051000E+02,1.046594E+00,3.642472E+01
bcoop13,1.135000E+02,6.361889E-01,3.742198E+01,1.139000E+02,4.337523E-01,3.031308E+01,1.156000E+02,3.445332E-01,2.342799E+01,1.196000E+02,3.008693E-01,1.710171E+01,1.268000E+02,2.919591E-01,1.145366E+01
bcoop123,1.042000E+02,1.967687E+00,4.011374E+01,1.057000E+02,1.583287E+00,4.033399E+01,1.062000E+02,1.307239E+00,3.954344E+01,1.060000E+02,1.101654E+00,3.796250E+01,1.051000E+02,9.456513E-01,3.579128E+01
ucoop12,1.010000E+02,1.086274E+00,2.637387E+01,1.032000E+02,1.281154E+00,3.309894E+01,1.046000E+02,1.573224E+00,3.837100E+01,1.049000E+02,1.936862E+00,4.109671E+01,1.044000E+02,2.283367E+00,4.173182E+01
ucoop23,1.136000E+02,4.656473E-01,4.231834E+01,1.128000E+02,5.741716E-01,4.288320E+01,1.121000E+02,7.316026E-01,4.318790E+01,1.109000E+02,9.752499E-01,4.301229E+01,1.079000E+02,1.389984E+00,4.186377E+01
ucoop13,1.216000E+02,3.858596E-01,4.157212E+01,1.200000E+02,4.440392E-01,4.225208E+01,1.183000E+02,5.267484E-01,4.284704E+01,1.166000E+02,6.592299E-01,4.327715E+01,1.137000E+02,9.314373E-01,4.318882E+01
ucoop123,1.127000E+02,5.551451E-01,4.280610E+01,1.123000E+02,6.728887E-01,4.312241E+01,1.116000E+02,8.394712E-01,4.317867E+01,1.101000E+02,1.087167E+00,4.277381E+01,1.072000E+02,1.486076E+00,4.152082E+01
