,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,5.740000E+01,7.513863E-01,1.040221E+02,5.640000E+01,6.168029E-01,7.642009E+01,5.590000E+01,5.671465E-01,5.121265E+01,5.570000E+01,5.821259E-01,2.999505E+01,5.620000E+01,7.250902E-01,1.392513E+01
kb2,5.730000E+01,7.305314E-01,9.911664E+01,5.730000E+01,7.160985E-01,9.753144E+01,5.690000E+01,6.708946E-01,9.044248E+01,5.660000E+01,6.290028E-01,6.893272E+01,5.840000E+01,7.910664E-01,3.555376E+01
kb3,9.240000E+01,5.729238E-01,5.320299E+01,7.330000E+01,5.529220E-01,7.143816E+01,6.310000E+01,5.885806E-01,8.338780E+01,5.610000E+01,6.874519E-01,9.065272E+01,5.030000E+01,9.444799E-01,9.203004E+01
ku1,1.234000E+02,1.846209E-01,5.514200E+01,9.700000E+01,2.160550E-01,6.458083E+01,7.880000E+01,2.744222E-01,7.402166E+01,6.580000E+01,3.933836E-01,8.324978E+01,5.600000E+01,7.243215E-01,9.037520E+01
ku2,6.390000E+01,8.912573E-01,2.191249E+01,5.860000E+01,6.582464E-01,3.960852E+01,5.690000E+01,6.075325E-01,5.814426E+01,5.660000E+01,6.193763E-01,7.506877E+01,5.690000E+01,6.565075E-01,8.733334E+01
ku3,5.110000E+01,9.965153E-01,9.049040E+01,5.620000E+01,6.886512E-01,9.047845E+01,6.230000E+01,5.792212E-01,8.431004E+01,7.120000E+01,5.387321E-01,7.370626E+01,8.820000E+01,5.493740E-01,5.701614E+01
bcoop12,5.720000E+01,7.235985E-01,9.195449E+01,5.670000E+01,6.293656E-01,8.811001E+01,5.600000E+01,5.192384E-01,8.025204E+01,5.530000E+01,4.245819E-01,6.821671E+01,5.510000E+01,3.590952E-01,5.416067E+01
bcoop23,5.700000E+01,6.752768E-01,9.087987E+01,5.650000E+01,6.240637E-01,8.179708E+01,5.610000E+01,5.821654E-01,6.700554E+01,5.610000E+01,5.736259E-01,4.888638E+01,5.740000E+01,6.141765E-01,3.168323E+01
bcoop13,5.660000E+01,8.005786E-01,9.699472E+01,5.720000E+01,5.272908E-01,7.567365E+01,5.790000E+01,4.249674E-01,5.452032E+01,5.980000E+01,3.881462E-01,3.591382E+01,6.350000E+01,4.069468E-01,2.090615E+01
bcoop123,5.750000E+01,8.189548E-01,9.422455E+01,5.760000E+01,8.158930E-01,9.417140E+01,5.760000E+01,8.078375E-01,9.401698E+01,5.740000E+01,7.875911E-01,9.360695E+01,5.730000E+01,7.420765E-01,9.247810E+01
ucoop12,5.680000E+01,7.326747E-01,9.002735E+01,5.690000E+01,7.808584E-01,9.001363E+01,5.690000E+01,8.026723E-01,8.998426E+01,5.680000E+01,8.114224E-01,8.998116E+01,5.680000E+01,8.147495E-01,8.997214E+01
ucoop23,5.710000E+01,6.979660E-01,9.326202E+01,5.730000E+01,7.288911E-01,9.617274E+01,5.740000E+01,7.432083E-01,9.734262E+01,5.740000E+01,7.490131E-01,9.778832E+01,5.750000E+01,7.512234E-01,9.794615E+01
ucoop13,6.530000E+01,2.614437E-01,8.457284E+01,6.210000E+01,3.339682E-01,8.684960E+01,5.960000E+01,4.361752E-01,8.865076E+01,5.750000E+01,5.977623E-01,8.982138E+01,5.500000E+01,9.352940E-01,8.924878E+01
ucoop123,6.160000E+01,2.552766E-01,8.726086E+01,5.870000E+01,3.577248E-01,8.849484E+01,5.750000E+01,4.687203E-01,8.933542E+01,5.710000E+01,5.853723E-01,8.982083E+01,5.690000E+01,6.891591E-01,8.995000E+01
