,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,1.169000E+02,9.361066E-01,4.021977E+01,1.169000E+02,9.360330E-01,4.022136E+01,1.168000E+02,9.355326E-01,4.023201E+01,1.168000E+02,9.321435E-01,4.030501E+01,1.169000E+02,9.096275E-01,4.080642E+01
f123,1.169000E+02,9.345841E-01,4.024910E+01,1.168000E+02,9.340668E-01,4.026445E+01,1.169000E+02,9.311734E-01,4.035354E+01,1.172000E+02,9.152078E-01,4.085748E+01,1.193000E+02,8.341976E-01,4.389779E+01
kb1,1.167000E+02,9.408684E-01,4.132232E+01,1.180000E+02,9.070390E-01,3.241228E+01,1.194000E+02,9.264888E-01,2.415148E+01,1.216000E+02,1.022431E+00,1.667428E+01,1.245000E+02,1.297061E+00,1.005967E+01
kb2,1.208000E+02,7.835429E-01,4.987624E+01,1.195000E+02,8.238757E-01,4.635911E+01,1.176000E+02,9.006392E-01,4.176797E+01,1.147000E+02,1.054904E+00,3.623268E+01,1.096000E+02,1.419179E+00,2.987575E+01
kb3,1.799000E+02,1.021527E+00,2.179816E+01,1.450000E+02,9.046941E-01,3.056987E+01,1.256000E+02,9.014013E-01,3.709085E+01,1.118000E+02,9.720007E-01,4.205437E+01,1.004000E+02,1.157072E+00,4.533115E+01
ku1,2.160000E+02,1.853366E-01,2.348101E+01,1.817000E+02,2.165945E-01,2.850579E+01,1.564000E+02,2.830325E-01,3.287515E+01,1.372000E+02,4.168857E-01,3.673790E+01,1.213000E+02,7.516229E-01,3.980889E+01
ku2,1.120000E+02,1.229982E+00,3.217142E+01,1.173000E+02,9.099536E-01,4.135604E+01,1.202000E+02,8.005562E-01,4.837968E+01,1.218000E+02,7.598872E-01,5.271978E+01,1.226000E+02,7.445992E-01,5.491528E+01
ku3,1.059000E+02,1.253619E+00,4.231023E+01,1.168000E+02,9.356726E-01,4.028515E+01,1.286000E+02,8.144033E-01,3.627134E+01,1.454000E+02,7.870242E-01,3.063899E+01,1.760000E+02,8.670681E-01,2.263723E+01
bcoop12,1.233000E+02,7.843760E-01,5.472692E+01,1.230000E+02,7.867463E-01,5.412594E+01,1.223000E+02,7.937255E-01,5.262045E+01,1.209000E+02,8.154834E-01,4.924987E+01,1.182000E+02,8.851325E-01,4.304037E+01
bcoop23,1.223000E+02,7.671200E-01,5.359882E+01,1.219000E+02,7.743481E-01,5.250574E+01,1.210000E+02,7.948746E-01,4.991751E+01,1.189000E+02,8.548067E-01,4.469333E+01,1.148000E+02,1.039995E+00,3.636042E+01
bcoop13,1.153000E+02,1.082197E+00,4.453212E+01,1.183000E+02,8.330763E-01,3.482103E+01,1.209000E+02,7.755698E-01,2.552338E+01,1.246000E+02,8.366949E-01,1.718491E+01,1.307000E+02,1.086566E+00,1.001320E+01
bcoop123,1.224000E+02,7.978192E-01,5.282461E+01,1.220000E+02,8.027355E-01,5.185400E+01,1.210000E+02,8.173006E-01,4.955667E+01,1.190000E+02,8.617357E-01,4.491652E+01,1.155000E+02,9.965311E-01,3.750983E+01
ucoop12,1.184000E+02,4.532292E-01,3.648785E+01,1.173000E+02,6.041706E-01,3.833669E+01,1.169000E+02,7.824488E-01,3.961821E+01,1.168000E+02,9.442275E-01,4.029213E+01,1.166000E+02,1.047781E+00,4.056168E+01
ucoop23,1.109000E+02,1.372601E+00,2.905050E+01,1.149000E+02,1.048212E+00,3.564366E+01,1.173000E+02,9.132451E-01,4.142391E+01,1.189000E+02,8.503703E-01,4.605095E+01,1.201000E+02,8.205464E-01,4.933606E+01
ucoop13,1.463000E+02,2.592822E-01,3.493423E+01,1.361000E+02,3.302925E-01,3.678584E+01,1.285000E+02,4.362717E-01,3.834837E+01,1.225000E+02,6.102856E-01,3.960240E+01,1.163000E+02,9.764934E-01,4.026419E+01
ucoop123,1.198000E+02,4.723397E-01,3.833674E+01,1.182000E+02,6.397619E-01,3.945384E+01,1.173000E+02,8.369146E-01,4.010765E+01,1.165000E+02,1.005908E+00,4.031775E+01,1.160000E+02,1.107898E+00,4.033324E+01
