,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,7.670000E+01,4.182593E+00,2.611142E+01,7.670000E+01,4.183852E+00,2.610886E+01,7.670000E+01,4.191576E+00,2.609140E+01,7.660000E+01,4.239137E+00,2.598408E+01,7.620000E+01,4.558021E+00,2.526641E+01
f13,7.680000E+01,4.114734E+00,2.626362E+01,7.680000E+01,4.139318E+00,2.620849E+01,7.670000E+01,4.207518E+00,2.605585E+01,7.650000E+01,4.406260E+00,2.561019E+01,7.570000E+01,5.082519E+00,2.411336E+01
f23,7.670000E+01,4.192988E+00,2.606599E+01,7.670000E+01,4.192073E+00,2.606999E+01,7.670000E+01,4.185757E+00,2.609796E+01,7.670000E+01,4.143350E+00,2.628778E+01,7.690000E+01,3.875712E+00,2.756087E+01
f123,7.670000E+01,4.182516E+00,2.611257E+01,7.670000E+01,4.175651E+00,2.615034E+01,7.680000E+01,4.140138E+00,2.634645E+01,7.730000E+01,3.964473E+00,2.736785E+01,7.950000E+01,3.249233E+00,3.269775E+01
kb1,7.610000E+01,4.563422E+00,3.291276E+01,7.660000E+01,4.255617E+00,2.866540E+01,7.680000E+01,4.171224E+00,2.409369E+01,7.700000E+01,4.308507E+00,1.939718E+01,7.720000E+01,4.803698E+00,1.456406E+01
kb2,7.530000E+01,4.074928E+00,2.654727E+01,7.200000E+01,3.838682E+00,2.751491E+01,6.730000E+01,3.568300E+00,2.864241E+01,6.120000E+01,3.357052E+00,2.954103E+01,5.400000E+01,3.469319E+00,2.914742E+01
kb3,9.270000E+01,4.543091E+00,1.769137E+01,8.520000E+01,4.060066E+00,2.232349E+01,7.900000E+01,4.063544E+00,2.533257E+01,7.370000E+01,4.475502E+00,2.657463E+01,6.870000E+01,5.664881E+00,2.512996E+01
ku1,1.370000E+02,1.536438E+00,1.017761E+01,1.207000E+02,1.384563E+00,1.590107E+01,1.061000E+02,1.514810E+00,2.116468E+01,9.340000E+01,1.943076E+00,2.542275E+01,8.150000E+01,3.116503E+00,2.716321E+01
ku2,7.400000E+01,4.101433E+00,2.651309E+01,7.860000E+01,4.311541E+00,2.558060E+01,8.020000E+01,4.461680E+00,2.499223E+01,8.070000E+01,4.516732E+00,2.478163E+01,8.080000E+01,4.534281E+00,2.471491E+01
ku3,6.900000E+01,5.653561E+00,2.504877E+01,7.400000E+01,4.462356E+00,2.650560E+01,7.930000E+01,4.046335E+00,2.529386E+01,8.530000E+01,4.035398E+00,2.232841E+01,9.270000E+01,4.499626E+00,1.775782E+01
bcoop12,7.730000E+01,4.904284E+00,2.600622E+01,7.720000E+01,4.687293E+00,2.610650E+01,7.670000E+01,4.236884E+00,2.612961E+01,7.610000E+01,3.546303E+00,2.539617E+01,7.550000E+01,2.848172E+00,2.275874E+01
bcoop23,7.770000E+01,4.619790E+00,2.719451E+01,7.760000E+01,4.605371E+00,2.714119E+01,7.750000E+01,4.563195E+00,2.701459E+01,7.720000E+01,4.443536E+00,2.673254E+01,7.660000E+01,4.161644E+00,2.605261E+01
bcoop13,7.670000E+01,4.222420E+00,2.612457E+01,7.960000E+01,2.908525E+00,2.324688E+01,8.170000E+01,2.402859E+00,1.861428E+01,8.370000E+01,2.248822E+00,1.383898E+01,8.570000E+01,2.412990E+00,9.399003E+00
bcoop123,7.740000E+01,4.973026E+00,2.594152E+01,7.740000E+01,4.951160E+00,2.595571E+01,7.740000E+01,4.893316E+00,2.599096E+01,7.730000E+01,4.747324E+00,2.606599E+01,7.700000E+01,4.417841E+00,2.614709E+01
ucoop12,7.750000E+01,3.422063E+00,2.737012E+01,7.640000E+01,4.516371E+00,2.551526E+01,7.590000E+01,5.301682E+00,2.408781E+01,7.560000E+01,5.709444E+00,2.335272E+01,7.550000E+01,5.883911E+00,2.304220E+01
ucoop23,7.540000E+01,2.634769E+00,1.572505E+01,7.480000E+01,3.114569E+00,2.025937E+01,7.560000E+01,3.648527E+00,2.383552E+01,7.650000E+01,4.110297E+00,2.586568E+01,7.720000E+01,4.396191E+00,2.673643E+01
ucoop13,9.970000E+01,1.140839E+00,2.011813E+01,9.400000E+01,1.305744E+00,2.337171E+01,8.910000E+01,1.592149E+00,2.601542E+01,8.440000E+01,2.114428E+00,2.774259E+01,7.910000E+01,3.314797E+00,2.739813E+01
ucoop123,8.290000E+01,1.346433E+00,2.672989E+01,7.990000E+01,1.936593E+00,2.825686E+01,7.820000E+01,2.787306E+00,2.817585E+01,7.690000E+01,3.850087E+00,2.668800E+01,7.630000E+01,4.790538E+00,2.501402E+01
