,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,1.246000E+02,5.525548E-01,9.383207E+01,9.860000E+01,5.445982E-01,1.200641E+02,8.390000E+01,5.801301E-01,1.352044E+02,7.360000E+01,6.759888E-01,1.422096E+02,6.510000E+01,9.585774E-01,1.393276E+02
ku1,1.099000E+02,2.220977E-01,1.206561E+02,9.600000E+01,2.782439E-01,1.286039E+02,8.450000E+01,3.716487E-01,1.357991E+02,7.470000E+01,5.488517E-01,1.411869E+02,6.510000E+01,1.013246E+00,1.404914E+02
ku2,6.170000E+01,1.258380E+00,7.104462E+01,6.520000E+01,9.131392E-01,1.040749E+02,6.760000E+01,8.240091E-01,1.349223E+02,6.930000E+01,7.978716E-01,1.602384E+02,7.030000E+01,7.910514E-01,1.773183E+02
ku3,6.740000E+01,8.910891E-01,1.399021E+02,7.180000E+01,5.240608E-01,1.491748E+02,7.710000E+01,4.017310E-01,1.483979E+02,8.580000E+01,3.498458E-01,1.407717E+02,1.035000E+02,3.382125E-01,1.240264E+02
bcoop12,7.150000E+01,9.612934E-01,1.731358E+02,7.100000E+01,9.348897E-01,1.686896E+02,6.980000E+01,8.819446E-01,1.586645E+02,6.780000E+01,8.068587E-01,1.398232E+02,6.520000E+01,7.542599E-01,1.120027E+02
bcoop23,7.110000E+01,8.158052E-01,1.876239E+02,7.100000E+01,8.154871E-01,1.847141E+02,7.050000E+01,8.147964E-01,1.778132E+02,6.950000E+01,8.134660E-01,1.636297E+02,6.790000E+01,8.143316E-01,1.400213E+02
bcoop13,6.770000E+01,8.869867E-01,1.483110E+02,6.920000E+01,6.553303E-01,1.125568E+02,7.100000E+01,6.050901E-01,7.651682E+01,7.420000E+01,6.559318E-01,4.477817E+01,7.990000E+01,8.907023E-01,2.034813E+01
bcoop123,7.130000E+01,9.751653E-01,1.728791E+02,7.100000E+01,9.625637E-01,1.705810E+02,7.050000E+01,9.321874E-01,1.652050E+02,6.920000E+01,8.702618E-01,1.539139E+02,6.730000E+01,7.826289E-01,1.340302E+02
ucoop12,6.700000E+01,7.098741E-01,1.393538E+02,6.770000E+01,7.827834E-01,1.413435E+02,6.830000E+01,8.390785E-01,1.426127E+02,6.870000E+01,8.678393E-01,1.434974E+02,6.890000E+01,8.794428E-01,1.440031E+02
ucoop23,7.250000E+01,1.220361E+00,3.910151E+01,6.910000E+01,9.195825E-01,6.728403E+01,6.790000E+01,8.205267E-01,1.017048E+02,6.790000E+01,8.105449E-01,1.362722E+02,6.840000E+01,8.364559E-01,1.630730E+02
ucoop13,8.590000E+01,3.342968E-01,1.350648E+02,7.950000E+01,4.230721E-01,1.384608E+02,7.380000E+01,5.516004E-01,1.411051E+02,6.890000E+01,7.608132E-01,1.421582E+02,6.360000E+01,1.221434E+00,1.381409E+02
ucoop123,7.240000E+01,5.162213E-01,1.406668E+02,6.990000E+01,6.229554E-01,1.417264E+02,6.850000E+01,7.488016E-01,1.420708E+02,6.770000E+01,8.689388E-01,1.418821E+02,6.740000E+01,9.520788E-01,1.416027E+02
