,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,6.570000E+01,2.807009E-01,8.163814E+01,6.490000E+01,2.210668E-01,8.847396E+01,6.850000E+01,2.204786E-01,9.034742E+01,7.150000E+01,2.294065E-01,9.093818E+01,7.310000E+01,2.375479E-01,9.135385E+01
ku3,6.170000E+01,2.980453E-01,1.123542E+02,6.410000E+01,2.482883E-01,1.073170E+02,6.870000E+01,2.335036E-01,9.825293E+01,7.640000E+01,2.392635E-01,8.463440E+01,9.210000E+01,2.742499E-01,6.394728E+01
bcoop12,7.290000E+01,2.568245E-01,9.270169E+01,7.280000E+01,2.501060E-01,9.227859E+01,7.250000E+01,2.357332E-01,9.128766E+01,7.220000E+01,2.111434E-01,8.919885E+01,7.180000E+01,1.787728E-01,8.508007E+01
bcoop23,7.260000E+01,2.420376E-01,9.551153E+01,7.260000E+01,2.406504E-01,9.497897E+01,7.250000E+01,2.377048E-01,9.361367E+01,7.250000E+01,2.335209E-01,9.034668E+01,7.280000E+01,2.332200E-01,8.332083E+01
bcoop13,7.380000E+01,3.415609E-01,1.066442E+02,7.220000E+01,2.077584E-01,8.457973E+01,7.220000E+01,1.510315E-01,6.034270E+01,7.540000E+01,1.340767E-01,3.693233E+01,8.650000E+01,1.756773E-01,1.669457E+01
bcoop123,7.260000E+01,2.411247E-01,9.150082E+01,7.240000E+01,2.205505E-01,9.049838E+01,7.230000E+01,1.912516E-01,8.879757E+01,7.260000E+01,1.587699E-01,8.603939E+01,7.290000E+01,1.288707E-01,8.141344E+01
ucoop12,7.240000E+01,2.176729E-01,9.053982E+01,7.260000E+01,2.406279E-01,9.143153E+01,7.270000E+01,2.524780E-01,9.193488E+01,7.280000E+01,2.576279E-01,9.216888E+01,7.290000E+01,2.596693E-01,9.225968E+01
ucoop23,7.410000E+01,2.276569E-01,7.271188E+01,7.280000E+01,2.288582E-01,8.452721E+01,7.260000E+01,2.338891E-01,9.088446E+01,7.260000E+01,2.385569E-01,9.383318E+01,7.260000E+01,2.411720E-01,9.507072E+01
ucoop13,7.280000E+01,2.230759E-01,9.072227E+01,7.170000E+01,2.691095E-01,9.238464E+01,7.090000E+01,3.308803E-01,9.398307E+01,7.040000E+01,4.201877E-01,9.548958E+01,6.990000E+01,5.696631E-01,9.676926E+01
ucoop123,7.260000E+01,2.462863E-01,9.162186E+01,7.270000E+01,2.546805E-01,9.196096E+01,7.280000E+01,2.581497E-01,9.210954E+01,7.280000E+01,2.594934E-01,9.216990E+01,7.280000E+01,2.599924E-01,9.219016E+01
