,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,1.357000E+02,6.297120E-01,4.682452E+01,1.357000E+02,6.294145E-01,4.684512E+01,1.357000E+02,6.277071E-01,4.696310E+01,1.361000E+02,6.178965E-01,4.765078E+01,1.383000E+02,5.612109E-01,5.199797E+01
kb1,1.667000E+02,6.178154E-01,3.566036E+01,1.344000E+02,6.325862E-01,4.736381E+01,1.186000E+02,7.212271E-01,5.498405E+01,1.080000E+02,9.368987E-01,5.887385E+01,9.760000E+01,1.617205E+00,5.490548E+01
kb2,1.372000E+02,6.126065E-01,5.021670E+01,1.369000E+02,6.144302E-01,4.976193E+01,1.361000E+02,6.239948E-01,4.779783E+01,1.329000E+02,6.769742E-01,4.123485E+01,1.225000E+02,9.692728E-01,2.850396E+01
kb3,1.352000E+02,6.045385E-01,4.194836E+01,1.351000E+02,5.800535E-01,3.339379E+01,1.360000E+02,5.850403E-01,2.501584E+01,1.385000E+02,6.395617E-01,1.699159E+01,1.433000E+02,8.259869E-01,9.591969E+00
ku1,9.720000E+01,1.655611E+00,5.454537E+01,1.077000E+02,9.482985E-01,5.891939E+01,1.181000E+02,7.264874E-01,5.521568E+01,1.336000E+02,6.349317E-01,4.777881E+01,1.642000E+02,6.164554E-01,3.638314E+01
ku2,1.119000E+02,1.573139E+00,2.060792E+01,1.234000E+02,9.336138E-01,2.919359E+01,1.299000E+02,7.423464E-01,3.639851E+01,1.334000E+02,6.660860E-01,4.224029E+01,1.354000E+02,6.341646E-01,4.613861E+01
ku3,2.437000E+02,2.388458E-01,2.609278E+01,1.916000E+02,2.830006E-01,3.474808E+01,1.596000E+02,3.806137E-01,4.109531E+01,1.383000E+02,5.822957E-01,4.618199E+01,1.195000E+02,1.176902E+00,4.949085E+01
bcoop12,1.357000E+02,6.200377E-01,5.048635E+01,1.357000E+02,6.205149E-01,5.022755E+01,1.357000E+02,6.219303E-01,4.954747E+01,1.356000E+02,6.264383E-01,4.784512E+01,1.358000E+02,6.409722E-01,4.401509E+01
bcoop23,1.366000E+02,6.696666E-01,4.766765E+01,1.364000E+02,6.614035E-01,4.750352E+01,1.359000E+02,6.416348E-01,4.708854E+01,1.351000E+02,6.012579E-01,4.611274E+01,1.338000E+02,5.371944E-01,4.405402E+01
bcoop13,1.346000E+02,9.031682E-01,5.204539E+01,1.361000E+02,5.527244E-01,4.391210E+01,1.388000E+02,4.100225E-01,3.426596E+01,1.459000E+02,3.449642E-01,2.384684E+01,1.622000E+02,3.631629E-01,1.291707E+01
bcoop123,1.360000E+02,6.459256E-01,4.709475E+01,1.353000E+02,6.104363E-01,4.647279E+01,1.345000E+02,5.511854E-01,4.522024E+01,1.339000E+02,4.766873E-01,4.301266E+01,1.338000E+02,4.023842E-01,3.939688E+01
ucoop12,1.368000E+02,6.981958E-01,3.428498E+01,1.359000E+02,6.484836E-01,4.236243E+01,1.356000E+02,6.290516E-01,4.703190E+01,1.357000E+02,6.227759E-01,4.920427E+01,1.357000E+02,6.207970E-01,5.009361E+01
ucoop23,1.348000E+02,5.380481E-01,4.529130E+01,1.354000E+02,6.020530E-01,4.639933E+01,1.359000E+02,6.420861E-01,4.699949E+01,1.362000E+02,6.615813E-01,4.727238E+01,1.363000E+02,6.697060E-01,4.738309E+01
ucoop13,1.370000E+02,5.636022E-01,4.584677E+01,1.352000E+02,6.533875E-01,4.710306E+01,1.334000E+02,7.840038E-01,4.822843E+01,1.309000E+02,1.003564E+00,4.909705E+01,1.242000E+02,1.517756E+00,4.896219E+01
ucoop123,1.360000E+02,6.471831E-01,4.707330E+01,1.363000E+02,6.629323E-01,4.729394E+01,1.363000E+02,6.693428E-01,4.738143E+01,1.364000E+02,6.718008E-01,4.741538E+01,1.365000E+02,6.727194E-01,4.742765E+01
