,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,8.510000E+01,1.865873E+00,6.434441E+01,8.500000E+01,1.877202E+00,6.424350E+01,8.480000E+01,1.913796E+00,6.391702E+01,8.410000E+01,2.039629E+00,6.280160E+01,8.160000E+01,2.581661E+00,5.819425E+01
f23,8.500000E+01,1.869785E+00,6.424542E+01,8.500000E+01,1.869593E+00,6.424849E+01,8.500000E+01,1.868337E+00,6.427521E+01,8.510000E+01,1.859787E+00,6.445207E+01,8.530000E+01,1.803566E+00,6.565623E+01
f123,8.500000E+01,1.864655E+00,6.434744E+01,8.510000E+01,1.863529E+00,6.437997E+01,8.520000E+01,1.856968E+00,6.456325E+01,8.560000E+01,1.819816E+00,6.563722E+01,8.840000E+01,1.640684E+00,7.188353E+01
kb1,8.450000E+01,1.983894E+00,6.562387E+01,8.720000E+01,1.433886E+00,5.396523E+01,8.870000E+01,1.222167E+00,3.972788E+01,9.010000E+01,1.163150E+00,2.577015E+01,9.150000E+01,1.288439E+00,1.362797E+01
kb2,8.850000E+01,2.116861E+00,7.506185E+01,8.720000E+01,2.007033E+00,7.132881E+01,8.460000E+01,1.841122E+00,6.278084E+01,8.020000E+01,1.761844E+00,4.842299E+01,7.200000E+01,2.125299E+00,3.095886E+01
kb3,1.664000E+02,8.403170E-01,4.476012E+01,1.249000E+02,9.547907E-01,5.753975E+01,1.029000E+02,1.199166E+00,6.457989E+01,8.730000E+01,1.723949E+00,6.511283E+01,7.520000E+01,3.179016E+00,5.491940E+01
ku1,1.775000E+02,3.248522E-01,5.141035E+01,1.488000E+02,3.803775E-01,5.783456E+01,1.272000E+02,4.779960E-01,6.369159E+01,1.097000E+02,6.831349E-01,6.826113E+01,9.120000E+01,1.371843E+00,6.757145E+01
ku2,7.070000E+01,2.226179E+00,2.869986E+01,7.880000E+01,1.776488E+00,4.455844E+01,8.340000E+01,1.792582E+00,5.862414E+01,8.630000E+01,1.939341E+00,6.841130E+01,8.790000E+01,2.070046E+00,7.354779E+01
ku3,7.590000E+01,3.007656E+00,5.614400E+01,8.800000E+01,1.681462E+00,6.530229E+01,1.037000E+02,1.185064E+00,6.438847E+01,1.258000E+02,9.500646E-01,5.722037E+01,1.678000E+02,8.395486E-01,4.443219E+01
bcoop12,8.730000E+01,2.689812E+00,6.863649E+01,8.720000E+01,2.665036E+00,6.861909E+01,8.700000E+01,2.600729E+00,6.855329E+01,8.660000E+01,2.446063E+00,6.825989E+01,8.590000E+01,2.137441E+00,6.690165E+01
bcoop23,8.560000E+01,2.493797E+00,6.815202E+01,8.570000E+01,2.479541E+00,6.811794E+01,8.560000E+01,2.441907E+00,6.802931E+01,8.550000E+01,2.347719E+00,6.775935E+01,8.530000E+01,2.141683E+00,6.680379E+01
bcoop13,9.320000E+01,9.416299E-01,6.484647E+01,9.920000E+01,5.347943E-01,5.276121E+01,1.057000E+02,3.769713E-01,3.906913E+01,1.164000E+02,2.883363E-01,2.635014E+01,1.343000E+02,2.407877E-01,1.529858E+01
bcoop123,8.440000E+01,2.818232E+00,6.285057E+01,8.450000E+01,2.662407E+00,6.343457E+01,8.470000E+01,2.327012E+00,6.437048E+01,8.510000E+01,1.801259E+00,6.416522E+01,8.520000E+01,1.289537E+00,5.924453E+01
ucoop12,9.590000E+01,6.722641E-01,6.949719E+01,9.250000E+01,8.838186E-01,7.004310E+01,8.930000E+01,1.220749E+00,6.874180E+01,8.580000E+01,1.726208E+00,6.536398E+01,8.310000E+01,2.296192E+00,6.121516E+01
ucoop23,8.330000E+01,9.045178E-01,2.172390E+01,8.320000E+01,9.985703E-01,3.266940E+01,8.380000E+01,1.173109E+00,4.514154E+01,8.450000E+01,1.456974E+00,5.658037E+01,8.510000E+01,1.829406E+00,6.392713E+01
ucoop13,8.910000E+01,1.403405E+00,6.779928E+01,8.650000E+01,1.683657E+00,6.572965E+01,8.320000E+01,2.130570E+00,6.234612E+01,7.900000E+01,2.945090E+00,5.657230E+01,7.400000E+01,4.814072E+00,4.607109E+01
ucoop123,9.050000E+01,1.049823E+00,6.961500E+01,8.740000E+01,1.461423E+00,6.723309E+01,8.440000E+01,1.999318E+00,6.337020E+01,8.240000E+01,2.477987E+00,5.992059E+01,8.160000E+01,2.762219E+00,5.795796E+01
