,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,7.180000E+01,2.892557E-01,1.301086E+02,7.080000E+01,2.529660E-01,9.190099E+01,7.020000E+01,2.400561E-01,5.840012E+01,7.040000E+01,2.510184E-01,3.150332E+01,7.190000E+01,3.219972E-01,1.270112E+01
kb2,7.380000E+01,3.468318E-01,1.499392E+02,7.200000E+01,2.903561E-01,1.290266E+02,6.910000E+01,2.390539E-01,9.376837E+01,6.640000E+01,2.285173E-01,5.622114E+01,6.350000E+01,3.247507E-01,2.743101E+01
kb3,1.244000E+02,2.438681E-01,8.075079E+01,9.610000E+01,2.393413E-01,9.881539E+01,8.220000E+01,2.495257E-01,1.129278E+02,7.310000E+01,2.760126E-01,1.239753E+02,6.620000E+01,3.308704E-01,1.319291E+02
ku1,1.579000E+02,3.312787E-02,9.352024E+01,1.253000E+02,4.611425E-02,1.014594E+02,1.023000E+02,6.938209E-02,1.095595E+02,8.580000E+01,1.158732E-01,1.175679E+02,7.380000E+01,2.355256E-01,1.247070E+02
ku2,6.870000E+01,1.671226E-01,2.087967E+01,6.730000E+01,1.542059E-01,4.569079E+01,6.840000E+01,2.015133E-01,8.046486E+01,7.100000E+01,2.661855E-01,1.176623E+02,7.340000E+01,3.348964E-01,1.453103E+02
ku3,6.640000E+01,3.268838E-01,1.320317E+02,7.290000E+01,2.771359E-01,1.241019E+02,8.170000E+01,2.527734E-01,1.132045E+02,9.520000E+01,2.435997E-01,9.927014E+01,1.224000E+02,2.484734E-01,8.139381E+01
bcoop12,7.460000E+01,4.826457E-01,1.520131E+02,7.450000E+01,4.691937E-01,1.511432E+02,7.430000E+01,4.387524E-01,1.488687E+02,7.360000E+01,3.837097E-01,1.433587E+02,7.230000E+01,3.131634E-01,1.323547E+02
bcoop23,7.260000E+01,3.237550E-01,1.357335E+02,7.120000E+01,2.666576E-01,1.204263E+02,6.930000E+01,2.150228E-01,9.817559E+01,6.770000E+01,1.797626E-01,7.335659E+01,6.640000E+01,1.625557E-01,5.070852E+01
bcoop13,7.180000E+01,2.346370E-01,1.181529E+02,7.180000E+01,1.572653E-01,9.374620E+01,7.240000E+01,1.243421E-01,7.046880E+01,7.410000E+01,1.100526E-01,4.950070E+01,7.810000E+01,1.087911E-01,3.170752E+01
bcoop123,7.350000E+01,4.498616E-01,1.416604E+02,7.310000E+01,4.022710E-01,1.387070E+02,7.240000E+01,3.311440E-01,1.321592E+02,7.120000E+01,2.565279E-01,1.211381E+02,7.000000E+01,1.953874E-01,1.077661E+02
ucoop12,7.310000E+01,1.089199E-01,1.218771E+02,7.210000E+01,1.563681E-01,1.234167E+02,7.170000E+01,2.146681E-01,1.247517E+02,7.170000E+01,2.825720E-01,1.257602E+02,7.160000E+01,3.461537E-01,1.262782E+02
ucoop23,7.170000E+01,2.859496E-01,1.262872E+02,7.280000E+01,3.394819E-01,1.377035E+02,7.340000E+01,3.767305E-01,1.443188E+02,7.370000E+01,3.962518E-01,1.473680E+02,7.390000E+01,4.046957E-01,1.485940E+02
ucoop13,7.320000E+01,1.942433E-01,1.244168E+02,7.260000E+01,2.221681E-01,1.250334E+02,7.200000E+01,2.598934E-01,1.255595E+02,7.120000E+01,3.143061E-01,1.259326E+02,7.010000E+01,4.023327E-01,1.259150E+02
ucoop123,7.170000E+01,1.866310E-01,1.243524E+02,7.170000E+01,2.506204E-01,1.253791E+02,7.160000E+01,3.170618E-01,1.260713E+02,7.160000E+01,3.685698E-01,1.263486E+02,7.150000E+01,3.974706E-01,1.264262E+02
