,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,7.680000E+01,2.133469E-01,1.669095E+01,5.870000E+01,2.062193E-01,2.952704E+01,4.630000E+01,2.794194E-01,4.030901E+01,3.760000E+01,4.682928E-01,4.996206E+01,3.090000E+01,1.082991E+00,5.596166E+01
ku2,5.100000E+01,4.814364E-01,1.123630E+02,4.630000E+01,2.740541E-01,2.698035E+02,3.560000E+01,2.403266E-01,4.133931E+02,3.080000E+01,3.460059E-01,2.482202E+02,2.730000E+01,1.162348E+00,7.930905E+01
ku3,2.430000E+01,4.169648E+00,4.366058E+01,2.740000E+01,2.778662E+00,4.727449E+01,3.080000E+01,2.262546E+00,4.388872E+01,3.490000E+01,2.116735E+00,3.616114E+01,4.110000E+01,2.357738E+00,2.484401E+01
bcoop12,2.350000E+01,5.648645E+00,3.782105E+01,2.500000E+01,2.873765E+00,5.026197E+01,2.640000E+01,1.656771E+00,5.643272E+01,2.740000E+01,1.075681E+00,5.722286E+01,2.820000E+01,7.639732E-01,5.394516E+01
bcoop23,2.430000E+01,3.799776E+00,4.635780E+01,2.620000E+01,1.693284E+00,6.846902E+01,2.740000E+01,9.002478E-01,1.034528E+02,2.810000E+01,5.958223E-01,1.841644E+02,2.860000E+01,4.649570E-01,3.148358E+02
bcoop13,2.570000E+01,2.342682E+00,4.669106E+01,2.710000E+01,1.308538E+00,4.043232E+01,2.790000E+01,9.362039E-01,3.130732E+01,2.870000E+01,7.633801E-01,2.280211E+01,2.950000E+01,6.945772E-01,1.567380E+01
bcoop123,2.320000E+01,6.762616E+00,3.405675E+01,2.440000E+01,3.810972E+00,4.554817E+01,2.560000E+01,2.290712E+00,5.364341E+01,2.670000E+01,1.495944E+00,5.767887E+01,2.740000E+01,1.056369E+00,5.853436E+01
ucoop12,2.410000E+01,4.258707E+00,4.346004E+01,2.370000E+01,5.203517E+00,3.942770E+01,2.330000E+01,6.399056E+00,3.514567E+01,2.280000E+01,7.957997E+00,3.061671E+01,2.260000E+01,1.017099E+01,2.565927E+01
ucoop23,2.570000E+01,2.238336E+00,5.936564E+01,2.500000E+01,2.969824E+00,5.230561E+01,2.430000E+01,3.992506E+00,4.516164E+01,2.350000E+01,5.489195E+00,3.772540E+01,2.300000E+01,7.931237E+00,2.958371E+01
ucoop13,3.110000E+01,5.774150E-01,5.344840E+01,3.020000E+01,7.214341E-01,5.544043E+01,2.920000E+01,9.496984E-01,5.667927E+01,2.790000E+01,1.373699E+00,5.638953E+01,2.590000E+01,2.463452E+00,5.170181E+01
ucoop123,2.670000E+01,1.654094E+00,5.862740E+01,2.560000E+01,2.446128E+00,5.340307E+01,2.450000E+01,3.653955E+00,4.644633E+01,2.360000E+01,5.480136E+00,3.833167E+01,2.280000E+01,8.330770E+00,2.962291E+01
