,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,5.415500E+02,8.981436E-01,2.804525E+01,5.415500E+02,8.980712E-01,2.804826E+01,5.413500E+02,8.975800E-01,2.806835E+01,5.404000E+02,8.942667E-01,2.820576E+01,5.330000E+02,8.731388E-01,2.916827E+01
f13,7.396000E+02,6.226892E-01,2.660497E+01,7.369500E+02,6.248942E-01,2.662111E+01,7.282000E+02,6.323843E-01,2.667536E+01,7.007500E+02,6.585196E-01,2.685763E+01,6.222000E+02,7.608368E-01,2.746972E+01
f23,5.416500E+02,8.981584E-01,2.804175E+01,5.416000E+02,8.981573E-01,2.804229E+01,5.415000E+02,8.981511E-01,2.804626E+01,5.408000E+02,8.981080E-01,2.807308E+01,5.361500E+02,8.978212E-01,2.825661E+01
f123,5.416000E+02,8.981413E-01,2.804412E+01,5.415000E+02,8.982536E-01,2.805109E+01,5.411000E+02,8.989092E-01,2.809134E+01,5.388500E+02,9.028222E-01,2.832849E+01,5.234500E+02,9.294786E-01,2.980589E+01
kb1,3.349000E+02,9.964286E-01,2.924427E+01,2.282000E+02,1.207028E+00,3.087571E+01,1.774000E+02,1.512538E+00,3.160972E+01,1.447000E+02,2.005994E+00,3.087726E+01,1.203000E+02,2.953376E+00,2.780086E+01
kb2,5.399000E+02,8.995569E-01,2.815479E+01,5.612500E+02,8.837633E-01,2.675614E+01,5.964000E+02,8.670225E-01,2.476747E+01,6.629000E+02,8.509864E-01,2.210996E+01,8.315500E+02,8.369108E-01,1.881012E+01
kb3,2.201000E+02,1.492206E+00,4.361710E+01,3.097000E+02,1.119679E+00,3.939047E+01,3.856000E+02,9.852759E-01,3.481952E+01,4.722000E+02,9.202354E-01,3.035094E+01,6.416000E+02,8.828048E-01,2.602450E+01
ku1,1.293000E+02,3.031906E+00,2.583422E+01,1.589000E+02,1.978855E+00,2.928382E+01,1.991000E+02,1.464960E+00,3.020773E+01,2.624000E+02,1.161028E+00,2.974184E+01,3.912000E+02,9.650334E-01,2.863846E+01
ku2,6.359000E+02,8.018175E-01,2.422365E+01,5.388000E+02,9.014204E-01,2.818938E+01,5.104500E+02,9.341274E-01,2.988266E+01,5.030000E+02,9.419074E-01,3.045756E+01,5.010000E+02,9.438367E-01,3.063078E+01
ku3,9.214500E+02,7.279020E-01,2.607531E+01,6.783500E+02,7.942061E-01,2.704295E+01,5.495000E+02,8.898641E-01,2.798361E+01,3.929000E+02,1.087783E+00,2.890001E+01,1.972000E+02,1.779963E+00,2.913344E+01
bcoop12,5.149000E+02,9.488230E-01,2.985526E+01,5.231500E+02,9.335629E-01,2.941323E+01,5.386500E+02,9.038059E-01,2.830288E+01,5.623000E+02,8.607323E-01,2.579491E+01,6.031500E+02,8.155443E-01,2.115180E+01
bcoop23,4.704000E+02,1.031091E+00,2.891339E+01,4.931000E+02,9.957615E-01,2.876219E+01,5.267000E+02,9.333823E-01,2.837106E+01,5.576000E+02,8.511514E-01,2.742733E+01,5.830000E+02,7.665008E-01,2.543450E+01
bcoop13,4.116000E+02,1.077732E+00,3.234776E+01,5.305000E+02,9.107284E-01,2.863769E+01,5.993000E+02,8.530117E-01,2.490850E+01,6.963500E+02,8.254764E-01,2.119518E+01,9.125000E+02,8.142251E-01,1.752828E+01
bcoop123,4.829000E+02,1.012811E+00,2.870290E+01,5.162500E+02,9.554545E-01,2.844667E+01,5.498500E+02,8.743311E-01,2.781410E+01,5.742000E+02,7.859896E-01,2.642525E+01,6.025500E+02,7.037311E-01,2.389092E+01
ucoop12,5.651500E+02,8.433543E-01,2.645025E+01,5.350000E+02,9.116593E-01,2.846713E+01,5.198500E+02,9.400000E-01,2.947296E+01,5.141500E+02,9.497593E-01,2.990571E+01,5.121000E+02,9.531062E-01,3.007648E+01
ucoop23,6.035500E+02,6.444493E-01,2.703347E+01,5.671500E+02,8.118576E-01,2.769435E+01,5.284000E+02,9.299072E-01,2.816520E+01,4.830000E+02,1.012015E+00,2.845017E+01,4.534000E+02,1.056047E+00,2.858750E+01
ucoop13,9.272000E+02,5.513423E-01,2.530745E+01,7.662500E+02,6.074553E-01,2.608571E+01,6.711500E+02,6.791937E-01,2.683536E+01,5.996000E+02,7.829837E-01,2.757291E+01,4.591000E+02,1.028453E+00,2.830952E+01
ucoop123,5.632500E+02,8.256726E-01,2.782621E+01,5.232000E+02,9.414887E-01,2.817672E+01,4.782500E+02,1.019899E+00,2.840615E+01,4.506000E+02,1.060670E+00,2.851818E+01,4.384000E+02,1.078097E+00,2.856443E+01
