,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,5.190000E+01,8.362780E-01,2.372750E+01,5.930000E+01,1.042076E+00,2.320333E+01,6.270000E+01,1.296751E+00,2.312875E+01,6.390000E+01,1.422304E+00,2.315532E+01,6.420000E+01,1.463254E+00,2.316604E+01
ku3,4.360000E+01,2.583566E+00,2.944336E+01,4.940000E+01,1.764271E+00,3.000384E+01,5.560000E+01,1.461588E+00,2.738767E+01,6.390000E+01,1.358555E+00,2.288570E+01,7.770000E+01,1.446197E+00,1.636359E+01
bcoop12,6.380000E+01,1.447771E+00,2.418963E+01,6.380000E+01,1.444084E+00,2.415198E+01,6.380000E+01,1.434368E+00,2.404975E+01,6.360000E+01,1.410053E+00,2.377989E+01,6.330000E+01,1.356252E+00,2.308913E+01
bcoop23,6.350000E+01,1.535683E+00,2.282041E+01,6.350000E+01,1.524265E+00,2.283968E+01,6.350000E+01,1.494530E+00,2.289065E+01,6.340000E+01,1.421917E+00,2.302034E+01,6.320000E+01,1.268611E+00,2.333755E+01
bcoop13,6.150000E+01,1.802925E+00,2.641076E+01,6.370000E+01,1.267696E+00,2.179141E+01,6.480000E+01,1.078676E+00,1.674348E+01,6.610000E+01,1.042357E+00,1.186100E+01,6.810000E+01,1.184586E+00,7.353189E+00
bcoop123,6.350000E+01,1.444523E+00,2.356727E+01,6.340000E+01,1.391010E+00,2.330943E+01,6.310000E+01,1.283588E+00,2.265272E+01,6.270000E+01,1.123874E+00,2.117526E+01,6.210000E+01,9.609326E-01,1.848157E+01
ucoop12,6.390000E+01,8.667273E-01,2.045249E+01,6.340000E+01,1.085182E+00,2.203042E+01,6.330000E+01,1.281735E+00,2.289550E+01,6.330000E+01,1.409591E+00,2.327193E+01,6.330000E+01,1.472494E+00,2.341538E+01
ucoop23,6.040000E+01,6.333581E-01,2.714121E+01,6.230000E+01,9.427497E-01,2.448789E+01,6.310000E+01,1.217793E+00,2.346687E+01,6.340000E+01,1.395809E+00,2.306847E+01,6.350000E+01,1.483628E+00,2.290607E+01
ucoop13,7.210000E+01,6.971896E-01,1.459205E+01,6.910000E+01,7.609292E-01,1.751291E+01,6.680000E+01,8.869553E-01,2.000192E+01,6.470000E+01,1.119655E+00,2.213602E+01,6.160000E+01,1.666074E+00,2.365671E+01
ucoop123,6.330000E+01,1.332725E+00,2.306135E+01,6.330000E+01,1.427938E+00,2.331563E+01,6.330000E+01,1.471099E+00,2.341128E+01,6.330000E+01,1.488420E+00,2.344683E+01,6.330000E+01,1.495022E+00,2.346017E+01
