,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,7.660000E+01,4.768641E-01,3.274006E+01,7.660000E+01,4.768126E-01,3.274366E+01,7.660000E+01,4.764550E-01,3.276656E+01,7.660000E+01,4.739960E-01,3.292256E+01,7.650000E+01,4.576553E-01,3.401009E+01
f13,7.660000E+01,4.434399E-01,3.200833E+01,7.660000E+01,4.441210E-01,3.202685E+01,7.650000E+01,4.465784E-01,3.209275E+01,7.660000E+01,4.559736E-01,3.233309E+01,7.670000E+01,4.971676E-01,3.319897E+01
f23,7.660000E+01,4.760195E-01,3.278947E+01,7.660000E+01,4.760593E-01,3.278979E+01,7.670000E+01,4.763008E-01,3.278977E+01,7.660000E+01,4.779744E-01,3.279436E+01,7.670000E+01,4.894429E-01,3.282125E+01
f123,7.660000E+01,4.756920E-01,3.277481E+01,7.660000E+01,4.758367E-01,3.278046E+01,7.660000E+01,4.765791E-01,3.280817E+01,7.700000E+01,4.807879E-01,3.296325E+01,7.890000E+01,5.048058E-01,3.386922E+01
kb1,9.270000E+01,4.783956E-01,2.810461E+01,7.670000E+01,4.759802E-01,3.274819E+01,6.830000E+01,4.960127E-01,3.608858E+01,6.260000E+01,5.408716E-01,3.858536E+01,5.860000E+01,6.301070E-01,4.033023E+01
kb2,7.650000E+01,4.712936E-01,3.198733E+01,7.640000E+01,4.654475E-01,2.915784E+01,7.670000E+01,4.828969E-01,2.448871E+01,7.790000E+01,5.544632E-01,1.807105E+01,8.220000E+01,7.483841E-01,1.076020E+01
kb3,7.780000E+01,5.194180E-01,4.011803E+01,7.660000E+01,4.760649E-01,3.278504E+01,7.640000E+01,4.592274E-01,2.557740E+01,7.740000E+01,4.726959E-01,1.844436E+01,8.070000E+01,5.553175E-01,1.115748E+01
ku1,5.950000E+01,6.150445E-01,4.000657E+01,6.370000E+01,5.326408E-01,3.812569E+01,6.970000E+01,4.913326E-01,3.549334E+01,7.900000E+01,4.743218E-01,3.196516E+01,9.790000E+01,4.815842E-01,2.695181E+01
ku2,9.440000E+01,3.668600E-01,2.051010E+01,7.860000E+01,4.133487E-01,2.889260E+01,7.660000E+01,4.800716E-01,3.301555E+01,7.680000E+01,4.962875E-01,3.440854E+01,7.690000E+01,4.971415E-01,3.474011E+01
ku3,1.447000E+02,2.129862E-01,2.150813E+01,1.145000E+02,2.379446E-01,2.557637E+01,9.530000E+01,2.895221E-01,2.867105E+01,8.220000E+01,3.832490E-01,3.135902E+01,7.340000E+01,5.808954E-01,3.376322E+01
bcoop12,7.700000E+01,4.967062E-01,3.402124E+01,7.670000E+01,4.864414E-01,3.342704E+01,7.650000E+01,4.650150E-01,3.200561E+01,7.620000E+01,4.388451E-01,2.896881E+01,7.590000E+01,4.374156E-01,2.362504E+01
bcoop23,7.720000E+01,5.182733E-01,3.327827E+01,7.690000E+01,5.006959E-01,3.309160E+01,7.650000E+01,4.640388E-01,3.262145E+01,7.570000E+01,4.063324E-01,3.156397E+01,7.510000E+01,3.439596E-01,2.960434E+01
bcoop13,7.750000E+01,5.444926E-01,3.644573E+01,7.610000E+01,4.330258E-01,2.920750E+01,7.650000E+01,3.884132E-01,2.197943E+01,7.890000E+01,3.926515E-01,1.498014E+01,8.420000E+01,4.875317E-01,8.239124E+00
bcoop123,7.730000E+01,5.249068E-01,3.329753E+01,7.710000E+01,5.177190E-01,3.322302E+01,7.690000E+01,4.991807E-01,3.303630E+01,7.640000E+01,4.584264E-01,3.258232E+01,7.590000E+01,3.929446E-01,3.158048E+01
ucoop12,7.670000E+01,4.706794E-01,3.261428E+01,7.680000E+01,4.952523E-01,3.359343E+01,7.700000E+01,5.011013E-01,3.406943E+01,7.700000E+01,5.023556E-01,3.427266E+01,7.710000E+01,5.026680E-01,3.435205E+01
ucoop23,7.750000E+01,4.035023E-01,3.265451E+01,7.660000E+01,4.766443E-01,3.279086E+01,7.680000E+01,5.126652E-01,3.292458E+01,7.700000E+01,5.237634E-01,3.302812E+01,7.710000E+01,5.270710E-01,3.308351E+01
ucoop13,8.610000E+01,2.955983E-01,2.709463E+01,8.180000E+01,3.251640E-01,2.901102E+01,7.900000E+01,3.703604E-01,3.070435E+01,7.710000E+01,4.413879E-01,3.226795E+01,7.600000E+01,5.686839E-01,3.375744E+01
ucoop123,8.150000E+01,3.577593E-01,3.231685E+01,7.690000E+01,4.407776E-01,3.272693E+01,7.670000E+01,4.984548E-01,3.285185E+01,7.690000E+01,5.188128E-01,3.297065E+01,7.700000E+01,5.247410E-01,3.304787E+01
