,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,6.690000E+01,1.788652E+00,7.717374E+01,6.690000E+01,1.789360E+00,7.716858E+01,6.690000E+01,1.793582E+00,7.712814E+01,6.670000E+01,1.819103E+00,7.688520E+01,6.630000E+01,1.990444E+00,7.527299E+01
f13,6.630000E+01,1.973325E+00,7.543483E+01,6.620000E+01,1.989793E+00,7.528053E+01,6.620000E+01,2.033255E+00,7.487798E+01,6.580000E+01,2.155102E+00,7.375906E+01,6.470000E+01,2.566824E+00,7.013798E+01
f23,6.630000E+01,1.985949E+00,7.531521E+01,6.630000E+01,1.985480E+00,7.532423E+01,6.630000E+01,1.982211E+00,7.538112E+01,6.640000E+01,1.960303E+00,7.577952E+01,6.670000E+01,1.823928E+00,7.843205E+01
f123,6.620000E+01,1.985984E+00,7.531258E+01,6.630000E+01,1.983097E+00,7.537994E+01,6.640000E+01,1.968507E+00,7.571327E+01,6.680000E+01,1.898660E+00,7.738846E+01,6.920000E+01,1.635587E+00,8.557921E+01
kb1,6.690000E+01,1.358449E+00,6.526077E+01,6.660000E+01,1.067244E+00,4.988402E+01,6.610000E+01,9.468195E-01,3.523065E+01,6.590000E+01,9.358560E-01,2.247247E+01,6.590000E+01,1.093321E+00,1.208109E+01
kb2,6.530000E+01,2.665560E+00,7.550611E+01,6.560000E+01,2.461165E+00,7.620430E+01,6.610000E+01,2.114932E+00,7.619859E+01,6.640000E+01,1.813652E+00,7.113409E+01,6.540000E+01,2.023958E+00,5.471731E+01
kb3,1.166000E+02,1.144200E+00,4.154770E+01,9.770000E+01,9.834552E-01,5.968472E+01,8.610000E+01,9.908466E-01,7.137429E+01,7.740000E+01,1.125462E+00,7.816233E+01,6.980000E+01,1.543156E+00,7.876541E+01
ku1,1.160000E+02,2.237962E-01,6.400119E+01,1.023000E+02,2.913281E-01,6.944652E+01,9.110000E+01,4.027703E-01,7.477823E+01,8.150000E+01,6.127214E-01,7.931571E+01,7.230000E+01,1.146971E+00,8.039671E+01
ku2,6.460000E+01,2.362088E+00,4.728930E+01,6.610000E+01,1.806922E+00,6.394577E+01,6.640000E+01,1.848457E+00,7.274511E+01,6.620000E+01,2.083006E+00,7.605130E+01,6.580000E+01,2.351413E+00,7.641467E+01
ku3,6.870000E+01,1.653134E+00,7.803431E+01,7.510000E+01,1.204916E+00,7.917914E+01,8.180000E+01,1.034812E+00,7.518217E+01,8.980000E+01,9.747531E-01,6.775532E+01,1.006000E+02,9.962744E-01,5.681146E+01
bcoop12,6.230000E+01,4.565388E+00,6.000884E+01,6.300000E+01,4.008572E+00,6.316986E+01,6.440000E+01,3.162976E+00,6.837189E+01,6.590000E+01,2.248605E+00,7.401748E+01,6.690000E+01,1.544193E+00,7.613900E+01
bcoop23,6.280000E+01,3.928246E+00,6.498648E+01,6.310000E+01,3.769091E+00,6.593617E+01,6.360000E+01,3.425389E+00,6.801650E+01,6.460000E+01,2.843772E+00,7.152319E+01,6.600000E+01,2.145293E+00,7.492944E+01
bcoop13,6.820000E+01,1.316344E+00,7.427076E+01,6.940000E+01,8.206348E-01,6.397835E+01,7.010000E+01,6.131513E-01,5.207586E+01,7.090000E+01,5.004312E-01,4.094213E+01,7.190000E+01,4.352957E-01,3.118028E+01
bcoop123,6.270000E+01,4.029256E+00,6.204932E+01,6.530000E+01,2.479914E+00,7.210567E+01,6.720000E+01,1.515441E+00,7.761008E+01,6.780000E+01,9.624047E-01,7.624991E+01,6.740000E+01,6.519531E-01,6.807750E+01
ucoop12,6.910000E+01,1.051777E+00,7.908495E+01,6.790000E+01,1.390118E+00,7.906386E+01,6.610000E+01,2.057644E+00,7.480546E+01,6.390000E+01,3.092810E+00,6.747598E+01,6.180000E+01,4.390276E+00,5.951618E+01
ucoop23,6.900000E+01,1.045801E+00,3.971200E+01,6.810000E+01,1.080121E+00,5.615411E+01,6.760000E+01,1.279207E+00,6.918175E+01,6.690000E+01,1.692333E+00,7.509304E+01,6.560000E+01,2.322834E+00,7.424912E+01
ucoop13,8.150000E+01,3.475007E-01,7.359372E+01,7.850000E+01,4.237495E-01,7.697998E+01,7.580000E+01,5.390897E-01,7.979642E+01,7.330000E+01,7.388953E-01,8.162202E+01,6.990000E+01,1.203190E+00,8.070812E+01
ucoop123,6.780000E+01,1.381553E+00,7.972395E+01,6.670000E+01,1.812307E+00,7.662746E+01,6.530000E+01,2.408056E+00,7.213133E+01,6.370000E+01,3.222736E+00,6.633365E+01,6.190000E+01,4.374367E+00,5.925874E+01
