,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,1.142000E+02,1.043153E+00,6.591224E+01,8.990000E+01,1.064206E+00,7.857518E+01,7.720000E+01,1.147104E+00,8.383228E+01,6.910000E+01,1.323575E+00,8.453612E+01,6.360000E+01,1.752727E+00,8.028957E+01
ku1,9.850000E+01,9.840394E-01,5.266104E+01,8.630000E+01,1.024492E+00,6.198132E+01,7.700000E+01,1.108564E+00,7.140499E+01,6.980000E+01,1.282197E+00,8.049679E+01,6.400000E+01,1.730665E+00,8.714415E+01
ku2,1.072000E+02,6.489965E-01,4.493425E+01,8.680000E+01,7.908731E-01,6.806115E+01,6.900000E+01,1.300112E+00,8.271645E+01,6.330000E+01,1.875588E+00,8.462422E+01,6.270000E+01,2.076746E+00,8.421349E+01
ku3,6.380000E+01,1.773948E+00,8.010729E+01,6.860000E+01,1.345350E+00,8.438576E+01,7.590000E+01,1.173823E+00,8.396260E+01,8.770000E+01,1.090381E+00,7.933034E+01,1.103000E+02,1.061900E+00,6.772065E+01
bcoop12,6.350000E+01,2.274709E+00,7.943084E+01,6.410000E+01,2.049452E+00,8.078394E+01,6.600000E+01,1.634506E+00,8.298124E+01,6.970000E+01,1.107049E+00,8.457385E+01,7.580000E+01,6.679187E-01,8.344944E+01
bcoop23,6.640000E+01,1.512505E+00,8.402406E+01,7.090000E+01,1.085577E+00,8.196495E+01,7.720000E+01,7.473930E-01,7.419771E+01,8.270000E+01,6.080393E-01,5.952583E+01,8.730000E+01,6.249808E-01,4.107421E+01
bcoop13,6.720000E+01,1.383682E+00,8.329970E+01,6.750000E+01,9.599845E-01,6.771453E+01,7.030000E+01,7.432452E-01,5.196350E+01,7.570000E+01,5.973374E-01,3.764766E+01,8.400000E+01,4.959360E-01,2.506360E+01
bcoop123,6.490000E+01,1.839203E+00,8.172109E+01,6.770000E+01,1.349344E+00,8.413950E+01,7.310000E+01,8.448202E-01,8.525585E+01,8.030000E+01,4.982015E-01,8.420578E+01,8.570000E+01,3.285233E-01,8.119249E+01
ucoop12,7.560000E+01,9.519957E-01,8.365053E+01,6.730000E+01,1.409052E+00,8.388878E+01,6.370000E+01,1.899024E+00,8.155605E+01,6.280000E+01,2.251731E+00,7.911424E+01,6.270000E+01,2.370748E+00,7.832259E+01
ucoop23,6.500000E+01,1.613838E+00,8.423638E+01,6.300000E+01,1.958352E+00,8.320208E+01,6.270000E+01,2.098998E+00,8.268296E+01,6.270000E+01,2.129568E+00,8.269652E+01,6.270000E+01,2.136971E+00,8.274322E+01
ucoop13,7.370000E+01,7.611768E-01,8.103495E+01,7.120000E+01,9.193693E-01,8.231353E+01,6.910000E+01,1.124902E+00,8.342323E+01,6.720000E+01,1.433240E+00,8.386531E+01,6.500000E+01,2.056858E+00,8.183022E+01
ucoop123,6.590000E+01,1.538962E+00,8.346339E+01,6.320000E+01,2.016270E+00,8.067739E+01,6.280000E+01,2.281893E+00,7.880868E+01,6.270000E+01,2.354505E+00,7.835700E+01,6.280000E+01,2.373838E+00,7.826669E+01
