,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.045000E+02,1.551443E-01,6.114793E+01,1.045000E+02,1.551500E-01,6.114781E+01,1.046000E+02,1.551816E-01,6.114895E+01,1.045000E+02,1.553588E-01,6.115578E+01,1.046000E+02,1.563305E-01,6.117504E+01
f13,1.045000E+02,1.551413E-01,6.114639E+01,1.045000E+02,1.552539E-01,6.114608E+01,1.045000E+02,1.555249E-01,6.115506E+01,1.046000E+02,1.561860E-01,6.116957E+01,1.046000E+02,1.578210E-01,6.120500E+01
f23,1.046000E+02,1.585668E-01,6.120055E+01,1.046000E+02,1.585640E-01,6.120157E+01,1.046000E+02,1.585447E-01,6.120846E+01,1.046000E+02,1.584111E-01,6.125191E+01,1.046000E+02,1.575207E-01,6.156123E+01
f123,1.046000E+02,1.585102E-01,6.120924E+01,1.045000E+02,1.585104E-01,6.121347E+01,1.046000E+02,1.585109E-01,6.123800E+01,1.047000E+02,1.585090E-01,6.133750E+01,1.049000E+02,1.585705E-01,6.180688E+01
kb1,1.037000E+02,1.351279E-01,4.974477E+01,1.037000E+02,1.205327E-01,3.846237E+01,1.046000E+02,1.129882E-01,2.838285E+01,1.073000E+02,1.127233E-01,1.934608E+01,1.137000E+02,1.283020E-01,1.097512E+01
kb2,1.043000E+02,1.495344E-01,5.970184E+01,1.040000E+02,1.380380E-01,5.634114E+01,1.036000E+02,1.325091E-01,5.107507E+01,1.032000E+02,1.404338E-01,4.366947E+01,1.027000E+02,1.825886E-01,3.457652E+01
kb3,1.900000E+02,1.344032E-01,5.158705E+01,1.518000E+02,1.358337E-01,5.431474E+01,1.325000E+02,1.389422E-01,5.654903E+01,1.198000E+02,1.438020E-01,5.844401E+01,1.104000E+02,1.508198E-01,6.007400E+01
ku1,2.229000E+02,2.560137E-02,5.324515E+01,1.865000E+02,3.342955E-02,5.480094E+01,1.578000E+02,4.508824E-02,5.638779E+01,1.353000E+02,6.334273E-02,5.800313E+01,1.177000E+02,9.474906E-02,5.964029E+01
ku2,1.040000E+02,2.080069E-01,3.437430E+01,1.036000E+02,1.410363E-01,4.347611E+01,1.037000E+02,1.306398E-01,5.093510E+01,1.040000E+02,1.366573E-01,5.626412E+01,1.043000E+02,1.489615E-01,5.966413E+01
ku3,1.103000E+02,1.509854E-01,6.010778E+01,1.194000E+02,1.439996E-01,5.851331E+01,1.316000E+02,1.391246E-01,5.666289E+01,1.502000E+02,1.359611E-01,5.448655E+01,1.851000E+02,1.344168E-01,5.184904E+01
bcoop12,1.042000E+02,1.479148E-01,6.055004E+01,1.038000E+02,1.325106E-01,5.921314E+01,1.033000E+02,1.181208E-01,5.725075E+01,1.028000E+02,1.064861E-01,5.448989E+01,1.020000E+02,9.911284E-02,5.078901E+01
bcoop23,1.043000E+02,1.510808E-01,6.041552E+01,1.040000E+02,1.393139E-01,5.875587E+01,1.038000E+02,1.279827E-01,5.641795E+01,1.036000E+02,1.182495E-01,5.325420E+01,1.034000E+02,1.109845E-01,4.917482E+01
bcoop13,1.036000E+02,1.409474E-01,5.571063E+01,1.028000E+02,1.268242E-01,4.979543E+01,1.021000E+02,1.164635E-01,4.425376E+01,1.016000E+02,1.086458E-01,3.908906E+01,1.012000E+02,1.027284E-01,3.430324E+01
bcoop123,1.043000E+02,1.516725E-01,6.084106E+01,1.040000E+02,1.401969E-01,6.009306E+01,1.037000E+02,1.284227E-01,5.911139E+01,1.035000E+02,1.169122E-01,5.785575E+01,1.033000E+02,1.060988E-01,5.627264E+01
ucoop12,1.043000E+02,1.340432E-01,6.060938E+01,1.042000E+02,1.398510E-01,6.076580E+01,1.044000E+02,1.456405E-01,6.091292E+01,1.045000E+02,1.513110E-01,6.105202E+01,1.045000E+02,1.567766E-01,6.118014E+01
ucoop23,1.037000E+02,1.155354E-01,5.330863E+01,1.037000E+02,1.240224E-01,5.586724E+01,1.039000E+02,1.334658E-01,5.790229E+01,1.042000E+02,1.433371E-01,5.947378E+01,1.045000E+02,1.530191E-01,6.065627E+01
ucoop13,1.215000E+02,4.706507E-02,5.479586E+01,1.157000E+02,5.399080E-02,5.618582E+01,1.117000E+02,6.388946E-02,5.745809E+01,1.085000E+02,7.892655E-02,5.868677E+01,1.061000E+02,1.045183E-01,5.993351E+01
ucoop123,1.044000E+02,9.768682E-02,5.958071E+01,1.042000E+02,1.099742E-01,5.994999E+01,1.041000E+02,1.231468E-01,6.032637E+01,1.042000E+02,1.367194E-01,6.069204E+01,1.045000E+02,1.499967E-01,6.102014E+01
