,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,6.490000E+01,6.113132E+00,4.337551E+01,6.490000E+01,6.117404E+00,4.335918E+01,6.490000E+01,6.133352E+00,4.329841E+01,6.490000E+01,6.194282E+00,4.306755E+01,6.480000E+01,6.434011E+00,4.217987E+01
f13,6.510000E+01,5.897959E+00,4.421295E+01,6.500000E+01,5.963443E+00,4.395519E+01,6.490000E+01,6.080281E+00,4.350140E+01,6.480000E+01,6.293286E+00,4.269621E+01,6.460000E+01,6.695869E+00,4.124849E+01
f23,6.490000E+01,6.112318E+00,4.337852E+01,6.490000E+01,6.108187E+00,4.339556E+01,6.490000E+01,6.080197E+00,4.350876E+01,6.510000E+01,5.896342E+00,4.426668E+01,6.560000E+01,4.914873E+00,4.883129E+01
f123,6.490000E+01,6.116627E+00,4.335991E+01,6.490000E+01,6.086784E+00,4.349055E+01,6.500000E+01,5.926952E+00,4.420181E+01,6.570000E+01,5.191325E+00,4.782515E+01,6.880000E+01,3.409843E+00,6.053966E+01
kb1,6.890000E+01,1.614628E+00,5.599640E+01,6.860000E+01,1.180415E+00,4.519418E+01,6.790000E+01,1.018525E+00,3.281817E+01,6.720000E+01,9.723295E-01,2.105928E+01,6.700000E+01,1.066479E+00,1.097732E+01
kb2,6.590000E+01,7.428173E+00,4.095943E+01,6.450000E+01,5.710192E+00,4.398141E+01,6.270000E+01,4.592942E+00,4.371732E+01,6.020000E+01,4.247438E+00,3.917521E+01,5.640000E+01,4.811761E+00,3.108332E+01
kb3,1.480000E+02,6.333342E-01,5.514989E+01,1.148000E+02,6.941747E-01,6.483844E+01,9.780000E+01,8.064106E-01,7.072440E+01,8.610000E+01,1.023579E+00,7.331052E+01,7.620000E+01,1.571626E+00,7.057577E+01
ku1,1.307000E+02,3.699614E-01,5.957713E+01,1.141000E+02,4.137617E-01,6.372499E+01,1.010000E+02,4.841727E-01,6.786120E+01,9.030000E+01,6.145108E-01,7.160990E+01,8.070000E+01,9.513359E-01,7.318315E+01
ku2,5.950000E+01,5.560205E-01,9.916682E+00,5.540000E+01,1.081264E+00,1.772269E+01,5.690000E+01,1.647769E+00,2.808726E+01,6.020000E+01,2.377467E+00,4.021568E+01,6.360000E+01,4.074573E+00,4.689281E+01
ku3,7.580000E+01,1.614990E+00,7.017755E+01,8.560000E+01,1.040991E+00,7.320978E+01,9.700000E+01,8.163395E-01,7.080970E+01,1.133000E+02,7.005370E-01,6.515798E+01,1.444000E+02,6.370702E-01,5.589723E+01
bcoop12,6.480000E+01,7.414372E+00,3.935201E+01,6.480000E+01,7.089464E+00,4.029771E+01,6.480000E+01,6.778603E+00,4.123902E+01,6.490000E+01,6.483084E+00,4.216678E+01,6.490000E+01,6.204075E+00,4.307401E+01
bcoop23,6.660000E+01,2.414475E+00,5.662121E+01,6.590000E+01,1.517924E+00,5.214117E+01,6.450000E+01,1.158684E+00,4.207851E+01,6.310000E+01,9.946790E-01,3.112199E+01,6.240000E+01,9.305635E-01,2.137699E+01
bcoop13,7.540000E+01,7.462571E-01,6.663914E+01,7.780000E+01,4.833353E-01,5.586398E+01,8.170000E+01,3.596905E-01,4.453757E+01,8.830000E+01,2.792872E-01,3.395105E+01,9.850000E+01,2.215847E-01,2.447448E+01
bcoop123,6.670000E+01,3.122068E+00,5.657026E+01,6.760000E+01,2.077543E+00,6.122049E+01,6.790000E+01,1.573466E+00,6.191393E+01,6.790000E+01,1.272707E+00,6.074383E+01,6.780000E+01,1.072747E+00,5.865829E+01
ucoop12,7.790000E+01,5.260712E-01,7.472370E+01,7.580000E+01,6.490325E-01,7.539446E+01,7.400000E+01,8.307734E-01,7.514464E+01,7.250000E+01,1.148265E+00,7.323264E+01,7.020000E+01,1.873627E+00,6.730984E+01
ucoop23,6.500000E+01,5.749941E+00,4.467413E+01,6.490000E+01,6.050017E+00,4.359702E+01,6.480000E+01,6.377417E+00,4.246902E+01,6.480000E+01,6.732483E+00,4.129944E+01,6.470000E+01,7.114400E+00,4.010150E+01
ucoop13,7.550000E+01,1.055072E+00,7.434993E+01,7.450000E+01,1.203586E+00,7.321147E+01,7.330000E+01,1.425697E+00,7.135360E+01,7.160000E+01,1.804811E+00,6.810160E+01,6.900000E+01,2.656691E+00,6.139007E+01
ucoop123,7.340000E+01,9.045256E-01,7.498343E+01,7.250000E+01,1.089736E+00,7.372551E+01,7.160000E+01,1.362172E+00,7.157029E+01,7.020000E+01,1.813946E+00,6.779980E+01,6.810000E+01,2.744777E+00,6.066045E+01
