,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,4.980000E+01,1.847960E+00,3.108391E+01,4.990000E+01,1.848901E+00,3.108930E+01,4.990000E+01,1.853583E+00,3.111342E+01,5.000000E+01,1.878572E+00,3.123627E+01,5.060000E+01,2.032524E+00,3.183536E+01
kb1,4.870000E+01,2.500744E+00,3.744371E+01,4.980000E+01,1.861935E+00,3.135893E+01,5.030000E+01,1.636522E+00,2.428124E+01,5.060000E+01,1.608070E+00,1.740067E+01,5.110000E+01,1.812999E+00,1.103660E+01
kb2,5.040000E+01,1.726503E+00,3.171348E+01,5.000000E+01,1.821469E+00,3.121559E+01,4.930000E+01,1.980845E+00,3.045427E+01,4.820000E+01,2.279280E+00,2.917292E+01,4.600000E+01,2.982786E+00,2.654826E+01
kb3,7.260000E+01,1.710050E+00,1.724061E+01,6.070000E+01,1.584527E+00,2.410814E+01,5.340000E+01,1.684234E+00,2.901719E+01,4.780000E+01,2.012245E+00,3.192957E+01,4.260000E+01,2.926126E+00,3.128965E+01
ku1,9.990000E+01,3.828713E-01,1.109109E+01,8.340000E+01,3.572734E-01,1.809123E+01,7.100000E+01,4.326500E-01,2.346717E+01,6.190000E+01,6.160611E-01,2.795523E+01,5.450000E+01,1.112156E+00,3.118638E+01
ku2,4.930000E+01,1.967367E+00,3.059101E+01,5.070000E+01,1.694924E+00,3.186408E+01,5.120000E+01,1.587072E+00,3.254284E+01,5.140000E+01,1.547673E+00,3.282483E+01,5.150000E+01,1.533995E+00,3.292766E+01
ku3,4.340000E+01,2.711580E+00,3.179185E+01,4.840000E+01,1.955891E+00,3.172547E+01,5.390000E+01,1.668154E+00,2.863350E+01,6.120000E+01,1.585933E+00,2.368911E+01,7.340000E+01,1.726999E+00,1.682897E+01
bcoop12,5.150000E+01,1.598676E+00,3.246089E+01,5.150000E+01,1.600417E+00,3.244488E+01,5.140000E+01,1.605337E+00,3.240147E+01,5.120000E+01,1.619686E+00,3.228422E+01,5.090000E+01,1.666815E+00,3.196760E+01
bcoop23,4.910000E+01,2.326568E+00,3.022437E+01,4.970000E+01,1.944488E+00,3.095215E+01,5.040000E+01,1.467625E+00,3.122170E+01,5.040000E+01,1.061880E+00,2.994006E+01,5.000000E+01,7.901126E-01,2.679188E+01
bcoop13,5.090000E+01,1.410569E+00,2.981115E+01,5.200000E+01,9.400486E-01,2.410956E+01,5.280000E+01,7.780739E-01,1.796252E+01,5.430000E+01,7.510077E-01,1.217743E+01,5.680000E+01,8.859872E-01,7.087218E+00
bcoop123,4.950000E+01,2.091542E+00,3.067159E+01,5.020000E+01,1.593361E+00,3.133195E+01,5.060000E+01,1.134444E+00,3.083523E+01,5.070000E+01,8.150128E-01,2.883151E+01,5.110000E+01,6.153234E-01,2.581627E+01
ucoop12,4.960000E+01,2.067956E+00,3.161330E+01,4.980000E+01,1.868509E+00,3.164046E+01,4.990000E+01,1.849351E+00,3.115573E+01,4.990000E+01,1.838167E+00,3.084156E+01,5.000000E+01,1.820373E+00,3.069185E+01
ucoop23,5.070000E+01,1.507396E+00,3.179872E+01,4.920000E+01,2.166421E+00,3.036780E+01,4.870000E+01,2.501898E+00,2.964758E+01,4.850000E+01,2.631081E+00,2.940098E+01,4.840000E+01,2.678302E+00,2.931929E+01
ucoop13,5.550000E+01,6.172134E-01,2.714181E+01,5.440000E+01,7.246116E-01,2.872635E+01,5.340000E+01,8.862956E-01,3.012317E+01,5.220000E+01,1.163921E+00,3.118087E+01,5.000000E+01,1.802193E+00,3.114724E+01
ucoop123,4.900000E+01,2.255875E+00,3.003259E+01,4.840000E+01,2.615648E+00,2.916304E+01,4.820000E+01,2.755929E+00,2.885630E+01,4.810000E+01,2.807631E+00,2.875068E+01,4.800000E+01,2.826595E+00,2.871293E+01
