,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,4.930000E+01,1.453830E-01,2.013121E+02,4.940000E+01,1.453931E-01,2.013168E+02,4.930000E+01,1.454942E-01,2.013096E+02,4.930000E+01,1.461538E-01,2.012892E+02,4.930000E+01,1.508446E-01,2.011022E+02
f13,4.940000E+01,1.355905E-01,2.015609E+02,4.930000E+01,1.380003E-01,2.014929E+02,4.940000E+01,1.457133E-01,2.013077E+02,4.940000E+01,1.715179E-01,2.006393E+02,4.920000E+01,2.706592E-01,1.980532E+02
f23,4.940000E+01,1.503745E-01,1.986952E+02,4.940000E+01,1.503434E-01,1.987130E+02,4.940000E+01,1.501525E-01,1.987955E+02,4.940000E+01,1.487773E-01,1.995230E+02,4.940000E+01,1.398729E-01,2.043754E+02
f123,4.940000E+01,1.453989E-01,2.012974E+02,4.930000E+01,1.452528E-01,2.013779E+02,4.940000E+01,1.444570E-01,2.018490E+02,4.960000E+01,1.405406E-01,2.042250E+02,5.090000E+01,1.237673E-01,2.170970E+02
kb1,4.860000E+01,1.262639E-01,1.748627E+02,4.740000E+01,1.047173E-01,1.235478E+02,4.640000E+01,9.860782E-02,7.714966E+01,4.550000E+01,1.108540E-01,3.916933E+01,4.360000E+01,1.945325E-01,1.371885E+01
kb2,5.460000E+01,1.930834E-01,2.857478E+02,5.290000E+01,1.760677E-01,2.624763E+02,4.930000E+01,1.448188E-01,1.994660E+02,4.540000E+01,1.497167E-01,1.167119E+02,4.200000E+01,2.999555E-01,5.160867E+01
kb3,8.220000E+01,2.407089E-01,1.158852E+02,6.710000E+01,1.733887E-01,1.574136E+02,5.830000E+01,1.489241E-01,1.819587E+02,5.240000E+01,1.421187E-01,1.961043E+02,4.820000E+01,1.495403E-01,2.027450E+02
ku1,8.350000E+01,5.176058E-02,1.517687E+02,7.010000E+01,6.444053E-02,1.652879E+02,5.990000E+01,8.510452E-02,1.798001E+02,5.220000E+01,1.211162E-01,1.948252E+02,4.610000E+01,1.914206E-01,2.095569E+02
ku2,4.190000E+01,5.810502E-01,3.017538E+01,4.230000E+01,2.770533E-01,5.465436E+01,4.400000E+01,1.790779E-01,8.649802E+01,4.580000E+01,1.445140E-01,1.256999E+02,4.780000E+01,1.388384E-01,1.695874E+02
ku3,4.880000E+01,1.488253E-01,2.023122E+02,5.110000E+01,1.442240E-01,1.966404E+02,5.520000E+01,1.555014E-01,1.832257E+02,6.240000E+01,1.849633E-01,1.599751E+02,7.620000E+01,2.560207E-01,1.203509E+02
bcoop12,5.590000E+01,2.632811E-01,2.618938E+02,5.480000E+01,2.454008E-01,2.549077E+02,5.300000E+01,2.107717E-01,2.399220E+02,5.030000E+01,1.629892E-01,2.137486E+02,4.780000E+01,1.191675E-01,1.777729E+02
bcoop23,5.430000E+01,1.942574E-01,2.759259E+02,5.390000E+01,1.901962E-01,2.709218E+02,5.300000E+01,1.811445E-01,2.594211E+02,5.140000E+01,1.651392E-01,2.370116E+02,4.940000E+01,1.459423E-01,2.025622E+02
bcoop13,4.940000E+01,1.373636E-01,1.970540E+02,4.920000E+01,8.335094E-02,1.500167E+02,4.970000E+01,6.223060E-02,1.065156E+02,5.170000E+01,5.706303E-02,6.886394E+01,5.690000E+01,6.814199E-02,3.865814E+01
bcoop123,5.530000E+01,2.545579E-01,2.566605E+02,5.460000E+01,2.439699E-01,2.523786E+02,5.340000E+01,2.207215E-01,2.426078E+02,5.130000E+01,1.811590E-01,2.234732E+02,4.880000E+01,1.352723E-01,1.936558E+02
ucoop12,4.870000E+01,1.244622E-01,1.951429E+02,4.900000E+01,1.356719E-01,1.986334E+02,4.940000E+01,1.457735E-01,2.014080E+02,4.970000E+01,1.532301E-01,2.034182E+02,4.990000E+01,1.572266E-01,2.046379E+02
ucoop23,4.690000E+01,1.124457E-01,7.336842E+01,4.700000E+01,1.057592E-01,1.070614E+02,4.760000E+01,1.145607E-01,1.474753E+02,4.890000E+01,1.369621E-01,1.897787E+02,5.050000E+01,1.678597E-01,2.266169E+02
ucoop13,4.860000E+01,1.615063E-01,2.025804E+02,4.790000E+01,1.806079E-01,2.037719E+02,4.730000E+01,2.033131E-01,2.048746E+02,4.670000E+01,2.307511E-01,2.058320E+02,4.610000E+01,2.646461E-01,2.066641E+02
ucoop123,5.100000E+01,8.237473E-02,1.976206E+02,5.000000E+01,1.047892E-01,1.991823E+02,4.950000E+01,1.299350E-01,2.005550E+02,4.930000E+01,1.533044E-01,2.016936E+02,4.940000E+01,1.701730E-01,2.024696E+02
