,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,9.740000E+01,2.648673E-01,8.129623E+01,9.740000E+01,2.648806E-01,8.129723E+01,9.740000E+01,2.649710E-01,8.130382E+01,9.740000E+01,2.655808E-01,8.134607E+01,9.740000E+01,2.698475E-01,8.163778E+01
f13,9.740000E+01,2.629631E-01,8.152469E+01,9.740000E+01,2.638847E-01,8.155656E+01,9.740000E+01,2.674762E-01,8.167485E+01,9.740000E+01,2.818419E-01,8.213040E+01,9.780000E+01,3.475230E-01,8.383699E+01
f23,9.740000E+01,2.733384E-01,8.185997E+01,9.750000E+01,2.733189E-01,8.186541E+01,9.740000E+01,2.731899E-01,8.190639E+01,9.740000E+01,2.723338E-01,8.218002E+01,9.740000E+01,2.665216E-01,8.408299E+01
f123,9.730000E+01,2.747281E-01,8.148290E+01,9.730000E+01,2.745931E-01,8.151552E+01,9.740000E+01,2.738504E-01,8.171859E+01,9.770000E+01,2.695966E-01,8.290430E+01,9.950000E+01,2.456643E-01,9.039238E+01
kb1,9.840000E+01,2.954104E-01,1.033642E+02,9.730000E+01,2.709466E-01,7.851735E+01,9.720000E+01,2.640092E-01,5.523168E+01,9.840000E+01,2.834373E-01,3.421848E+01,1.018000E+02,3.794031E-01,1.624604E+01
kb2,9.780000E+01,2.700637E-01,8.470155E+01,9.720000E+01,2.749066E-01,8.083072E+01,9.620000E+01,2.903398E-01,7.409413E+01,9.440000E+01,3.352339E-01,6.395262E+01,9.160000E+01,4.841591E-01,5.103178E+01
kb3,1.105000E+02,2.814008E-01,6.979022E+01,8.980000E+01,2.735505E-01,9.052977E+01,7.910000E+01,2.920019E-01,1.047379E+02,7.240000E+01,3.431731E-01,1.140053E+02,6.720000E+01,4.830818E-01,1.170313E+02
ku1,1.882000E+02,1.104088E-01,5.020912E+01,1.389000E+02,1.402132E-01,6.420885E+01,1.097000E+02,2.031214E-01,7.558038E+01,9.140000E+01,3.388187E-01,8.541532E+01,7.830000E+01,7.479127E-01,9.316408E+01
ku2,9.450000E+01,3.857482E-01,6.071965E+01,9.670000E+01,2.840087E-01,7.672175E+01,9.780000E+01,2.701437E-01,8.456960E+01,9.820000E+01,2.685588E-01,8.737894E+01,9.840000E+01,2.684410E-01,8.824868E+01
ku3,6.920000E+01,4.332354E-01,1.189214E+02,7.340000E+01,3.221733E-01,1.150750E+02,7.950000E+01,2.825463E-01,1.054822E+02,8.960000E+01,2.708996E-01,9.098996E+01,1.102000E+02,2.839956E-01,6.974619E+01
bcoop12,9.840000E+01,2.864219E-01,8.467988E+01,9.830000E+01,2.845874E-01,8.438414E+01,9.800000E+01,2.803342E-01,8.360082E+01,9.730000E+01,2.725062E-01,8.160812E+01,9.600000E+01,2.646269E-01,7.700238E+01
bcoop23,9.790000E+01,2.779814E-01,8.769856E+01,9.790000E+01,2.778194E-01,8.746821E+01,9.790000E+01,2.773449E-01,8.688607E+01,9.770000E+01,2.760577E-01,8.547463E+01,9.750000E+01,2.735319E-01,8.220312E+01
bcoop13,9.790000E+01,4.376075E-01,1.004631E+02,9.740000E+01,2.778967E-01,8.273896E+01,9.860000E+01,2.041030E-01,6.249157E+01,1.034000E+02,1.715543E-01,4.138097E+01,1.166000E+02,1.866254E-01,2.100536E+01
bcoop123,9.810000E+01,2.911216E-01,8.414559E+01,9.790000E+01,2.870052E-01,8.358556E+01,9.750000E+01,2.770856E-01,8.234064E+01,9.690000E+01,2.573194E-01,7.971042E+01,9.580000E+01,2.267168E-01,7.465893E+01
ucoop12,9.730000E+01,2.789119E-01,8.085277E+01,9.730000E+01,2.705823E-01,8.164670E+01,9.750000E+01,2.764919E-01,8.200769E+01,9.760000E+01,2.811020E-01,8.216915E+01,9.760000E+01,2.832920E-01,8.223954E+01
ucoop23,9.780000E+01,2.834331E-01,4.220269E+01,9.690000E+01,2.698969E-01,5.811602E+01,9.700000E+01,2.677194E-01,7.152483E+01,9.730000E+01,2.716878E-01,8.007060E+01,9.760000E+01,2.762825E-01,8.439899E+01
ucoop13,9.680000E+01,2.931244E-01,8.268624E+01,9.570000E+01,3.447426E-01,8.446584E+01,9.480000E+01,4.126321E-01,8.621848E+01,9.420000E+01,5.099117E-01,8.792914E+01,9.350000E+01,6.747847E-01,8.947034E+01
ucoop123,9.730000E+01,2.484569E-01,8.076587E+01,9.740000E+01,2.714477E-01,8.177848E+01,9.750000E+01,2.843798E-01,8.237441E+01,9.760000E+01,2.903355E-01,8.265590E+01,9.770000E+01,2.927569E-01,8.277189E+01
