,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,9.140000E+01,1.019526E+00,5.511624E+01,9.140000E+01,1.019651E+00,5.511736E+01,9.140000E+01,1.020511E+00,5.512492E+01,9.140000E+01,1.026442E+00,5.517481E+01,9.140000E+01,1.070486E+00,5.549762E+01
f13,9.140000E+01,1.060932E+00,5.555392E+01,9.130000E+01,1.072478E+00,5.551620E+01,9.140000E+01,1.107259E+00,5.540197E+01,9.140000E+01,1.218050E+00,5.501701E+01,9.160000E+01,1.646678E+00,5.332690E+01
f23,9.140000E+01,1.083605E+00,5.527848E+01,9.140000E+01,1.083392E+00,5.528326E+01,9.130000E+01,1.081911E+00,5.531554E+01,9.140000E+01,1.071969E+00,5.554019E+01,9.130000E+01,1.007719E+00,5.708201E+01
f123,9.130000E+01,1.072928E+00,5.551957E+01,9.140000E+01,1.071566E+00,5.555871E+01,9.150000E+01,1.064672E+00,5.575811E+01,9.200000E+01,1.030587E+00,5.677968E+01,9.490000E+01,8.786440E-01,6.235648E+01
kb1,9.020000E+01,1.026047E+00,5.169693E+01,8.680000E+01,9.435839E-01,3.991703E+01,8.360000E+01,9.529482E-01,2.923855E+01,8.060000E+01,1.081048E+00,1.993597E+01,7.740000E+01,1.459489E+00,1.210355E+01
kb2,9.340000E+01,1.074347E+00,5.735164E+01,9.140000E+01,1.073133E+00,5.549924E+01,8.850000E+01,1.086495E+00,5.301284E+01,8.470000E+01,1.141608E+00,4.986701E+01,7.970000E+01,1.329559E+00,4.590772E+01
kb3,1.154000E+02,1.869756E+00,2.743110E+01,1.041000E+02,1.286363E+00,3.996877E+01,9.630000E+01,1.097691E+00,4.950213E+01,9.060000E+01,1.080214E+00,5.640370E+01,8.610000E+01,1.251002E+00,6.026235E+01
ku1,1.331000E+02,3.871253E-01,3.121323E+01,1.179000E+02,4.292508E-01,3.840987E+01,1.059000E+02,5.307247E-01,4.535486E+01,9.660000E+01,7.486975E-01,5.180624E+01,8.930000E+01,1.321141E+00,5.660510E+01
ku2,8.720000E+01,1.128365E+00,5.154748E+01,9.290000E+01,1.070682E+00,5.688152E+01,9.570000E+01,1.081481E+00,5.943464E+01,9.680000E+01,1.090607E+00,6.044184E+01,9.720000E+01,1.094554E+00,6.080208E+01
ku3,8.860000E+01,1.237336E+00,6.020230E+01,9.080000E+01,1.078380E+00,5.670234E+01,9.410000E+01,1.114839E+00,5.000028E+01,9.960000E+01,1.326848E+00,4.049436E+01,1.085000E+02,1.927747E+00,2.786799E+01
bcoop12,9.670000E+01,1.180031E+00,6.216673E+01,9.650000E+01,1.176851E+00,6.202598E+01,9.620000E+01,1.168566E+00,6.165101E+01,9.540000E+01,1.148484E+00,6.067710E+01,9.350000E+01,1.107763E+00,5.831779E+01
bcoop23,9.460000E+01,1.182507E+00,6.120430E+01,9.440000E+01,1.177518E+00,6.098669E+01,9.400000E+01,1.164726E+00,6.041365E+01,9.320000E+01,1.134684E+00,5.897837E+01,9.150000E+01,1.076534E+00,5.573109E+01
bcoop13,9.160000E+01,1.175706E+00,5.718961E+01,9.050000E+01,7.635079E-01,4.548083E+01,9.060000E+01,6.411181E-01,3.326520E+01,9.290000E+01,6.704235E-01,2.177355E+01,9.810000E+01,9.338809E-01,1.184482E+01
bcoop123,9.430000E+01,1.248446E+00,5.917178E+01,9.350000E+01,1.195844E+00,5.820475E+01,9.170000E+01,1.089598E+00,5.591647E+01,8.860000E+01,9.295240E-01,5.129847E+01,8.490000E+01,7.653651E-01,4.395380E+01
ucoop12,8.940000E+01,1.087564E+00,4.968147E+01,9.020000E+01,9.632459E-01,5.342950E+01,9.090000E+01,1.015188E+00,5.498888E+01,9.150000E+01,1.097382E+00,5.565553E+01,9.200000E+01,1.164229E+00,5.591770E+01
ucoop23,8.510000E+01,7.302628E-01,2.888040E+01,8.590000E+01,7.695643E-01,3.863956E+01,8.820000E+01,8.854999E-01,4.768307E+01,9.070000E+01,1.032288E+00,5.416075E+01,9.250000E+01,1.149237E+00,5.769220E+01
ucoop13,9.440000E+01,7.546090E-01,5.382843E+01,9.250000E+01,9.215643E-01,5.497037E+01,9.080000E+01,1.173192E+00,5.570621E+01,8.920000E+01,1.600401E+00,5.564384E+01,8.690000E+01,2.536510E+00,5.340912E+01
ucoop123,9.100000E+01,8.345118E-01,5.487023E+01,9.140000E+01,1.076580E+00,5.551984E+01,9.180000E+01,1.251229E+00,5.567845E+01,9.200000E+01,1.342706E+00,5.568577E+01,9.210000E+01,1.382070E+00,5.567563E+01
