,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,6.540000E+01,1.616284E+00,9.744191E+01,6.530000E+01,1.629635E+00,9.723038E+01,6.520000E+01,1.659331E+00,9.677439E+01,6.480000E+01,1.728338E+00,9.572150E+01,6.390000E+01,1.907903E+00,9.307932E+01
f23,6.410000E+01,1.885581E+00,9.339765E+01,6.400000E+01,1.884867E+00,9.341127E+01,6.410000E+01,1.880059E+00,9.349827E+01,6.420000E+01,1.848197E+00,9.408283E+01,6.510000E+01,1.664764E+00,9.773175E+01
f123,6.400000E+01,1.890005E+00,9.323631E+01,6.400000E+01,1.888764E+00,9.327991E+01,6.410000E+01,1.882478E+00,9.348795E+01,6.440000E+01,1.853493E+00,9.451490E+01,6.580000E+01,1.780976E+00,9.883256E+01
kb1,6.980000E+01,7.003509E-01,8.626736E+01,6.970000E+01,4.951053E-01,6.310782E+01,6.920000E+01,4.123141E-01,4.159140E+01,6.910000E+01,3.841256E-01,2.370709E+01,7.000000E+01,4.317250E-01,1.038103E+01
kb2,6.680000E+01,1.238596E+00,9.581261E+01,6.780000E+01,9.094016E-01,8.592408E+01,6.700000E+01,8.042512E-01,6.870993E+01,6.450000E+01,8.714961E-01,4.913705E+01,5.920000E+01,1.330652E+00,2.993377E+01
kb3,1.434000E+02,3.762820E-01,7.085000E+01,1.132000E+02,3.844467E-01,8.711778E+01,9.760000E+01,4.212419E-01,9.872864E+01,8.690000E+01,5.026006E-01,1.067383E+02,7.760000E+01,7.088938E-01,1.099687E+02
ku1,1.423000E+02,6.418104E-02,9.358952E+01,1.219000E+02,8.656644E-02,9.872112E+01,1.060000E+02,1.229796E-01,1.040400E+02,9.340000E+01,1.896134E-01,1.093024E+02,8.270000E+01,3.510432E-01,1.133016E+02
ku2,6.040000E+01,9.510982E-01,2.398781E+01,6.580000E+01,6.312195E-01,4.202465E+01,6.800000E+01,6.159273E-01,6.259665E+01,6.860000E+01,7.484638E-01,8.275292E+01,6.760000E+01,1.098572E+00,9.589572E+01
ku3,7.730000E+01,7.190751E-01,1.099315E+02,8.660000E+01,5.066262E-01,1.069307E+02,9.720000E+01,4.233772E-01,9.907953E+01,1.124000E+02,3.855074E-01,8.767176E+01,1.413000E+02,3.761012E-01,7.172918E+01
bcoop12,6.380000E+01,1.926519E+00,9.289786E+01,6.540000E+01,1.579983E+00,9.713257E+01,6.650000E+01,1.351192E+00,9.972782E+01,6.730000E+01,1.184475E+00,1.013110E+02,6.800000E+01,1.055956E+00,1.021777E+02
bcoop23,6.830000E+01,1.082378E+00,1.008960E+02,7.040000E+01,7.348325E-01,9.632458E+01,7.100000E+01,5.781460E-01,8.450672E+01,7.110000E+01,5.046315E-01,6.914921E+01,7.140000E+01,4.810274E-01,5.315754E+01
bcoop13,7.360000E+01,4.389966E-01,9.878639E+01,7.400000E+01,2.758665E-01,8.216704E+01,7.440000E+01,2.040404E-01,6.569397E+01,7.520000E+01,1.621291E-01,5.082233E+01,7.690000E+01,1.350146E-01,3.798513E+01
bcoop123,6.950000E+01,8.977117E-01,1.059821E+02,7.110000E+01,5.551311E-01,1.052009E+02,7.100000E+01,3.941161E-01,9.839205E+01,7.030000E+01,3.009787E-01,8.855271E+01,6.970000E+01,2.409419E-01,7.756609E+01
ucoop12,7.670000E+01,2.249170E-01,1.156300E+02,7.560000E+01,2.899761E-01,1.160972E+02,7.430000E+01,3.879247E-01,1.157883E+02,7.290000E+01,5.512652E-01,1.141171E+02,7.020000E+01,8.881457E-01,1.090173E+02
ucoop23,6.940000E+01,9.052100E-01,1.015782E+02,6.870000E+01,1.026877E+00,1.016963E+02,6.770000E+01,1.185235E+00,1.009385E+02,6.640000E+01,1.403212E+00,9.899770E+01,6.480000E+01,1.734162E+00,9.523182E+01
ucoop13,7.910000E+01,2.442696E-01,1.134629E+02,7.810000E+01,2.865961E-01,1.143055E+02,7.700000E+01,3.482992E-01,1.148026E+02,7.570000E+01,4.509622E-01,1.145693E+02,7.310000E+01,6.754214E-01,1.121030E+02
ucoop123,6.980000E+01,9.307892E-01,1.083398E+02,6.890000E+01,1.051698E+00,1.063304E+02,6.780000E+01,1.208694E+00,1.037370E+02,6.640000E+01,1.424861E+00,1.002621E+02,6.470000E+01,1.754722E+00,9.526686E+01
