,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,2.188000E+02,3.684992E-01,3.381906E+01,2.188000E+02,3.684926E-01,3.381991E+01,2.189000E+02,3.684491E-01,3.382534E+01,2.188000E+02,3.681515E-01,3.386407E+01,2.186000E+02,3.661396E-01,3.412807E+01
f123,2.188000E+02,3.685852E-01,3.380098E+01,2.189000E+02,3.685454E-01,3.380889E+01,2.189000E+02,3.683122E-01,3.385798E+01,2.192000E+02,3.669279E-01,3.415504E+01,2.219000E+02,3.592757E-01,3.607963E+01
kb1,2.153000E+02,3.816225E-01,3.906689E+01,2.195000E+02,3.671374E-01,3.311315E+01,2.272000E+02,3.598888E-01,2.736120E+01,2.417000E+02,3.609303E-01,2.174363E+01,2.742000E+02,3.758439E-01,1.608953E+01
kb2,2.169000E+02,3.531909E-01,3.245781E+01,2.133000E+02,3.330680E-01,2.923244E+01,2.073000E+02,3.288383E-01,2.374550E+01,1.964000E+02,3.676324E-01,1.635964E+01,1.774000E+02,5.196421E-01,9.258074E+00
kb3,2.277000E+02,3.666755E-01,3.327674E+01,1.845000E+02,3.841427E-01,3.679827E+01,1.624000E+02,4.138147E-01,3.968945E+01,1.480000E+02,4.624483E-01,4.207924E+01,1.366000E+02,5.494268E-01,4.394631E+01
ku1,3.182000E+02,1.874149E-01,2.798407E+01,2.760000E+02,2.172706E-01,2.994652E+01,2.475000E+02,2.597341E-01,3.161122E+01,2.268000E+02,3.234589E-01,3.311968E+01,2.117000E+02,4.350611E-01,3.453554E+01
ku2,2.321000E+02,2.760336E-01,1.813620E+01,2.136000E+02,3.016967E-01,2.905547E+01,2.187000E+02,3.664098E-01,3.368789E+01,2.208000E+02,3.860572E-01,3.491281E+01,2.212000E+02,3.896877E-01,3.513879E+01
ku3,1.371000E+02,5.449779E-01,4.388446E+01,1.482000E+02,4.612373E-01,4.203433E+01,1.625000E+02,4.137579E-01,3.968302E+01,1.840000E+02,3.845187E-01,3.684819E+01,2.254000E+02,3.670967E-01,3.340981E+01
bcoop12,2.207000E+02,3.946539E-01,3.450492E+01,2.201000E+02,3.869100E-01,3.431740E+01,2.189000E+02,3.697570E-01,3.385587E+01,2.170000E+02,3.393977E-01,3.284539E+01,2.152000E+02,3.000802E-01,3.096228E+01
bcoop23,2.206000E+02,3.921928E-01,3.485183E+01,2.205000E+02,3.917902E-01,3.483577E+01,2.205000E+02,3.907024E-01,3.479336E+01,2.203000E+02,3.878318E-01,3.468049E+01,2.197000E+02,3.807503E-01,3.438813E+01
bcoop13,2.192000E+02,3.861981E-01,3.501056E+01,2.186000E+02,3.200353E-01,2.924377E+01,2.216000E+02,2.845839E-01,2.359672E+01,2.297000E+02,2.669730E-01,1.809340E+01,2.485000E+02,2.692406E-01,1.255371E+01
bcoop123,2.201000E+02,3.859217E-01,3.423765E+01,2.189000E+02,3.697762E-01,3.385205E+01,2.170000E+02,3.406391E-01,3.302337E+01,2.151000E+02,3.019512E-01,3.155385E+01,2.145000E+02,2.641015E-01,2.936784E+01
ucoop12,2.178000E+02,3.462493E-01,3.343491E+01,2.194000E+02,3.772531E-01,3.398544E+01,2.203000E+02,3.915604E-01,3.427581E+01,2.207000E+02,3.973864E-01,3.440109E+01,2.209000E+02,3.996184E-01,3.445030E+01
ucoop23,2.368000E+02,2.227974E-01,2.046835E+01,2.215000E+02,2.467065E-01,2.608164E+01,2.170000E+02,2.869528E-01,2.999852E+01,2.172000E+02,3.349123E-01,3.237613E+01,2.187000E+02,3.661386E-01,3.371905E+01
ucoop13,2.425000E+02,2.173634E-01,2.749998E+01,2.318000E+02,2.388296E-01,2.931892E+01,2.249000E+02,2.683739E-01,3.095925E+01,2.206000E+02,3.113654E-01,3.251980E+01,2.188000E+02,3.828873E-01,3.405899E+01
ucoop123,2.190000E+02,3.703942E-01,3.385559E+01,2.201000E+02,3.869131E-01,3.419198E+01,2.206000E+02,3.937855E-01,3.434289E+01,2.208000E+02,3.964444E-01,3.440296E+01,2.209000E+02,3.974431E-01,3.442607E+01
