,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,7.080000E+01,9.050996E-01,6.505282E+01,7.080000E+01,9.040915E-01,6.509815E+01,7.090000E+01,8.987598E-01,6.533639E+01,7.110000E+01,8.706485E-01,6.661491E+01,7.270000E+01,7.252466E-01,7.410474E+01
kb1,9.940000E+01,9.241070E-01,3.927290E+01,8.380000E+01,8.241789E-01,5.354721E+01,7.460000E+01,8.462665E-01,6.203793E+01,6.840000E+01,9.834422E-01,6.641211E+01,6.360000E+01,1.478259E+00,6.461627E+01
kb2,7.120000E+01,9.058097E-01,6.665881E+01,7.020000E+01,9.084560E-01,6.229847E+01,6.880000E+01,9.364565E-01,5.625149E+01,6.700000E+01,1.033203E+00,4.860485E+01,6.400000E+01,1.355586E+00,3.940827E+01
kb3,7.040000E+01,8.426054E-01,6.117182E+01,6.970000E+01,7.184538E-01,4.836979E+01,6.930000E+01,6.766624E-01,3.529861E+01,6.880000E+01,7.331422E-01,2.286665E+01,6.720000E+01,1.014453E+00,1.221800E+01
ku1,6.880000E+01,1.517373E+00,6.191122E+01,7.040000E+01,9.638928E-01,6.530387E+01,7.260000E+01,7.981247E-01,6.273372E+01,7.700000E+01,7.514867E-01,5.601612E+01,8.660000E+01,8.099434E-01,4.304993E+01
ku2,6.790000E+01,8.989784E-01,5.680421E+01,7.010000E+01,8.904771E-01,6.320443E+01,7.170000E+01,9.210802E-01,6.822227E+01,7.240000E+01,9.276418E-01,7.179439E+01,7.280000E+01,9.284685E-01,7.328948E+01
ku3,1.260000E+02,3.612775E-01,3.583205E+01,1.028000E+02,4.083891E-01,4.581042E+01,8.690000E+01,5.083348E-01,5.450246E+01,7.550000E+01,7.121400E-01,6.198095E+01,6.660000E+01,1.246550E+00,6.699272E+01
bcoop12,7.160000E+01,9.199583E-01,7.148376E+01,7.090000E+01,9.061732E-01,6.571350E+01,7.000000E+01,9.111046E-01,5.528240E+01,6.930000E+01,1.014728E+00,4.056989E+01,7.000000E+01,1.454583E+00,2.468893E+01
bcoop23,7.340000E+01,1.131045E+00,6.521770E+01,7.280000E+01,1.089489E+00,6.519799E+01,7.190000E+01,1.004417E+00,6.513202E+01,7.040000E+01,8.755990E-01,6.503731E+01,6.860000E+01,7.404967E-01,6.547000E+01
bcoop13,7.060000E+01,1.217908E+00,7.313369E+01,7.110000E+01,7.997114E-01,5.953982E+01,7.280000E+01,6.498739E-01,4.403941E+01,7.600000E+01,6.250646E-01,2.837361E+01,8.140000E+01,7.908303E-01,1.417776E+01
bcoop123,7.300000E+01,1.147753E+00,6.799719E+01,7.280000E+01,1.130304E+00,6.787432E+01,7.240000E+01,1.088570E+00,6.753771E+01,7.150000E+01,1.004987E+00,6.664474E+01,7.070000E+01,8.829914E-01,6.458106E+01
ucoop12,7.100000E+01,9.229842E-01,6.714889E+01,7.170000E+01,9.399309E-01,7.112630E+01,7.190000E+01,9.443007E-01,7.355843E+01,7.210000E+01,9.454389E-01,7.470512E+01,7.220000E+01,9.457824E-01,7.517284E+01
ucoop23,7.140000E+01,8.053579E-01,6.571603E+01,7.070000E+01,8.038934E-01,6.671498E+01,7.080000E+01,9.016206E-01,6.511248E+01,7.090000E+01,9.668370E-01,6.397472E+01,7.100000E+01,9.978512E-01,6.345248E+01
ucoop13,7.340000E+01,8.003458E-01,6.341376E+01,6.970000E+01,9.611653E-01,6.568327E+01,6.640000E+01,1.210815E+00,6.725091E+01,6.300000E+01,1.663025E+00,6.720146E+01,5.840000E+01,2.820245E+00,6.196634E+01
ucoop123,8.090000E+01,4.878896E-01,6.096173E+01,7.360000E+01,6.647491E-01,6.361551E+01,7.130000E+01,8.261972E-01,6.463052E+01,7.070000E+01,9.305004E-01,6.518998E+01,7.060000E+01,9.814023E-01,6.550689E+01
