,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,7.490000E+01,8.963195E+00,5.646159E+01,7.530000E+01,8.081038E+00,6.056761E+01,7.610000E+01,7.112376E+00,6.593887E+01,7.700000E+01,6.109796E+00,7.226046E+01,7.810000E+01,5.179593E+00,7.960595E+01
f123,7.590000E+01,7.055205E+00,6.556031E+01,7.600000E+01,7.075787E+00,6.545421E+01,7.590000E+01,7.137854E+00,6.513642E+01,7.580000E+01,7.327668E+00,6.418277E+01,7.540000E+01,7.931320E+00,6.112309E+01
kb1,7.880000E+01,3.990103E+00,6.981942E+01,7.980000E+01,3.124546E+00,5.995788E+01,7.970000E+01,2.881839E+00,4.668326E+01,7.900000E+01,2.971313E+00,3.354852E+01,7.780000E+01,3.518571E+00,2.146847E+01
kb2,9.060000E+01,1.542446E+00,1.142528E+02,9.790000E+01,9.431079E-01,1.124460E+02,1.040000E+02,7.438904E-01,9.554052E+01,1.102000E+02,6.268972E-01,7.397661E+01,1.150000E+02,5.967724E-01,5.116750E+01
kb3,2.141000E+02,8.786153E-01,6.429478E+01,1.553000E+02,9.584725E-01,8.554318E+01,1.263000E+02,1.137751E+00,1.009755E+02,1.066000E+02,1.502100E+00,1.086116E+02,9.080000E+01,2.406736E+00,1.032363E+02
ku1,1.603000E+02,2.860489E-01,9.216381E+01,1.433000E+02,3.328865E-01,1.027527E+02,1.291000E+02,4.167025E-01,1.126744E+02,1.161000E+02,5.941800E-01,1.200740E+02,1.006000E+02,1.138087E+00,1.186085E+02
ku2,1.391000E+02,1.035749E+00,3.600832E+01,1.442000E+02,3.835608E-01,7.647819E+01,1.338000E+02,3.063556E-01,1.063125E+02,1.145000E+02,4.683918E-01,1.244538E+02,9.670000E+01,1.092794E+00,1.243723E+02
ku3,9.020000E+01,2.245887E+00,1.065085E+02,1.042000E+02,1.399338E+00,1.125517E+02,1.209000E+02,1.073003E+00,1.055404E+02,1.458000E+02,9.153808E-01,9.085058E+01,1.959000E+02,8.419768E-01,6.991945E+01
bcoop12,8.400000E+01,2.654509E+00,1.016346E+02,8.970000E+01,1.540415E+00,1.170547E+02,9.370000E+01,1.071635E+00,1.232201E+02,9.650000E+01,8.154901E-01,1.245793E+02,9.850000E+01,6.557353E-01,1.227982E+02
bcoop23,8.060000E+01,3.863996E+00,8.844413E+01,8.480000E+01,2.504698E+00,1.037066E+02,8.820000E+01,1.871269E+00,1.124754E+02,9.090000E+01,1.500926E+00,1.178836E+02,9.330000E+01,1.259826E+00,1.211616E+02
bcoop13,9.020000E+01,1.507439E+00,9.214494E+01,9.590000E+01,9.318107E-01,7.476062E+01,1.000000E+02,7.322402E-01,5.451719E+01,1.047000E+02,6.504920E-01,3.670888E+01,1.114000E+02,6.424553E-01,2.257416E+01
bcoop123,8.830000E+01,1.772589E+00,1.146407E+02,9.530000E+01,9.504353E-01,1.274341E+02,9.940000E+01,6.358250E-01,1.292164E+02,1.020000E+02,4.717090E-01,1.252751E+02,1.040000E+02,3.706872E-01,1.173027E+02
ucoop12,1.116000E+02,4.296903E-01,1.387661E+02,1.054000E+02,5.917339E-01,1.373186E+02,9.940000E+01,8.572031E-01,1.328101E+02,9.280000E+01,1.351377E+00,1.233299E+02,8.500000E+01,2.527405E+00,1.043359E+02
ucoop23,1.762000E+02,2.062495E-01,1.024894E+02,1.420000E+02,2.750804E-01,1.186125E+02,1.199000E+02,4.146402E-01,1.302518E+02,1.045000E+02,7.239392E-01,1.322156E+02,9.110000E+01,1.595572E+00,1.182193E+02
ucoop13,1.197000E+02,3.291662E-01,1.336892E+02,1.139000E+02,4.375949E-01,1.340898E+02,1.079000E+02,6.105729E-01,1.327200E+02,1.007000E+02,9.362513E-01,1.277116E+02,9.070000E+01,1.784148E+00,1.133392E+02
ucoop123,8.900000E+01,1.799322E+00,1.155521E+02,8.660000E+01,2.203386E+00,1.091206E+02,8.390000E+01,2.790694E+00,1.009511E+02,8.100000E+01,3.741371E+00,9.009354E+01,7.760000E+01,5.634099E+00,7.427198E+01
