,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,6.690000E+01,2.273473E-01,5.151309E+01,6.660000E+01,2.010198E-01,4.929484E+01,6.560000E+01,1.767440E-01,4.472727E+01,6.270000E+01,1.736633E-01,3.721875E+01,5.660000E+01,2.176521E-01,2.817424E+01
kb3,1.129000E+02,2.149949E-01,3.927397E+01,9.170000E+01,2.056330E-01,4.393463E+01,7.950000E+01,2.052109E-01,4.726180E+01,7.120000E+01,2.121102E-01,4.978158E+01,6.480000E+01,2.280483E-01,5.172778E+01
ku1,1.485000E+02,4.713061E-02,4.082313E+01,1.214000E+02,5.962322E-02,4.302791E+01,1.003000E+02,7.937199E-02,4.529714E+01,8.400000E+01,1.124580E-01,4.764614E+01,7.130000E+01,1.751172E-01,5.007242E+01
ku2,6.480000E+01,1.790138E-01,3.767652E+01,6.640000E+01,1.646654E-01,4.618390E+01,6.680000E+01,2.149528E-01,5.071529E+01,6.710000E+01,2.435556E-01,5.233288E+01,6.710000E+01,2.523626E-01,5.278368E+01
ku3,6.480000E+01,2.279101E-01,5.169532E+01,7.130000E+01,2.116403E-01,4.974088E+01,7.980000E+01,2.046800E-01,4.719299E+01,9.230000E+01,2.052367E-01,4.381128E+01,1.147000E+02,2.151232E-01,3.902724E+01
bcoop12,6.690000E+01,2.639567E-01,5.228360E+01,6.700000E+01,2.580575E-01,5.214599E+01,6.690000E+01,2.443839E-01,5.181093E+01,6.690000E+01,2.182416E-01,5.099318E+01,6.710000E+01,1.813105E-01,4.926308E+01
bcoop23,6.690000E+01,2.566426E-01,5.276062E+01,6.700000E+01,2.544988E-01,5.267756E+01,6.680000E+01,2.489787E-01,5.246005E+01,6.690000E+01,2.363109E-01,5.190741E+01,6.690000E+01,2.132349E-01,5.058344E+01
bcoop13,6.760000E+01,2.387507E-01,5.658839E+01,6.680000E+01,2.210573E-01,5.107316E+01,6.620000E+01,2.078133E-01,4.588864E+01,6.550000E+01,1.978951E-01,4.102695E+01,6.500000E+01,1.906599E-01,3.649894E+01
bcoop123,6.690000E+01,2.458819E-01,5.178771E+01,6.690000E+01,2.221496E-01,5.112916E+01,6.700000E+01,1.865513E-01,4.971227E+01,6.740000E+01,1.484364E-01,4.711758E+01,6.780000E+01,1.173271E-01,4.301226E+01
ucoop12,6.800000E+01,1.508452E-01,5.015037E+01,6.710000E+01,2.008156E-01,5.080869E+01,6.680000E+01,2.371256E-01,5.132615E+01,6.670000E+01,2.566503E-01,5.162263E+01,6.680000E+01,2.652086E-01,5.175601E+01
ucoop23,6.910000E+01,1.204081E-01,3.964870E+01,6.790000E+01,1.503461E-01,4.540175E+01,6.710000E+01,1.888952E-01,4.912151E+01,6.680000E+01,2.221902E-01,5.114920E+01,6.690000E+01,2.423311E-01,5.212403E+01
ucoop13,9.350000E+01,5.884165E-02,3.933536E+01,8.340000E+01,6.836269E-02,4.217323E+01,7.680000E+01,8.327280E-02,4.474857E+01,7.240000E+01,1.081760E-01,4.714742E+01,6.900000E+01,1.556402E-01,4.950351E+01
ucoop123,6.680000E+01,2.244601E-01,5.114407E+01,6.680000E+01,2.487385E-01,5.150964E+01,6.680000E+01,2.600059E-01,5.168847E+01,6.690000E+01,2.645788E-01,5.176057E+01,6.680000E+01,2.663263E-01,5.179425E+01
