,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,7.620000E+01,5.047992E+00,8.630371E+01,7.620000E+01,5.044784E+00,8.634532E+01,7.620000E+01,5.023005E+00,8.663661E+01,7.630000E+01,4.877757E+00,8.862441E+01,7.650000E+01,4.015110E+00,1.026639E+02
f123,7.670000E+01,2.070936E+00,1.649478E+02,7.680000E+01,2.067865E+00,1.652368E+02,7.690000E+01,2.054070E+00,1.665480E+02,7.750000E+01,1.995711E+00,1.725828E+02,8.070000E+01,1.817743E+00,2.008921E+02
kb1,7.400000E+01,1.715405E+00,1.258414E+02,7.140000E+01,1.530908E+00,8.864049E+01,6.900000E+01,1.485988E+00,5.837722E+01,6.690000E+01,1.599204E+00,3.538371E+01,6.480000E+01,2.029758E+00,1.884908E+01
kb2,7.570000E+01,7.074791E+00,7.965428E+01,7.590000E+01,5.109414E+00,9.842933E+01,7.690000E+01,1.729678E+00,1.833570E+02,8.400000E+01,5.260255E-01,7.022807E+02,9.740000E+01,3.864517E-01,1.511652E+03
kb3,9.780000E+01,2.497479E+00,6.611863E+01,8.960000E+01,1.709311E+00,1.117471E+02,8.370000E+01,1.565920E+00,1.472785E+02,7.910000E+01,1.730098E+00,1.661877E+02,7.550000E+01,2.466089E+00,1.564242E+02
ku1,1.054000E+02,6.565138E-01,1.083036E+02,9.450000E+01,8.592156E-01,1.310938E+02,8.550000E+01,1.219789E+00,1.520275E+02,7.760000E+01,1.947694E+00,1.645757E+02,7.030000E+01,3.908626E+00,1.519015E+02
ku2,2.333000E+02,2.118473E-01,2.615599E+02,2.110000E+02,1.554530E-01,6.512261E+02,1.565000E+02,1.115092E-01,1.138279E+03,1.059000E+02,1.955652E-01,1.353224E+03,8.230000E+01,5.169829E-01,5.224007E+02
ku3,7.570000E+01,2.504627E+00,1.558049E+02,7.820000E+01,1.821962E+00,1.650479E+02,8.160000E+01,1.697684E+00,1.466730E+02,8.660000E+01,1.878030E+00,1.121292E+02,9.390000E+01,2.689061E+00,6.737878E+01
bcoop12,7.680000E+01,2.627669E+00,1.569623E+02,7.670000E+01,2.060759E+00,1.650415E+02,7.690000E+01,1.495360E+00,1.706468E+02,7.740000E+01,1.049912E+00,1.683845E+02,7.790000E+01,7.363251E-01,1.537172E+02
bcoop23,7.610000E+01,5.055132E+00,9.827941E+01,7.650000E+01,2.902996E+00,1.361680E+02,7.730000E+01,1.332630E+00,2.172063E+02,8.010000E+01,6.352653E-01,4.562161E+02,8.670000E+01,4.614271E-01,1.009735E+03
bcoop13,7.650000E+01,2.613864E+00,1.706124E+02,7.700000E+01,1.269249E+00,1.315665E+02,7.840000E+01,8.755178E-01,8.316940E+01,8.300000E+01,7.869569E-01,4.497262E+01,9.380000E+01,1.023265E+00,1.940302E+01
bcoop123,7.680000E+01,2.536127E+00,1.577569E+02,7.680000E+01,1.942973E+00,1.667914E+02,7.710000E+01,1.381122E+00,1.736444E+02,7.780000E+01,9.481048E-01,1.745213E+02,7.890000E+01,6.412879E-01,1.670906E+02
ucoop12,7.670000E+01,2.340921E+00,1.606990E+02,7.670000E+01,2.853263E+00,1.528487E+02,7.690000E+01,3.147703E+00,1.484988E+02,7.690000E+01,3.280639E+00,1.465772E+02,7.690000E+01,3.333760E+00,1.458194E+02
ucoop23,7.760000E+01,1.115350E+00,2.436544E+02,7.650000E+01,2.580460E+00,1.456314E+02,7.610000E+01,4.735919E+00,1.023712E+02,7.590000E+01,6.652971E+00,8.213932E+01,7.580000E+01,7.769628E+00,7.369218E+01
ucoop13,7.800000E+01,1.763224E+00,1.671073E+02,7.630000E+01,2.207864E+00,1.636361E+02,7.440000E+01,2.903466E+00,1.558253E+02,7.230000E+01,4.154195E+00,1.406216E+02,6.930000E+01,7.161659E+00,1.105046E+02
ucoop123,7.670000E+01,2.294538E+00,1.612183E+02,7.680000E+01,2.836081E+00,1.526084E+02,7.690000E+01,3.153110E+00,1.478204E+02,7.690000E+01,3.297767E+00,1.457021E+02,7.700000E+01,3.355841E+00,1.448625E+02
