,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,1.558000E+02,2.480408E-01,6.795571E+01,1.558000E+02,2.480113E-01,6.797000E+01,1.559000E+02,2.478409E-01,6.805441E+01,1.563000E+02,2.468655E-01,6.855751E+01,1.591000E+02,2.422933E-01,7.172673E+01
kb1,1.541000E+02,2.316816E-01,5.729960E+01,1.529000E+02,2.180743E-01,4.380177E+01,1.532000E+02,2.134315E-01,3.153822E+01,1.560000E+02,2.217709E-01,2.050845E+01,1.642000E+02,2.662263E-01,1.063426E+01
kb2,1.569000E+02,2.603069E-01,7.064289E+01,1.556000E+02,2.442879E-01,6.699158E+01,1.536000E+02,2.267495E-01,5.790816E+01,1.519000E+02,2.363048E-01,4.169105E+01,1.526000E+02,3.502229E-01,2.259089E+01
kb3,2.226000E+02,2.276993E-01,5.502370E+01,1.782000E+02,2.334420E-01,6.238047E+01,1.557000E+02,2.481736E-01,6.805353E+01,1.411000E+02,2.751250E-01,7.251050E+01,1.302000E+02,3.254724E-01,7.586767E+01
ku1,2.704000E+02,5.792598E-02,5.741275E+01,2.285000E+02,7.697007E-02,6.022748E+01,1.968000E+02,1.062656E-01,6.295795E+01,1.728000E+02,1.554948E-01,6.560880E+01,1.550000E+02,2.568865E-01,6.813809E+01
ku2,1.526000E+02,3.507088E-01,2.320957E+01,1.521000E+02,2.261548E-01,4.447927E+01,1.542000E+02,2.297507E-01,6.141459E+01,1.563000E+02,2.530880E-01,6.918948E+01,1.573000E+02,2.659045E-01,7.156800E+01
ku3,1.314000E+02,3.174768E-01,7.551965E+01,1.424000E+02,2.714750E-01,7.208363E+01,1.574000E+02,2.463751E-01,6.758249E+01,1.806000E+02,2.326488E-01,6.187437E+01,2.273000E+02,2.276093E-01,5.447116E+01
bcoop12,1.582000E+02,2.812994E-01,7.035748E+01,1.578000E+02,2.766594E-01,7.008662E+01,1.572000E+02,2.658875E-01,6.939568E+01,1.556000E+02,2.452321E-01,6.775229E+01,1.533000E+02,2.158782E-01,6.428281E+01
bcoop23,1.576000E+02,2.731519E-01,7.109454E+01,1.574000E+02,2.699022E-01,7.076693E+01,1.569000E+02,2.622570E-01,6.992639E+01,1.558000E+02,2.474022E-01,6.791120E+01,1.543000E+02,2.265641E-01,6.360847E+01
bcoop13,1.556000E+02,2.408254E-01,6.696390E+01,1.530000E+02,1.841464E-01,5.450278E+01,1.523000E+02,1.556670E-01,4.282373E+01,1.539000E+02,1.402938E-01,3.229200E+01,1.584000E+02,1.333247E-01,2.310604E+01
bcoop123,1.577000E+02,2.774448E-01,6.967300E+01,1.571000E+02,2.664828E-01,6.911607E+01,1.557000E+02,2.451935E-01,6.780828E+01,1.536000E+02,2.142469E-01,6.508695E+01,1.510000E+02,1.813512E-01,6.016667E+01
ucoop12,1.547000E+02,2.007996E-01,6.666703E+01,1.554000E+02,2.339979E-01,6.763511E+01,1.563000E+02,2.602858E-01,6.829924E+01,1.570000E+02,2.753886E-01,6.864597E+01,1.573000E+02,2.822650E-01,6.879591E+01
ucoop23,1.524000E+02,2.013257E-01,5.416904E+01,1.540000E+02,2.212674E-01,6.246319E+01,1.556000E+02,2.434975E-01,6.728978E+01,1.567000E+02,2.600438E-01,6.964330E+01,1.574000E+02,2.688971E-01,7.065055E+01
ucoop13,1.627000E+02,1.392726E-01,6.362650E+01,1.600000E+02,1.547600E-01,6.481267E+01,1.580000E+02,1.766399E-01,6.597573E+01,1.565000E+02,2.098060E-01,6.714048E+01,1.557000E+02,2.677158E-01,6.831617E+01
ucoop123,1.550000E+02,2.250357E-01,6.738940E+01,1.561000E+02,2.538799E-01,6.814691E+01,1.569000E+02,2.715981E-01,6.857360E+01,1.573000E+02,2.800261E-01,6.876692E+01,1.574000E+02,2.834884E-01,6.884474E+01
