,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,5.920000E+01,1.980341E+00,6.547488E+01,6.010000E+01,1.779696E+00,6.103622E+01,6.130000E+01,1.665456E+00,5.128315E+01,6.330000E+01,1.716730E+00,3.683447E+01,6.770000E+01,2.078301E+00,2.135890E+01
kb3,1.044000E+02,1.222743E+00,3.373320E+01,8.380000E+01,1.199005E+00,4.952223E+01,7.150000E+01,1.345150E+00,6.011098E+01,6.200000E+01,1.725237E+00,6.490656E+01,5.310000E+01,2.859636E+00,5.931038E+01
ku1,1.400000E+02,1.680467E-01,3.961593E+01,1.131000E+02,2.125758E-01,4.986321E+01,9.410000E+01,3.046690E-01,5.893618E+01,7.950000E+01,5.062885E-01,6.634556E+01,6.630000E+01,1.118148E+00,6.906328E+01
ku2,1.175000E+02,4.788150E-01,1.923316E+01,7.700000E+01,6.102031E-01,4.874658E+01,6.180000E+01,1.467797E+00,6.283748E+01,5.850000E+01,2.186086E+00,6.567385E+01,5.800000E+01,2.361911E+00,6.664878E+01
ku3,5.860000E+01,2.099186E+00,6.328763E+01,6.570000E+01,1.162085E+00,6.925045E+01,7.180000E+01,8.485732E-01,6.557328E+01,7.940000E+01,7.192207E-01,5.661850E+01,9.290000E+01,7.054563E-01,4.203604E+01
bcoop12,5.860000E+01,2.242947E+00,6.351311E+01,6.010000E+01,1.730432E+00,6.514406E+01,6.150000E+01,1.290015E+00,6.388775E+01,6.300000E+01,9.788397E-01,5.944561E+01,6.510000E+01,7.537843E-01,5.318241E+01
bcoop23,5.830000E+01,2.284313E+00,6.536684E+01,5.900000E+01,2.037556E+00,6.523896E+01,6.030000E+01,1.730463E+00,6.257368E+01,6.200000E+01,1.493592E+00,5.430560E+01,6.500000E+01,1.380991E+00,4.058996E+01
bcoop13,5.690000E+01,2.671819E+00,7.156020E+01,5.990000E+01,1.824619E+00,6.187878E+01,6.130000E+01,1.610147E+00,4.732320E+01,6.250000E+01,1.656708E+00,3.255249E+01,6.410000E+01,2.035328E+00,1.905756E+01
bcoop123,5.680000E+01,2.982493E+00,5.926345E+01,5.690000E+01,2.946948E+00,5.947548E+01,5.710000E+01,2.858741E+00,5.999337E+01,5.750000E+01,2.658677E+00,6.115066E+01,5.850000E+01,2.278002E+00,6.321668E+01
ucoop12,5.770000E+01,2.460176E+00,6.100913E+01,5.660000E+01,2.905760E+00,5.815433E+01,5.610000E+01,3.116642E+00,5.690265E+01,5.590000E+01,3.202720E+00,5.640947E+01,5.590000E+01,3.235827E+00,5.622075E+01
ucoop23,6.090000E+01,1.626574E+00,6.439200E+01,5.890000E+01,2.074767E+00,6.484597E+01,5.810000E+01,2.321957E+00,6.501993E+01,5.780000E+01,2.426311E+00,6.513726E+01,5.770000E+01,2.466304E+00,6.519888E+01
ucoop13,8.380000E+01,4.782119E-01,6.319231E+01,7.680000E+01,6.232070E-01,6.604606E+01,7.060000E+01,8.493259E-01,6.805867E+01,6.470000E+01,1.261407E+00,6.810565E+01,5.740000E+01,2.331399E+00,6.215775E+01
ucoop123,1.027000E+02,2.338256E-01,6.041293E+01,7.630000E+01,4.619454E-01,6.958108E+01,6.560000E+01,9.202751E-01,7.099894E+01,6.120000E+01,1.536000E+00,6.753394E+01,5.850000E+01,2.224650E+00,6.262967E+01
