,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,2.038750E+02,9.707589E+00,2.894393E+01,2.052250E+02,9.305007E+00,2.784993E+01,2.082500E+02,8.227060E+00,2.827518E+01,2.066750E+02,9.248895E+00,2.423669E+01,2.093000E+02,8.363039E+00,2.423419E+01
kb2,2.312500E+02,4.007927E+00,4.005246E+01,2.562000E+02,2.365700E+00,4.304849E+01,2.747000E+02,1.793103E+00,3.832417E+01,2.909000E+02,1.642990E+00,2.939754E+01,3.099000E+02,1.874945E+00,1.891024E+01
kb3,5.135500E+02,2.635780E+00,2.038785E+01,3.953000E+02,2.485081E+00,2.890561E+01,3.281000E+02,2.677286E+00,3.517019E+01,2.792500E+02,3.265686E+00,3.845551E+01,2.387000E+02,4.717777E+00,3.686602E+01
ku1,4.284000E+02,2.632001E-01,3.743529E+01,3.958000E+02,3.477078E-01,4.242407E+01,3.660000E+02,4.897899E-01,4.701813E+01,3.345000E+02,7.668786E-01,5.076876E+01,2.886000E+02,1.539488E+00,5.110224E+01
ku2,5.626500E+02,5.092317E-01,1.426106E+01,4.776000E+02,3.798120E-01,2.756329E+01,3.842000E+02,4.902820E-01,4.086305E+01,3.156000E+02,9.106370E-01,4.971478E+01,2.580000E+02,2.289785E+00,4.807550E+01
ku3,2.466000E+02,3.465098E+00,4.273625E+01,2.863000E+02,2.272015E+00,4.428089E+01,3.291000E+02,1.842385E+00,3.991237E+01,3.854000E+02,1.736444E+00,3.230285E+01,4.857500E+02,1.946692E+00,2.241845E+01
bcoop12,2.381000E+02,3.296737E+00,4.442673E+01,2.668000E+02,1.747071E+00,5.055033E+01,2.862000E+02,1.145261E+00,5.051743E+01,3.003000E+02,8.424369E-01,4.741101E+01,3.132000E+02,6.612614E-01,4.249901E+01
bcoop23,2.400000E+02,3.217300E+00,4.392961E+01,2.693000E+02,1.773886E+00,4.682152E+01,2.903000E+02,1.258865E+00,4.177114E+01,3.109000E+02,1.036527E+00,3.283215E+01,3.409000E+02,9.408196E-01,2.300412E+01
bcoop13,2.495000E+02,2.608988E+00,3.942241E+01,2.699000E+02,1.750826E+00,3.367743E+01,2.817000E+02,1.487769E+00,2.559835E+01,2.914000E+02,1.456911E+00,1.774043E+01,3.019000E+02,1.658389E+00,1.080746E+01
bcoop123,2.108000E+02,7.333284E+00,3.097544E+01,2.189500E+02,5.512349E+00,3.619400E+01,2.278500E+02,4.269205E+00,4.065301E+01,2.369000E+02,3.403852E+00,4.434106E+01,2.448000E+02,2.828246E+00,4.688963E+01
ucoop12,2.411000E+02,3.167943E+00,4.594305E+01,2.326500E+02,3.840548E+00,4.275983E+01,2.245500E+02,4.737975E+00,3.909936E+01,2.167000E+02,5.989357E+00,3.483175E+01,2.098500E+02,7.640523E+00,3.024039E+01
ucoop23,2.268500E+02,4.504364E+00,3.967929E+01,2.216000E+02,5.203032E+00,3.717713E+01,2.165500E+02,6.058308E+00,3.449551E+01,2.108250E+02,7.405914E+00,3.072130E+01,2.062000E+02,9.038333E+00,2.703591E+01
ucoop13,2.801000E+02,1.894953E+00,5.089765E+01,2.667000E+02,2.308846E+00,4.893369E+01,2.521000E+02,2.919797E+00,4.603965E+01,2.358000E+02,3.963874E+00,4.151732E+01,2.189500E+02,5.876692E+00,3.485464E+01
ucoop123,5.326000E+02,2.226879E-01,4.872234E+01,4.126000E+02,3.388650E-01,5.512774E+01,3.437000E+02,5.831146E-01,5.862717E+01,2.982000E+02,1.107989E+00,5.762019E+01,2.524000E+02,2.529902E+00,4.949160E+01
