,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,8.610000E+01,2.528771E+00,5.286846E+01,8.610000E+01,2.523736E+00,5.293406E+01,8.620000E+01,2.498829E+00,5.325748E+01,8.670000E+01,2.380677E+00,5.486905E+01,8.930000E+01,1.911806E+00,6.301636E+01
kb1,8.490000E+01,2.267701E+00,4.704554E+01,8.330000E+01,2.104625E+00,3.830722E+01,8.170000E+01,2.100186E+00,2.986343E+01,8.010000E+01,2.271175E+00,2.202685E+01,7.840000E+01,2.760419E+00,1.484282E+01
kb2,8.960000E+01,2.650487E+00,5.714173E+01,8.880000E+01,2.603557E+00,5.620231E+01,8.700000E+01,2.534166E+00,5.412068E+01,8.360000E+01,2.500022E+00,4.993703E+01,7.790000E+01,2.761307E+00,4.255650E+01
kb3,1.116000E+02,3.296722E+00,2.764597E+01,1.017000E+02,2.497572E+00,3.872953E+01,9.430000E+01,2.269350E+00,4.693824E+01,8.820000E+01,2.365307E+00,5.210649E+01,8.290000E+01,2.975133E+00,5.264041E+01
ku1,1.239000E+02,8.917299E-01,3.188907E+01,1.119000E+02,9.790181E-01,3.886298E+01,1.020000E+02,1.173099E+00,4.544296E+01,9.350000E+01,1.579151E+00,5.092464E+01,8.560000E+01,2.630958E+00,5.296845E+01
ku2,7.890000E+01,2.776705E+00,4.312538E+01,8.410000E+01,2.505661E+00,5.035901E+01,8.710000E+01,2.537115E+00,5.432166E+01,8.880000E+01,2.604111E+00,5.627483E+01,8.960000E+01,2.649975E+00,5.716185E+01
ku3,8.430000E+01,3.006516E+00,5.207013E+01,8.770000E+01,2.306452E+00,5.226974E+01,9.170000E+01,2.191201E+00,4.739522E+01,9.700000E+01,2.405544E+00,3.929493E+01,1.048000E+02,3.153277E+00,2.815671E+01
bcoop12,8.940000E+01,3.150500E+00,5.549390E+01,8.930000E+01,3.127371E+00,5.547268E+01,8.910000E+01,3.067825E+00,5.540218E+01,8.850000E+01,2.926922E+00,5.513306E+01,8.710000E+01,2.653196E+00,5.404927E+01
bcoop23,8.800000E+01,2.988785E+00,5.615561E+01,8.790000E+01,2.963967E+00,5.607500E+01,8.780000E+01,2.901450E+00,5.584426E+01,8.720000E+01,2.760827E+00,5.514613E+01,8.620000E+01,2.513147E+00,5.306198E+01
bcoop13,8.590000E+01,2.734098E+00,5.387630E+01,8.700000E+01,1.781602E+00,4.525897E+01,8.820000E+01,1.490440E+00,3.426919E+01,9.080000E+01,1.488800E+00,2.359341E+01,9.500000E+01,1.827660E+00,1.418728E+01
bcoop123,8.760000E+01,3.232589E+00,5.333513E+01,8.720000E+01,2.955140E+00,5.351746E+01,8.610000E+01,2.483552E+00,5.298803E+01,8.400000E+01,1.943536E+00,4.975222E+01,8.140000E+01,1.548122E+00,4.231779E+01
ucoop12,8.580000E+01,1.914565E+00,4.504717E+01,8.580000E+01,1.860461E+00,5.153054E+01,8.600000E+01,2.178587E+00,5.325096E+01,8.620000E+01,2.618682E+00,5.288027E+01,8.630000E+01,2.995700E+00,5.197096E+01
ucoop23,8.570000E+01,2.146617E+00,2.421305E+01,8.380000E+01,1.899109E+00,3.640998E+01,8.450000E+01,2.059320E+00,4.640697E+01,8.580000E+01,2.415889E+00,5.223231E+01,8.680000E+01,2.764184E+00,5.447024E+01
ucoop13,9.910000E+01,8.861064E-01,5.071456E+01,9.500000E+01,1.107090E+00,5.276639E+01,9.120000E+01,1.449369E+00,5.407800E+01,8.780000E+01,2.047745E+00,5.400710E+01,8.390000E+01,3.415958E+00,5.046472E+01
ucoop123,8.650000E+01,1.909055E+00,5.453352E+01,8.610000E+01,2.655381E+00,5.264129E+01,8.580000E+01,3.305936E+00,5.051984E+01,8.570000E+01,3.695925E+00,4.918587E+01,8.560000E+01,3.876059E+00,4.856766E+01
