,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,2.347000E+02,4.576071E-01,3.594893E+01,2.346000E+02,4.575693E-01,3.595173E+01,2.346000E+02,4.573109E-01,3.596668E+01,2.344000E+02,4.555597E-01,3.606952E+01,2.333000E+02,4.440336E-01,3.678285E+01
f13,2.452000E+02,3.493604E-01,3.465171E+01,2.452000E+02,3.498487E-01,3.466330E+01,2.449000E+02,3.515285E-01,3.470209E+01,2.438000E+02,3.574515E-01,3.483513E+01,2.406000E+02,3.803591E-01,3.528616E+01
f23,2.342000E+02,4.525366E-01,3.625085E+01,2.341000E+02,4.525509E-01,3.625062E+01,2.342000E+02,4.526471E-01,3.625233E+01,2.341000E+02,4.533044E-01,3.625805E+01,2.338000E+02,4.578772E-01,3.630304E+01
f123,2.342000E+02,4.525298E-01,3.625217E+01,2.341000E+02,4.524946E-01,3.625968E+01,2.341000E+02,4.522990E-01,3.629856E+01,2.343000E+02,4.512310E-01,3.651702E+01,2.349000E+02,4.459393E-01,3.779207E+01
kb1,2.860000E+02,4.393296E-01,3.562159E+01,2.277000E+02,4.552374E-01,3.636835E+01,1.977000E+02,4.738576E-01,3.709393E+01,1.783000E+02,4.959996E-01,3.779588E+01,1.639000E+02,5.228378E-01,3.847033E+01
kb2,2.370000E+02,4.586024E-01,4.205125E+01,2.366000E+02,4.572798E-01,4.120546E+01,2.350000E+02,4.535997E-01,3.803839E+01,2.311000E+02,4.567321E-01,2.985030E+01,2.237000E+02,5.384257E-01,1.783990E+01
kb3,2.328000E+02,4.566066E-01,3.667903E+01,2.458000E+02,4.280079E-01,3.314650E+01,2.653000E+02,4.084946E-01,2.966879E+01,2.988000E+02,3.954556E-01,2.624372E+01,3.745000E+02,3.878785E-01,2.286375E+01
ku1,1.724000E+02,5.057326E-01,3.805313E+01,1.895000E+02,4.819658E-01,3.736547E+01,2.142000E+02,4.621136E-01,3.665253E+01,2.571000E+02,4.452481E-01,3.591710E+01,3.743000E+02,4.307170E-01,3.516100E+01
ku2,2.070000E+02,7.115887E-01,1.233561E+01,2.244000E+02,5.284193E-01,1.849453E+01,2.288000E+02,4.721042E-01,2.505800E+01,2.318000E+02,4.547078E-01,3.112402E+01,2.339000E+02,4.524125E-01,3.585498E+01
ku3,4.036000E+02,2.031092E-01,3.225325E+01,3.256000E+02,2.315459E-01,3.326487E+01,2.859000E+02,2.691488E-01,3.419397E+01,2.600000E+02,3.215483E-01,3.507257E+01,2.409000E+02,4.029341E-01,3.591881E+01
bcoop12,2.367000E+02,4.801588E-01,4.102073E+01,2.366000E+02,4.795729E-01,4.092979E+01,2.366000E+02,4.780204E-01,4.068539E+01,2.362000E+02,4.740650E-01,4.005229E+01,2.354000E+02,4.648997E-01,3.851339E+01
bcoop23,2.372000E+02,4.993913E-01,4.094961E+01,2.371000E+02,4.982055E-01,4.085150E+01,2.369000E+02,4.950951E-01,4.058837E+01,2.365000E+02,4.873720E-01,3.990708E+01,2.354000E+02,4.704821E-01,3.826800E+01
bcoop13,2.361000E+02,3.848570E-01,3.219419E+01,2.410000E+02,3.336160E-01,2.625496E+01,2.501000E+02,3.110708E-01,2.066483E+01,2.678000E+02,3.087785E-01,1.545023E+01,3.089000E+02,3.308469E-01,1.052811E+01
bcoop123,2.360000E+02,4.995640E-01,3.922414E+01,2.352000E+02,4.755766E-01,3.782207E+01,2.332000E+02,4.347208E-01,3.486094E+01,2.302000E+02,3.843791E-01,2.985277E+01,2.273000E+02,3.404362E-01,2.331334E+01
ucoop12,2.215000E+02,4.033420E-01,1.518317E+01,2.264000E+02,4.042899E-01,2.208960E+01,2.303000E+02,4.218753E-01,2.914414E+01,2.333000E+02,4.453087E-01,3.480890E+01,2.352000E+02,4.635429E-01,3.827401E+01
ucoop23,2.419000E+02,2.176787E-01,2.939987E+01,2.346000E+02,2.629996E-01,3.172370E+01,2.328000E+02,3.216598E-01,3.371210E+01,2.334000E+02,3.904949E-01,3.529637E+01,2.342000E+02,4.574385E-01,3.631156E+01
ucoop13,2.803000E+02,2.169755E-01,2.939467E+01,2.616000E+02,2.315697E-01,3.104268E+01,2.500000E+02,2.553294E-01,3.251094E+01,2.422000E+02,2.931896E-01,3.390022E+01,2.371000E+02,3.592112E-01,3.527186E+01
ucoop123,2.332000E+02,3.885442E-01,3.524839E+01,2.337000E+02,4.231341E-01,3.584031E+01,2.342000E+02,4.551402E-01,3.628343E+01,2.343000E+02,4.825820E-01,3.659537E+01,2.343000E+02,5.043408E-01,3.680439E+01
