,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,5.700000E+01,1.611699E-01,1.086772E+02,5.700000E+01,1.616925E-01,1.086729E+02,5.690000E+01,1.634235E-01,1.086627E+02,5.700000E+01,1.693212E-01,1.086838E+02,5.700000E+01,1.910059E-01,1.086677E+02
f23,5.700000E+01,1.611501E-01,1.086772E+02,5.700000E+01,1.611420E-01,1.086800E+02,5.700000E+01,1.610872E-01,1.086980E+02,5.700000E+01,1.607146E-01,1.088716E+02,5.700000E+01,1.582225E-01,1.099633E+02
f123,5.690000E+01,1.613298E-01,1.086094E+02,5.690000E+01,1.612292E-01,1.086422E+02,5.700000E+01,1.606779E-01,1.088267E+02,5.720000E+01,1.577121E-01,1.097744E+02,5.830000E+01,1.430964E-01,1.152628E+02
kb1,5.630000E+01,1.434472E-01,8.959045E+01,5.590000E+01,1.319649E-01,6.897816E+01,5.590000E+01,1.284296E-01,4.895520E+01,5.600000E+01,1.377080E-01,2.968227E+01,5.620000E+01,1.947923E-01,1.233387E+01
kb2,5.780000E+01,1.625760E-01,1.199568E+02,5.570000E+01,1.619023E-01,9.203439E+01,5.370000E+01,1.745797E-01,6.629946E+01,5.150000E+01,2.129229E-01,4.487362E+01,4.900000E+01,3.202938E-01,2.826808E+01
kb3,9.940000E+01,1.918079E-01,8.773005E+01,7.860000E+01,1.702837E-01,9.865563E+01,6.690000E+01,1.611078E-01,1.047823E+02,5.900000E+01,1.598687E-01,1.080614E+02,5.340000E+01,1.666823E-01,1.093263E+02
ku1,1.014000E+02,6.171136E-02,9.260579E+01,8.450000E+01,7.616280E-02,9.679341E+01,7.140000E+01,9.826023E-02,1.013046E+02,6.120000E+01,1.341299E-01,1.061515E+02,5.330000E+01,1.990374E-01,1.112294E+02
ku2,5.330000E+01,8.740045E-02,3.446897E+01,5.230000E+01,1.591958E-01,4.820588E+01,5.460000E+01,1.597188E-01,7.702728E+01,5.800000E+01,1.636677E-01,1.221240E+02,6.160000E+01,1.784520E-01,1.652101E+02
ku3,5.390000E+01,1.652780E-01,1.092551E+02,5.910000E+01,1.603000E-01,1.080493E+02,6.650000E+01,1.627268E-01,1.051256E+02,7.780000E+01,1.723145E-01,9.958896E+01,9.840000E+01,1.931556E-01,8.942058E+01
bcoop12,6.440000E+01,2.158443E-01,1.707220E+02,6.360000E+01,2.103256E-01,1.656346E+02,6.210000E+01,1.992829E-01,1.551706E+02,5.990000E+01,1.828618E-01,1.381002E+02,5.770000E+01,1.660345E-01,1.165010E+02
bcoop23,6.270000E+01,1.867681E-01,1.725518E+02,6.170000E+01,1.822753E-01,1.637784E+02,6.020000E+01,1.744286E-01,1.472597E+02,5.810000E+01,1.650662E-01,1.230450E+02,5.600000E+01,1.589728E-01,9.532156E+01
bcoop13,5.700000E+01,1.629083E-01,1.093551E+02,5.740000E+01,1.217193E-01,8.853091E+01,5.880000E+01,9.866201E-02,6.955712E+01,6.130000E+01,8.572634E-02,5.247817E+01,6.580000E+01,8.068765E-02,3.726816E+01
bcoop123,6.350000E+01,2.108709E-01,1.638298E+02,6.270000E+01,2.056048E-01,1.587859E+02,6.120000E+01,1.951480E-01,1.485244E+02,5.930000E+01,1.796101E-01,1.320179E+02,5.720000E+01,1.631189E-01,1.114312E+02
ucoop12,5.830000E+01,1.056920E-01,1.052962E+02,5.740000E+01,1.251742E-01,1.066363E+02,5.700000E+01,1.449386E-01,1.077654E+02,5.700000E+01,1.621106E-01,1.087168E+02,5.710000E+01,1.733474E-01,1.093736E+02
ucoop23,5.380000E+01,1.360035E-01,5.876910E+01,5.450000E+01,1.468677E-01,7.249992E+01,5.570000E+01,1.550115E-01,9.128311E+01,5.730000E+01,1.630554E-01,1.138481E+02,5.920000E+01,1.725799E-01,1.368710E+02
ucoop13,5.980000E+01,1.074664E-01,1.060091E+02,5.860000E+01,1.247507E-01,1.070250E+02,5.760000E+01,1.453622E-01,1.080170E+02,5.670000E+01,1.709801E-01,1.090418E+02,5.590000E+01,2.049121E-01,1.100403E+02
ucoop123,5.820000E+01,1.028565E-01,1.057765E+02,5.750000E+01,1.223632E-01,1.068457E+02,5.710000E+01,1.428341E-01,1.078186E+02,5.700000E+01,1.612052E-01,1.086788E+02,5.700000E+01,1.737751E-01,1.092579E+02
