,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,1.402000E+02,3.031628E-01,2.222964E+01,1.107000E+02,3.171775E-01,2.945333E+01,9.070000E+01,3.864388E-01,3.478438E+01,7.660000E+01,5.295121E-01,3.934963E+01,6.610000E+01,8.630857E-01,4.331455E+01
ku2,3.070000E+01,2.577833E-01,4.599523E+01,5.360000E+01,1.297062E-01,4.962904E+01,7.680000E+01,1.238248E-01,4.454208E+01,8.830000E+01,2.609038E-01,3.674724E+01,9.160000E+01,3.806975E-01,3.451659E+01
ku3,5.400000E+01,4.207599E-01,5.336111E+01,5.890000E+01,3.564183E-01,5.141843E+01,6.530000E+01,3.344076E-01,4.808616E+01,7.460000E+01,3.388753E-01,4.300793E+01,9.080000E+01,3.782129E-01,3.493088E+01
bcoop12,9.250000E+01,3.800585E-01,3.779755E+01,9.250000E+01,3.800486E-01,3.774965E+01,9.250000E+01,3.800243E-01,3.761802E+01,9.240000E+01,3.799886E-01,3.726602E+01,9.220000E+01,3.800761E-01,3.636152E+01
bcoop23,9.230000E+01,4.301205E-01,3.258326E+01,9.230000E+01,4.293976E-01,3.260958E+01,9.230000E+01,4.274550E-01,3.267986E+01,9.220000E+01,4.222517E-01,3.287132E+01,9.200000E+01,4.086028E-01,3.338782E+01
bcoop13,9.340000E+01,5.328402E-01,8.628490E+01,9.190000E+01,4.325258E-01,6.692523E+01,9.140000E+01,3.840669E-01,4.748372E+01,9.200000E+01,3.903372E-01,2.951008E+01,9.360000E+01,5.282095E-01,1.406728E+01
bcoop123,9.190000E+01,3.838906E-01,3.563296E+01,9.160000E+01,3.803494E-01,3.420153E+01,9.100000E+01,3.757855E-01,3.117930E+01,9.000000E+01,3.780250E-01,2.600807E+01,8.880000E+01,4.089374E-01,1.910564E+01
ucoop12,9.630000E+01,3.152943E-01,2.678403E+01,9.340000E+01,3.326782E-01,3.043004E+01,9.210000E+01,3.560643E-01,3.273604E+01,9.180000E+01,3.748620E-01,3.410590E+01,9.160000E+01,3.856259E-01,3.480112E+01
ucoop23,7.550000E+01,6.975596E-02,7.257479E+01,8.400000E+01,1.038711E-01,6.040449E+01,8.880000E+01,1.927406E-01,4.665117E+01,9.060000E+01,3.041750E-01,3.819955E+01,9.160000E+01,3.753000E-01,3.474762E+01
ucoop13,1.151000E+02,3.219764E-01,2.036714E+01,1.012000E+02,3.174015E-01,2.790466E+01,9.350000E+01,3.583117E-01,3.296644E+01,8.880000E+01,4.364251E-01,3.713966E+01,8.570000E+01,5.818753E-01,4.095051E+01
ucoop123,9.170000E+01,3.836812E-01,3.467558E+01,9.170000E+01,3.891950E-01,3.501211E+01,9.170000E+01,3.914439E-01,3.514769E+01,9.160000E+01,3.923063E-01,3.519848E+01,9.170000E+01,3.926310E-01,3.521789E+01
