,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,8.720000E+01,1.212469E-01,6.943973E+01,8.620000E+01,1.204358E-01,5.345235E+01,8.460000E+01,1.263262E-01,3.518309E+01,8.110000E+01,1.513578E-01,1.968546E+01,7.400000E+01,2.339726E-01,8.987114E+00
kb3,9.970000E+01,1.212923E-01,7.368917E+01,7.780000E+01,1.235044E-01,7.557437E+01,6.580000E+01,1.270123E-01,7.655797E+01,5.780000E+01,1.319861E-01,7.703139E+01,5.180000E+01,1.389197E-01,7.707444E+01
ku1,2.467000E+02,7.053050E-02,6.746456E+01,1.775000E+02,7.782756E-02,6.948887E+01,1.328000E+02,8.877336E-02,7.143954E+01,1.021000E+02,1.058147E-01,7.342597E+01,8.040000E+01,1.346429E-01,7.540778E+01
ku2,9.260000E+01,1.107863E-01,5.193884E+01,8.750000E+01,1.097058E-01,5.997571E+01,8.730000E+01,1.199739E-01,7.042270E+01,8.760000E+01,1.240731E-01,8.083674E+01,8.790000E+01,1.248495E-01,8.497565E+01
ku3,5.280000E+01,1.393524E-01,7.681256E+01,5.870000E+01,1.322955E-01,7.678472E+01,6.650000E+01,1.272147E-01,7.638689E+01,7.810000E+01,1.235937E-01,7.549290E+01,9.880000E+01,1.212311E-01,7.381442E+01
bcoop12,8.770000E+01,1.272234E-01,8.214950E+01,8.750000E+01,1.260701E-01,8.030007E+01,8.750000E+01,1.237530E-01,7.686323E+01,8.730000E+01,1.198545E-01,7.193151E+01,8.760000E+01,1.142433E-01,6.670169E+01
bcoop23,8.790000E+01,1.252475E-01,8.459052E+01,8.780000E+01,1.249364E-01,8.375677E+01,8.770000E+01,1.242513E-01,8.170663E+01,8.750000E+01,1.228535E-01,7.717213E+01,8.710000E+01,1.206294E-01,6.843101E+01
bcoop13,8.750000E+01,1.346020E-01,1.006133E+02,8.740000E+01,1.279384E-01,8.789978E+01,8.740000E+01,1.226497E-01,7.591008E+01,8.750000E+01,1.184535E-01,6.472950E+01,8.760000E+01,1.152206E-01,5.437542E+01
bcoop123,8.780000E+01,1.275892E-01,8.307876E+01,8.780000E+01,1.273564E-01,8.272086E+01,8.770000E+01,1.267776E-01,8.173592E+01,8.760000E+01,1.254594E-01,7.960287E+01,8.740000E+01,1.229414E-01,7.576362E+01
ucoop12,8.800000E+01,1.149418E-01,7.404603E+01,8.740000E+01,1.218839E-01,7.467702E+01,8.720000E+01,1.257928E-01,7.510581E+01,8.710000E+01,1.275844E-01,7.529399E+01,8.710000E+01,1.283032E-01,7.543132E+01
ucoop23,8.790000E+01,1.084606E-01,6.162603E+01,8.740000E+01,1.151340E-01,6.583791E+01,8.740000E+01,1.201591E-01,7.124171E+01,8.740000E+01,1.230921E-01,7.681681E+01,8.760000E+01,1.244888E-01,8.101838E+01
ucoop13,1.237000E+02,6.994127E-02,6.924003E+01,1.072000E+02,8.005297E-02,7.069074E+01,9.760000E+01,9.060702E-02,7.198033E+01,9.170000E+01,1.032836E-01,7.325090E+01,8.760000E+01,1.213455E-01,7.461978E+01
ucoop123,9.020000E+01,9.380458E-02,7.302716E+01,8.870000E+01,1.057667E-01,7.348501E+01,8.780000E+01,1.149914E-01,7.403738E+01,8.740000E+01,1.216726E-01,7.464378E+01,8.720000E+01,1.254911E-01,7.508510E+01
