,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,1.253000E+02,5.723219E-01,5.376821E+01,1.138000E+02,7.380531E-01,5.878642E+01,1.037000E+02,1.022578E+00,6.275427E+01,9.430000E+01,1.581916E+00,6.441449E+01,8.420000E+01,3.058517E+00,5.959204E+01
ku2,7.820000E+01,5.029096E+00,5.150517E+01,7.990000E+01,4.466380E+00,5.831026E+01,8.050000E+01,4.407540E+00,6.023861E+01,8.080000E+01,4.420420E+00,6.076260E+01,8.090000E+01,4.435287E+00,6.089370E+01
ku3,8.190000E+01,2.975998E+00,6.305771E+01,8.550000E+01,1.789979E+00,6.838542E+01,8.840000E+01,1.440654E+00,6.404479E+01,9.250000E+01,1.410345E+00,5.354810E+01,9.920000E+01,1.791907E+00,3.635653E+01
bcoop12,7.990000E+01,5.606882E+00,5.249083E+01,7.970000E+01,5.479672E+00,5.264873E+01,7.940000E+01,5.285357E+00,5.262856E+01,7.840000E+01,5.119465E+00,5.144540E+01,7.630000E+01,5.478519E+00,4.599161E+01
bcoop23,7.920000E+01,5.145255E+00,5.777521E+01,7.900000E+01,5.200707E+00,5.698529E+01,7.870000E+01,5.293968E+00,5.539498E+01,7.840000E+01,5.327165E+00,5.299390E+01,7.810000E+01,5.033260E+00,5.008751E+01
bcoop13,7.720000E+01,5.800490E+00,5.010982E+01,8.020000E+01,3.920001E+00,4.846073E+01,8.200000E+01,3.327165E+00,4.089811E+01,8.350000E+01,3.276233E+00,3.138053E+01,8.520000E+01,3.796145E+00,2.121508E+01
bcoop123,7.820000E+01,6.227018E+00,5.130032E+01,7.810000E+01,6.235814E+00,5.072641E+01,7.790000E+01,6.138218E+00,4.998782E+01,7.800000E+01,5.582383E+00,5.013594E+01,7.850000E+01,4.376279E+00,5.143537E+01
ucoop12,7.790000E+01,5.241501E+00,4.812663E+01,7.810000E+01,5.295583E+00,5.068475E+01,7.790000E+01,5.914218E+00,4.897407E+01,7.790000E+01,6.413086E+00,4.730039E+01,7.780000E+01,6.705475E+00,4.629581E+01
ucoop23,9.140000E+01,3.991251E+00,2.430078E+01,8.380000E+01,3.885930E+00,3.700890E+01,8.010000E+01,4.340897E+00,4.645214E+01,7.810000E+01,5.088353E+00,5.062426E+01,7.720000E+01,5.784628E+00,5.128221E+01
ucoop13,1.048000E+02,1.059683E+00,6.037238E+01,9.840000E+01,1.336732E+00,6.236182E+01,9.250000E+01,1.774241E+00,6.309872E+01,8.650000E+01,2.562693E+00,6.130810E+01,7.970000E+01,4.403702E+00,5.365754E+01
ucoop123,8.840000E+01,1.646673E+00,6.289066E+01,8.320000E+01,2.613588E+00,6.082562E+01,7.920000E+01,4.390365E+00,5.361843E+01,7.590000E+01,7.193238E+00,4.342494E+01,7.410000E+01,1.033151E+01,3.505181E+01
