,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,1.261000E+02,5.095212E-01,3.065377E+01,1.261000E+02,5.095115E-01,3.065450E+01,1.261000E+02,5.094393E-01,3.065875E+01,1.261000E+02,5.089588E-01,3.069089E+01,1.260000E+02,5.057009E-01,3.090888E+01
f123,1.258000E+02,5.013132E-01,3.120885E+01,1.258000E+02,5.012795E-01,3.121595E+01,1.258000E+02,5.010929E-01,3.125446E+01,1.260000E+02,5.000792E-01,3.146922E+01,1.269000E+02,4.955198E-01,3.273977E+01
kb1,1.249000E+02,5.183679E-01,3.306022E+01,1.278000E+02,4.790283E-01,2.807085E+01,1.328000E+02,4.575164E-01,2.323181E+01,1.419000E+02,4.505169E-01,1.847477E+01,1.620000E+02,4.634282E-01,1.362720E+01
kb2,1.270000E+02,5.266672E-01,3.240340E+01,1.258000E+02,5.021287E-01,3.125530E+01,1.234000E+02,4.596345E-01,2.825913E+01,1.204000E+02,4.328311E-01,2.270821E+01,1.184000E+02,5.135162E-01,1.562004E+01
kb3,1.747000E+02,4.619784E-01,2.836495E+01,1.398000E+02,4.811972E-01,3.003241E+01,1.228000E+02,5.077769E-01,3.151635E+01,1.116000E+02,5.448784E-01,3.284201E+01,1.032000E+02,5.989685E-01,3.401621E+01
ku1,1.934000E+02,2.045570E-01,2.501192E+01,1.683000E+02,2.331178E-01,2.673936E+01,1.510000E+02,2.736512E-01,2.819825E+01,1.383000E+02,3.335651E-01,2.951314E+01,1.289000E+02,4.343052E-01,3.074039E+01
ku2,1.189000E+02,5.277400E-01,1.610706E+01,1.206000E+02,4.284415E-01,2.318617E+01,1.237000E+02,4.637570E-01,2.875419E+01,1.261000E+02,5.085938E-01,3.158151E+01,1.271000E+02,5.302879E-01,3.254687E+01
ku3,1.027000E+02,6.044177E-01,3.409530E+01,1.115000E+02,5.457648E-01,3.286189E+01,1.233000E+02,5.065140E-01,3.145888E+01,1.422000E+02,4.789297E-01,2.987654E+01,1.847000E+02,4.593870E-01,2.808502E+01
bcoop12,1.278000E+02,5.429393E-01,3.286581E+01,1.276000E+02,5.389941E-01,3.273281E+01,1.272000E+02,5.292593E-01,3.238633E+01,1.261000E+02,5.082496E-01,3.153184E+01,1.242000E+02,4.732655E-01,2.966284E+01
bcoop23,1.279000E+02,5.542342E-01,3.243760E+01,1.277000E+02,5.492600E-01,3.233672E+01,1.272000E+02,5.369224E-01,3.207632E+01,1.261000E+02,5.099540E-01,3.143776E+01,1.240000E+02,4.629292E-01,3.006622E+01
bcoop13,1.251000E+02,4.540480E-01,2.876581E+01,1.246000E+02,3.937296E-01,2.340269E+01,1.257000E+02,3.660797E-01,1.838976E+01,1.289000E+02,3.611137E-01,1.372609E+01,1.359000E+02,3.854776E-01,9.316941E+00
bcoop123,1.276000E+02,5.517290E-01,3.267717E+01,1.273000E+02,5.422905E-01,3.243934E+01,1.266000E+02,5.208308E-01,3.183929E+01,1.249000E+02,4.811611E-01,3.046698E+01,1.224000E+02,4.270038E-01,2.782476E+01
ucoop12,1.227000E+02,3.993121E-01,2.926350E+01,1.245000E+02,4.577645E-01,3.053405E+01,1.260000E+02,5.093830E-01,3.131876E+01,1.268000E+02,5.416223E-01,3.169786E+01,1.273000E+02,5.571207E-01,3.185553E+01
ucoop23,1.174000E+02,3.527998E-01,2.574867E+01,1.217000E+02,4.194932E-01,2.856451E+01,1.248000E+02,4.789470E-01,3.058418E+01,1.266000E+02,5.201313E-01,3.168682E+01,1.274000E+02,5.418539E-01,3.217953E+01
ucoop13,1.432000E+02,2.409100E-01,2.352851E+01,1.355000E+02,2.594405E-01,2.547836E+01,1.305000E+02,2.881761E-01,2.716678E+01,1.274000E+02,3.328104E-01,2.873900E+01,1.258000E+02,4.106345E-01,3.028024E+01
ucoop123,1.234000E+02,4.128335E-01,2.966211E+01,1.252000E+02,4.783036E-01,3.087336E+01,1.264000E+02,5.268306E-01,3.154039E+01,1.271000E+02,5.537353E-01,3.183955E+01,1.274000E+02,5.657986E-01,3.195913E+01
