,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,1.473000E+02,7.716144E-01,5.563187E+01,1.493000E+02,6.719120E-01,4.171560E+01,1.511000E+02,6.402874E-01,2.924248E+01,1.541000E+02,6.711967E-01,1.857778E+01,1.593000E+02,8.272804E-01,9.904199E+00
kb2,1.420000E+02,1.049069E+00,6.138730E+01,1.429000E+02,1.001073E+00,6.128773E+01,1.462000E+02,8.318528E-01,6.012312E+01,1.517000E+02,6.282183E-01,5.227045E+01,1.629000E+02,6.616048E-01,2.976183E+01
kb3,2.569000E+02,6.084269E-01,3.577872E+01,1.939000E+02,6.259378E-01,4.703389E+01,1.622000E+02,7.096148E-01,5.568914E+01,1.393000E+02,9.064558E-01,6.149333E+01,1.177000E+02,1.461895E+00,6.147172E+01
ku1,2.655000E+02,1.043109E-01,4.499057E+01,2.270000E+02,1.415999E-01,4.963314E+01,1.980000E+02,2.053122E-01,5.390674E+01,1.753000E+02,3.302466E-01,5.768788E+01,1.517000E+02,6.930322E-01,6.009833E+01
ku2,1.789000E+02,7.892610E-01,1.558683E+01,1.636000E+02,6.356603E-01,3.005450E+01,1.558000E+02,5.943048E-01,4.347758E+01,1.515000E+02,6.298060E-01,5.290679E+01,1.485000E+02,7.271941E-01,5.808941E+01
ku3,1.171000E+02,1.485192E+00,6.133027E+01,1.387000E+02,9.172853E-01,6.162651E+01,1.610000E+02,7.158989E-01,5.605141E+01,1.914000E+02,6.290828E-01,4.765200E+01,2.493000E+02,6.073094E-01,3.675054E+01
bcoop12,1.440000E+02,9.501320E-01,5.978009E+01,1.478000E+02,7.417385E-01,6.002395E+01,1.510000E+02,5.445674E-01,5.933826E+01,1.533000E+02,3.981890E-01,5.748599E+01,1.554000E+02,2.969143E-01,5.426598E+01
bcoop23,1.419000E+02,1.069339E+00,6.064674E+01,1.421000E+02,1.060316E+00,6.065249E+01,1.425000E+02,1.037204E+00,6.066133E+01,1.435000E+02,9.831407E-01,6.063608E+01,1.454000E+02,8.792873E-01,6.035056E+01
bcoop13,1.498000E+02,6.634513E-01,5.759923E+01,1.539000E+02,3.992893E-01,4.624409E+01,1.557000E+02,2.964035E-01,3.506167E+01,1.587000E+02,2.445075E-01,2.509467E+01,1.644000E+02,2.224969E-01,1.668508E+01
bcoop123,1.432000E+02,9.965625E-01,5.962412E+01,1.465000E+02,8.142301E-01,6.001922E+01,1.499000E+02,6.140799E-01,5.980739E+01,1.522000E+02,4.530567E-01,5.867736E+01,1.540000E+02,3.402836E-01,5.673268E+01
ucoop12,1.435000E+02,9.823764E-01,5.964241E+01,1.408000E+02,1.122365E+00,5.912404E+01,1.396000E+02,1.192534E+00,5.881457E+01,1.390000E+02,1.221994E+00,5.867669E+01,1.388000E+02,1.233416E+00,5.862222E+01
ucoop23,1.590000E+02,5.120417E-01,3.688682E+01,1.539000E+02,5.290607E-01,4.787369E+01,1.509000E+02,5.995085E-01,5.517016E+01,1.482000E+02,7.254586E-01,5.890302E+01,1.455000E+02,8.694430E-01,6.029974E+01
ucoop13,1.632000E+02,2.859662E-01,5.635969E+01,1.604000E+02,3.422939E-01,5.771754E+01,1.574000E+02,4.261222E-01,5.895009E+01,1.532000E+02,5.709350E-01,5.991641E+01,1.438000E+02,9.204460E-01,5.977411E+01
ucoop123,1.458000E+02,8.587948E-01,5.995558E+01,1.427000E+02,1.028476E+00,5.949470E+01,1.409000E+02,1.127131E+00,5.911202E+01,1.400000E+02,1.171906E+00,5.891684E+01,1.397000E+02,1.189856E+00,5.883585E+01
