,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,1.042000E+02,1.919711E+00,1.452919E+01,1.019000E+02,1.441310E+00,2.369727E+01,1.014000E+02,1.211431E+00,3.317818E+01,1.016000E+02,1.095147E+00,4.207791E+01,1.021000E+02,1.039243E+00,4.940943E+01
ku3,1.985000E+02,2.926692E-01,3.204498E+01,1.597000E+02,3.450227E-01,3.952333E+01,1.334000E+02,4.453387E-01,4.609780E+01,1.146000E+02,6.495812E-01,5.171150E+01,9.860000E+01,1.233527E+00,5.466431E+01
bcoop12,1.033000E+02,1.016741E+00,5.878309E+01,1.028000E+02,1.015114E+00,5.553128E+01,1.019000E+02,1.024224E+00,4.894821E+01,1.010000E+02,1.072342E+00,3.857545E+01,1.009000E+02,1.199688E+00,2.636716E+01
bcoop23,1.039000E+02,1.158208E+00,5.610791E+01,1.036000E+02,1.114585E+00,5.570914E+01,1.027000E+02,1.023112E+00,5.461128E+01,1.010000E+02,8.763844E-01,5.183702E+01,9.840000E+01,7.098983E-01,4.621125E+01
bcoop13,1.024000E+02,1.052910E+00,5.492398E+01,1.048000E+02,6.147108E-01,4.363383E+01,1.086000E+02,4.546779E-01,3.109934E+01,1.166000E+02,3.947166E-01,1.934416E+01,1.315000E+02,4.505129E-01,9.250523E+00
bcoop123,1.040000E+02,1.178120E+00,5.610740E+01,1.038000E+02,1.162810E+00,5.599716E+01,1.036000E+02,1.124918E+00,5.569370E+01,1.029000E+02,1.042529E+00,5.484523E+01,1.014000E+02,9.022224E-01,5.262399E+01
ucoop12,1.027000E+02,1.015239E+00,5.554829E+01,1.034000E+02,1.017105E+00,5.878434E+01,1.035000E+02,1.019124E+00,6.014985E+01,1.036000E+02,1.020122E+00,6.068077E+01,1.037000E+02,1.020532E+00,6.088001E+01
ucoop23,1.027000E+02,8.367282E-01,5.402184E+01,1.026000E+02,9.782502E-01,5.444762E+01,1.027000E+02,1.076937E+00,5.454635E+01,1.027000E+02,1.128089E+00,5.454845E+01,1.027000E+02,1.150024E+00,5.453957E+01
ucoop13,1.090000E+02,6.084895E-01,5.236330E+01,1.066000E+02,7.241675E-01,5.351182E+01,1.041000E+02,8.957334E-01,5.432259E+01,1.008000E+02,1.193660E+00,5.440417E+01,9.450000E+01,1.919112E+00,5.196193E+01
ucoop123,1.029000E+02,7.132652E-01,5.341215E+01,1.026000E+02,8.687199E-01,5.419682E+01,1.026000E+02,1.004926E+00,5.448951E+01,1.027000E+02,1.092313E+00,5.454292E+01,1.027000E+02,1.135037E+00,5.453741E+01
