,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,2.375000E+02,7.906828E-01,2.941546E+01,2.374000E+02,7.943989E-01,2.943187E+01,2.367000E+02,8.072207E-01,2.948776E+01,2.344000E+02,8.535526E-01,2.967301E+01,2.236000E+02,1.057860E+00,3.022032E+01
f23,2.362000E+02,8.167375E-01,2.952729E+01,2.363000E+02,8.167367E-01,2.952789E+01,2.363000E+02,8.167316E-01,2.953143E+01,2.362000E+02,8.166972E-01,2.955625E+01,2.360000E+02,8.164776E-01,2.972468E+01
f123,2.363000E+02,8.167374E-01,2.952747E+01,2.363000E+02,8.167238E-01,2.953561E+01,2.363000E+02,8.166417E-01,2.958450E+01,2.367000E+02,8.161559E-01,2.987665E+01,2.392000E+02,8.131615E-01,3.174592E+01
kb1,2.704000E+02,7.876894E-01,2.697918E+01,2.068000E+02,8.721544E-01,3.244841E+01,1.719000E+02,1.039960E+00,3.647806E+01,1.448000E+02,1.392228E+00,3.838714E+01,1.183000E+02,2.361622E+00,3.525791E+01
kb2,2.345000E+02,8.308121E-01,3.096259E+01,2.365000E+02,8.154337E-01,2.935954E+01,2.414000E+02,8.005080E-01,2.585622E+01,2.534000E+02,8.140814E-01,1.970978E+01,2.849000E+02,9.232219E-01,1.168585E+01
kb3,2.302000E+02,8.398153E-01,3.538492E+01,2.378000E+02,8.150801E-01,2.830202E+01,2.483000E+02,8.284599E-01,2.160693E+01,2.646000E+02,8.941515E-01,1.536780E+01,2.938000E+02,1.080718E+00,9.580481E+00
ku1,1.373000E+02,2.274225E+00,3.178271E+01,1.671000E+02,1.355878E+00,3.434984E+01,1.955000E+02,1.005637E+00,3.299293E+01,2.299000E+02,8.339043E-01,3.004701E+01,2.908000E+02,7.424660E-01,2.603257E+01
ku2,3.370000E+02,6.298018E-01,1.423330E+01,2.547000E+02,6.985750E-01,2.361156E+01,2.373000E+02,8.069429E-01,2.896172E+01,2.340000E+02,8.380806E-01,3.108574E+01,2.334000E+02,8.438078E-01,3.175808E+01
ku3,3.477000E+02,3.796242E-01,1.654446E+01,3.017000E+02,4.295621E-01,2.131296E+01,2.716000E+02,5.284492E-01,2.505499E+01,2.468000E+02,7.031061E-01,2.832113E+01,2.137000E+02,1.114959E+00,3.114584E+01
bcoop12,2.342000E+02,8.482799E-01,3.108909E+01,2.351000E+02,8.338389E-01,3.045053E+01,2.371000E+02,8.069028E-01,2.888536E+01,2.416000E+02,7.738409E-01,2.554130E+01,2.515000E+02,7.562992E-01,1.992531E+01
bcoop23,2.359000E+02,8.328236E-01,2.962808E+01,2.381000E+02,7.466980E-01,2.896454E+01,2.413000E+02,6.404769E-01,2.748239E+01,2.470000E+02,5.417846E-01,2.468399E+01,2.595000E+02,4.638888E-01,2.012905E+01
bcoop13,2.242000E+02,1.055044E+00,3.746237E+01,2.357000E+02,8.243012E-01,3.002231E+01,2.438000E+02,7.545206E-01,2.247570E+01,2.554000E+02,7.630662E-01,1.523028E+01,2.768000E+02,8.870453E-01,8.590077E+00
bcoop123,2.336000E+02,9.139017E-01,2.995294E+01,2.340000E+02,9.006526E-01,2.990729E+01,2.349000E+02,8.690004E-01,2.978406E+01,2.366000E+02,8.049840E-01,2.945962E+01,2.391000E+02,7.071335E-01,2.867798E+01
ucoop12,2.373000E+02,8.021887E-01,2.902407E+01,2.347000E+02,8.399200E-01,3.046365E+01,2.340000E+02,8.516226E-01,3.109764E+01,2.337000E+02,8.552295E-01,3.135376E+01,2.336000E+02,8.564326E-01,3.145190E+01
ucoop23,2.350000E+02,8.582937E-01,2.965205E+01,2.339000E+02,8.998947E-01,2.980689E+01,2.334000E+02,9.157456E-01,2.988001E+01,2.332000E+02,9.216192E-01,2.991031E+01,2.331000E+02,9.237850E-01,2.992168E+01
ucoop13,3.087000E+02,3.970412E-01,2.601693E+01,2.805000E+02,4.802813E-01,2.722865E+01,2.581000E+02,5.993991E-01,2.837158E+01,2.380000E+02,7.943094E-01,2.944491E+01,2.052000E+02,1.272347E+00,3.027245E+01
ucoop123,2.553000E+02,5.326036E-01,2.910673E+01,2.397000E+02,7.244963E-01,2.938062E+01,2.355000E+02,8.416063E-01,2.957941E+01,2.340000E+02,8.940047E-01,2.972262E+01,2.334000E+02,9.140938E-01,2.979904E+01
