,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,3.460000E+01,5.092195E-01,6.109075E+01,3.460000E+01,5.093274E-01,6.109713E+01,3.460000E+01,5.099481E-01,6.109592E+01,3.460000E+01,5.141908E-01,6.110352E+01,3.450000E+01,5.445963E-01,6.112521E+01
f13,3.460000E+01,5.083552E-01,6.109578E+01,3.460000E+01,5.102855E-01,6.109577E+01,3.450000E+01,5.161475E-01,6.109631E+01,3.450000E+01,5.342848E-01,6.112292E+01,3.440000E+01,5.980464E-01,6.114503E+01
f23,3.460000E+01,5.124721E-01,6.104461E+01,3.460000E+01,5.124071E-01,6.104736E+01,3.460000E+01,5.119550E-01,6.107006E+01,3.460000E+01,5.089290E-01,6.121942E+01,3.470000E+01,4.888198E-01,6.224765E+01
f123,3.460000E+01,5.113623E-01,6.109939E+01,3.460000E+01,5.105527E-01,6.113770E+01,3.460000E+01,5.065934E-01,6.132366E+01,3.480000E+01,4.874988E-01,6.227210E+01,3.570000E+01,4.071057E-01,6.734900E+01
kb1,3.430000E+01,4.664705E-01,5.236416E+01,3.400000E+01,4.373971E-01,4.009503E+01,3.360000E+01,4.519479E-01,2.884533E+01,3.310000E+01,5.348143E-01,1.877095E+01,3.220000E+01,7.947948E-01,1.020011E+01
kb2,3.590000E+01,5.175950E-01,7.292249E+01,3.500000E+01,5.106990E-01,6.493529E+01,3.370000E+01,5.224665E-01,5.368957E+01,3.180000E+01,5.926618E-01,4.104928E+01,2.930000E+01,8.391692E-01,2.911840E+01
kb3,5.410000E+01,1.097667E+00,3.448743E+01,4.610000E+01,7.162297E-01,4.702439E+01,4.060000E+01,5.732897E-01,5.458174E+01,3.640000E+01,5.172130E-01,5.937579E+01,3.310000E+01,5.203944E-01,6.225290E+01
ku1,6.460000E+01,2.094426E-01,4.245185E+01,5.390000E+01,2.382958E-01,4.705844E+01,4.530000E+01,2.896827E-01,5.192388E+01,3.870000E+01,3.834700E-01,5.709189E+01,3.340000E+01,5.776974E-01,6.246252E+01
ku2,2.860000E+01,8.405470E-01,2.684724E+01,3.180000E+01,5.732907E-01,3.975489E+01,3.380000E+01,5.175918E-01,5.452367E+01,3.540000E+01,5.127490E-01,6.824529E+01,3.630000E+01,5.239268E-01,7.661490E+01
ku3,3.320000E+01,5.197228E-01,6.214706E+01,3.650000E+01,5.176686E-01,5.921942E+01,4.070000E+01,5.754405E-01,5.434500E+01,4.640000E+01,7.225957E-01,4.665226E+01,5.450000E+01,1.122733E+00,3.380489E+01
bcoop12,3.680000E+01,5.998692E-01,7.798366E+01,3.680000E+01,5.958690E-01,7.742111E+01,3.660000E+01,5.861682E-01,7.600462E+01,3.610000E+01,5.659706E-01,7.279336E+01,3.530000E+01,5.344286E-01,6.677922E+01
bcoop23,3.640000E+01,5.488568E-01,7.726039E+01,3.610000E+01,5.399201E-01,7.448358E+01,3.540000E+01,5.248570E-01,6.875993E+01,3.440000E+01,5.093147E-01,5.920555E+01,3.290000E+01,5.122657E-01,4.679206E+01
bcoop13,3.460000E+01,6.050753E-01,6.892921E+01,3.460000E+01,4.903160E-01,5.879605E+01,3.450000E+01,4.248640E-01,4.927481E+01,3.460000E+01,3.890547E-01,4.048904E+01,3.460000E+01,3.761680E-01,3.250981E+01
bcoop123,3.650000E+01,5.968252E-01,7.563049E+01,3.620000E+01,5.814651E-01,7.347739E+01,3.550000E+01,5.528106E-01,6.904043E+01,3.460000E+01,5.141963E-01,6.171010E+01,3.370000E+01,4.761082E-01,5.242060E+01
ucoop12,3.640000E+01,2.985925E-01,5.215168E+01,3.540000E+01,3.403192E-01,5.604793E+01,3.490000E+01,4.108631E-01,5.887461E+01,3.460000E+01,4.918299E-01,6.073933E+01,3.450000E+01,5.558265E-01,6.179025E+01
ucoop23,3.240000E+01,4.833378E-01,4.057915E+01,3.350000E+01,4.970512E-01,5.022618E+01,3.450000E+01,5.101231E-01,6.027925E+01,3.540000E+01,5.261613E-01,6.879311E+01,3.610000E+01,5.406098E-01,7.434016E+01
ucoop13,4.560000E+01,2.403817E-01,4.199577E+01,4.160000E+01,2.588247E-01,4.706230E+01,3.880000E+01,2.948760E-01,5.185558E+01,3.660000E+01,3.619007E-01,5.643029E+01,3.460000E+01,4.990433E-01,6.083978E+01
ucoop123,3.520000E+01,3.571256E-01,5.740518E+01,3.470000E+01,4.374114E-01,5.967115E+01,3.460000E+01,5.156568E-01,6.116711E+01,3.450000E+01,5.692888E-01,6.194761E+01,3.440000E+01,5.964476E-01,6.227931E+01
