,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,3.040000E+01,1.741541E-01,1.619911E+02,3.040000E+01,1.741772E-01,1.619849E+02,3.040000E+01,1.743369E-01,1.619427E+02,3.040000E+01,1.752929E-01,1.620050E+02,3.040000E+01,1.819933E-01,1.619697E+02
f13,3.040000E+01,1.965049E-01,1.617510E+02,3.050000E+01,1.969697E-01,1.617837E+02,3.050000E+01,1.982357E-01,1.617477E+02,3.050000E+01,2.017018E-01,1.617548E+02,3.040000E+01,2.117495E-01,1.616825E+02
f23,3.050000E+01,2.313987E-01,1.603682E+02,3.050000E+01,2.313858E-01,1.603741E+02,3.050000E+01,2.312982E-01,1.604137E+02,3.040000E+01,2.307064E-01,1.606621E+02,3.050000E+01,2.267451E-01,1.621630E+02
f123,3.040000E+01,2.284417E-01,1.615122E+02,3.040000E+01,2.284858E-01,1.615682E+02,3.040000E+01,2.287307E-01,1.616624E+02,3.050000E+01,2.299256E-01,1.621508E+02,3.080000E+01,2.367925E-01,1.645585E+02
kb1,2.960000E+01,1.736648E-01,1.214125E+02,2.890000E+01,1.440605E-01,8.239365E+01,2.840000E+01,1.291835E-01,5.061721E+01,2.820000E+01,1.274671E-01,2.638243E+01,2.860000E+01,1.597421E-01,9.895955E+00
kb2,3.090000E+01,2.351460E-01,1.764780E+02,3.080000E+01,2.330695E-01,1.758275E+02,3.080000E+01,2.292620E-01,1.743518E+02,3.070000E+01,2.243732E-01,1.709324E+02,3.050000E+01,2.253838E-01,1.638344E+02
kb3,5.800000E+01,1.538147E-01,1.161053E+02,4.610000E+01,1.511441E-01,1.327172E+02,3.980000E+01,1.555691E-01,1.444059E+02,3.550000E+01,1.673439E-01,1.528652E+02,3.250000E+01,1.908427E-01,1.586979E+02
ku1,9.330000E+01,1.028267E-02,1.174693E+02,7.050000E+01,1.547207E-02,1.248906E+02,5.470000E+01,2.503502E-02,1.332897E+02,4.350000E+01,4.405159E-02,1.426318E+02,3.570000E+01,8.811396E-02,1.527783E+02
ku2,3.030000E+01,2.446435E-01,1.553004E+02,3.040000E+01,2.307063E-01,1.601645E+02,3.050000E+01,2.253985E-01,1.641633E+02,3.060000E+01,2.242045E-01,1.672657E+02,3.060000E+01,2.249836E-01,1.697137E+02
ku3,3.250000E+01,1.902135E-01,1.586795E+02,3.550000E+01,1.669657E-01,1.528646E+02,3.970000E+01,1.553503E-01,1.444803E+02,4.610000E+01,1.510295E-01,1.328393E+02,5.830000E+01,1.537796E-01,1.162217E+02
bcoop12,3.070000E+01,2.360307E-01,1.645084E+02,3.050000E+01,2.301669E-01,1.625363E+02,3.030000E+01,2.270143E-01,1.599169E+02,3.010000E+01,2.290059E-01,1.565260E+02,2.990000E+01,2.408593E-01,1.523662E+02
bcoop23,3.020000E+01,1.974425E-01,1.529149E+02,2.980000E+01,1.643048E-01,1.352616E+02,2.940000E+01,1.443436E-01,1.120356E+02,2.920000E+01,1.373523E-01,8.701529E+01,2.920000E+01,1.419843E-01,6.407515E+01
bcoop13,3.010000E+01,1.511365E-01,1.381314E+02,2.970000E+01,1.132029E-01,1.140606E+02,2.940000E+01,9.182210E-02,9.232352E+01,2.940000E+01,7.852578E-02,7.318239E+01,2.950000E+01,7.021939E-02,5.673751E+01
bcoop123,3.040000E+01,2.269679E-01,1.614183E+02,3.040000E+01,2.112794E-01,1.599207E+02,3.020000E+01,1.964867E-01,1.581628E+02,3.010000E+01,1.826871E-01,1.562229E+02,3.000000E+01,1.698255E-01,1.540569E+02
ucoop12,3.040000E+01,2.307041E-01,1.609526E+02,3.040000E+01,2.284561E-01,1.612723E+02,3.050000E+01,2.286001E-01,1.615253E+02,3.050000E+01,2.302196E-01,1.618196E+02,3.050000E+01,2.328038E-01,1.619733E+02
ucoop23,3.030000E+01,2.123866E-01,1.585194E+02,3.040000E+01,2.183410E-01,1.597102E+02,3.050000E+01,2.242932E-01,1.607855E+02,3.040000E+01,2.303057E-01,1.618379E+02,3.050000E+01,2.362930E-01,1.627857E+02
ucoop13,3.200000E+01,7.336016E-02,1.518607E+02,3.170000E+01,8.514354E-02,1.541946E+02,3.130000E+01,1.012452E-01,1.564833E+02,3.100000E+01,1.246416E-01,1.585076E+02,3.080000E+01,1.626130E-01,1.603376E+02
ucoop123,3.350000E+01,5.043249E-02,1.585603E+02,3.140000E+01,7.786495E-02,1.598236E+02,3.060000E+01,1.096993E-01,1.603019E+02,3.040000E+01,1.479426E-01,1.607865E+02,3.040000E+01,1.919950E-01,1.612781E+02
