,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,1.291000E+02,4.294663E-01,7.126972E+01,1.282000E+02,4.175267E-01,7.118029E+01,1.251000E+02,3.859402E-01,7.094420E+01,1.163000E+02,3.467785E-01,7.045843E+01,9.930000E+01,4.160870E-01,6.708919E+01
kb3,1.729000E+02,3.774978E-01,5.031977E+01,1.360000E+02,3.803099E-01,6.505043E+01,1.182000E+02,4.190896E-01,7.637175E+01,1.062000E+02,5.139764E-01,8.454758E+01,9.500000E+01,7.815977E-01,8.737814E+01
ku1,2.535000E+02,7.123874E-02,4.258353E+01,1.976000E+02,9.530103E-02,5.189718E+01,1.621000E+02,1.417519E-01,5.970163E+01,1.388000E+02,2.363267E-01,6.656453E+01,1.218000E+02,4.985331E-01,7.232123E+01
ku2,9.630000E+01,4.933949E-01,6.381054E+01,1.091000E+02,3.410869E-01,6.936629E+01,1.193000E+02,3.518014E-01,7.057908E+01,1.251000E+02,3.853075E-01,7.093868E+01,1.277000E+02,4.116226E-01,7.113662E+01
ku3,9.820000E+01,7.432082E-01,8.802670E+01,1.074000E+02,5.019499E-01,8.553530E+01,1.173000E+02,4.190213E-01,7.777259E+01,1.325000E+02,3.873795E-01,6.674461E+01,1.644000E+02,3.886559E-01,5.212616E+01
bcoop12,1.266000E+02,4.586472E-01,7.208053E+01,1.265000E+02,4.435474E-01,7.187711E+01,1.262000E+02,4.112007E-01,7.134477E+01,1.258000E+02,3.569432E-01,7.004006E+01,1.253000E+02,2.903298E-01,6.713183E+01
bcoop23,1.263000E+02,4.450087E-01,7.324408E+01,1.263000E+02,4.423620E-01,7.315720E+01,1.262000E+02,4.356027E-01,7.292088E+01,1.262000E+02,4.199043E-01,7.229794E+01,1.261000E+02,3.899727E-01,7.072465E+01
bcoop13,1.261000E+02,4.394529E-01,7.395689E+01,1.259000E+02,2.740287E-01,5.675023E+01,1.274000E+02,2.092248E-01,3.956098E+01,1.332000E+02,1.879679E-01,2.392887E+01,1.487000E+02,2.248751E-01,1.086614E+01
bcoop123,1.262000E+02,4.095693E-01,7.115843E+01,1.260000E+02,3.547138E-01,7.052263E+01,1.260000E+02,2.876929E-01,6.924458E+01,1.266000E+02,2.251361E-01,6.696117E+01,1.278000E+02,1.758388E-01,6.307272E+01
ucoop12,1.260000E+02,3.365404E-01,7.034809E+01,1.262000E+02,3.979497E-01,7.104065E+01,1.262000E+02,4.375258E-01,7.137034E+01,1.264000E+02,4.570090E-01,7.150695E+01,1.264000E+02,4.651563E-01,7.155842E+01
ucoop23,1.335000E+02,2.734095E-01,4.756874E+01,1.285000E+02,3.021980E-01,5.952789E+01,1.266000E+02,3.455055E-01,6.697776E+01,1.261000E+02,3.896658E-01,7.071028E+01,1.261000E+02,4.206191E-01,7.233839E+01
ucoop13,1.298000E+02,2.859846E-01,7.005597E+01,1.273000E+02,3.528479E-01,7.072208E+01,1.248000E+02,4.503648E-01,7.128432E+01,1.215000E+02,6.156990E-01,7.160206E+01,1.138000E+02,1.013874E+00,7.075325E+01
ucoop123,1.263000E+02,4.302971E-01,7.120752E+01,1.264000E+02,4.538813E-01,7.132203E+01,1.264000E+02,4.639854E-01,7.136771E+01,1.264000E+02,4.679431E-01,7.138430E+01,1.264000E+02,4.694345E-01,7.139099E+01
