,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,2.810000E+01,8.766718E-01,8.676291E+01,2.820000E+01,8.807429E-01,8.672764E+01,2.810000E+01,8.942069E-01,8.667552E+01,2.810000E+01,9.402095E-01,8.644002E+01,2.810000E+01,1.132318E+00,8.512579E+01
f23,2.750000E+01,1.729920E+00,7.961604E+01,2.760000E+01,1.729605E+00,7.963228E+01,2.760000E+01,1.726546E+00,7.969732E+01,2.760000E+01,1.706197E+00,8.014225E+01,2.770000E+01,1.579580E+00,8.320246E+01
f123,2.770000E+01,1.666841E+00,8.031042E+01,2.760000E+01,1.675991E+00,8.020759E+01,2.760000E+01,1.709532E+00,7.985012E+01,2.750000E+01,1.838364E+00,7.844353E+01,2.700000E+01,2.441117E+00,7.225497E+01
kb1,2.750000E+01,1.674698E+00,7.843162E+01,2.660000E+01,1.277338E+00,6.042421E+01,2.570000E+01,1.135737E+00,4.225604E+01,2.510000E+01,1.121441E+00,2.639031E+01,2.460000E+01,1.288296E+00,1.374161E+01
kb2,2.430000E+01,8.013894E+00,4.210392E+01,2.600000E+01,3.220793E+00,6.777866E+01,2.830000E+01,1.296287E+00,8.198575E+01,2.950000E+01,7.628611E-01,7.586794E+01,2.940000E+01,9.101540E-01,5.690975E+01
kb3,4.330000E+01,1.094687E+00,3.998092E+01,3.700000E+01,9.470159E-01,5.895257E+01,3.320000E+01,9.607696E-01,7.190094E+01,3.050000E+01,1.102541E+00,7.991386E+01,2.810000E+01,1.548466E+00,8.097156E+01
ku1,8.110000E+01,1.248993E-01,3.747924E+01,5.980000E+01,1.505602E-01,4.958551E+01,4.630000E+01,2.100509E-01,6.118531E+01,3.750000E+01,3.392822E-01,7.273693E+01,3.150000E+01,6.971371E-01,8.233979E+01
ku2,3.980000E+01,7.239788E-01,4.834125E+01,3.500000E+01,7.564221E-01,6.370543E+01,3.060000E+01,1.020508E+00,7.757118E+01,2.740000E+01,1.825153E+00,7.902689E+01,2.500000E+01,4.512405E+00,5.855965E+01
ku3,2.810000E+01,1.536654E+00,8.105127E+01,3.040000E+01,1.100176E+00,7.992150E+01,3.290000E+01,9.601960E-01,7.200132E+01,3.660000E+01,9.464465E-01,5.920122E+01,4.270000E+01,1.090629E+00,4.033049E+01
bcoop12,2.600000E+01,3.508619E+00,6.447562E+01,2.770000E+01,1.623646E+00,8.056757E+01,2.880000E+01,9.072944E-01,8.565242E+01,2.960000E+01,5.785270E-01,8.507187E+01,3.020000E+01,4.139318E-01,8.136888E+01
bcoop23,2.740000E+01,1.845458E+00,7.876577E+01,2.910000E+01,9.710279E-01,8.183534E+01,3.040000E+01,6.799145E-01,7.321350E+01,3.180000E+01,6.461630E-01,5.705365E+01,3.380000E+01,7.539510E-01,3.808836E+01
bcoop13,2.780000E+01,1.269122E+00,7.564004E+01,2.770000E+01,9.149771E-01,6.007043E+01,2.790000E+01,8.307637E-01,4.310682E+01,2.880000E+01,9.042729E-01,2.730842E+01,3.100000E+01,1.218073E+00,1.416021E+01
bcoop123,2.640000E+01,2.812638E+00,6.987753E+01,2.840000E+01,1.146237E+00,8.465731E+01,2.970000E+01,6.012040E-01,8.666207E+01,3.050000E+01,3.882560E-01,8.391175E+01,3.130000E+01,2.860900E-01,7.892725E+01
ucoop12,3.160000E+01,7.749796E-01,8.077999E+01,2.970000E+01,1.040720E+00,8.308795E+01,2.800000E+01,1.505298E+00,8.136255E+01,2.650000E+01,2.440263E+00,7.336115E+01,2.490000E+01,4.738272E+00,5.615785E+01
ucoop23,2.750000E+01,1.738374E+00,7.957465E+01,2.650000E+01,2.367256E+00,7.473583E+01,2.560000E+01,3.416051E+00,6.614890E+01,2.460000E+01,5.191677E+00,5.436709E+01,2.390000E+01,8.365072E+00,4.045695E+01
ucoop13,2.980000E+01,8.215385E-01,8.064140E+01,2.930000E+01,9.290297E-01,8.187553E+01,2.880000E+01,1.093373E+00,8.241722E+01,2.820000E+01,1.371171E+00,8.172962E+01,2.730000E+01,1.961430E+00,7.796464E+01
ucoop123,2.810000E+01,1.493710E+00,8.142493E+01,2.710000E+01,1.979566E+00,7.747650E+01,2.620000E+01,2.775936E+00,7.040475E+01,2.520000E+01,4.176833E+00,5.966651E+01,2.420000E+01,6.957859E+00,4.493464E+01
