,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,7.690000E+01,5.473267E-01,6.938287E+01,7.690000E+01,5.472919E-01,6.938482E+01,7.690000E+01,5.470562E-01,6.939678E+01,7.690000E+01,5.454144E-01,6.949397E+01,7.690000E+01,5.345758E-01,7.015544E+01
f123,7.690000E+01,5.447117E-01,6.941790E+01,7.680000E+01,5.448107E-01,6.943089E+01,7.700000E+01,5.453551E-01,6.951382E+01,7.710000E+01,5.483711E-01,6.994511E+01,7.810000E+01,5.719520E-01,7.220774E+01
kb1,7.680000E+01,5.151743E-01,6.484389E+01,7.620000E+01,4.438997E-01,4.765507E+01,7.600000E+01,4.217953E-01,3.262722E+01,7.630000E+01,4.475208E-01,2.003052E+01,7.730000E+01,5.738846E-01,1.008836E+01
kb2,7.800000E+01,6.933706E-01,7.757347E+01,7.740000E+01,5.989497E-01,7.313182E+01,7.580000E+01,4.660100E-01,6.155567E+01,7.370000E+01,3.878741E-01,4.322437E+01,7.240000E+01,4.706901E-01,2.444767E+01
kb3,1.382000E+02,5.200120E-01,3.751710E+01,1.097000E+02,4.548790E-01,4.968297E+01,9.460000E+01,4.442549E-01,5.839278E+01,8.460000E+01,4.706005E-01,6.493936E+01,7.670000E+01,5.491403E-01,6.962361E+01
ku1,1.521000E+02,5.789106E-02,5.005863E+01,1.276000E+02,7.822079E-02,5.457675E+01,1.087000E+02,1.133491E-01,5.914247E+01,9.410000E+01,1.796319E-01,6.369768E+01,8.280000E+01,3.326822E-01,6.792722E+01
ku2,7.280000E+01,4.961730E-01,2.031847E+01,7.310000E+01,3.750169E-01,3.629922E+01,7.480000E+01,4.150439E-01,5.384285E+01,7.670000E+01,5.274666E-01,6.806655E+01,7.780000E+01,6.451173E-01,7.552018E+01
ku3,7.700000E+01,5.432210E-01,6.943820E+01,8.480000E+01,4.668736E-01,6.475707E+01,9.490000E+01,4.413164E-01,5.824096E+01,1.100000E+02,4.521657E-01,4.957621E+01,1.386000E+02,5.172575E-01,3.744416E+01
bcoop12,7.770000E+01,7.536825E-01,7.528963E+01,7.740000E+01,6.390754E-01,7.279338E+01,7.640000E+01,4.948584E-01,6.704371E+01,7.480000E+01,3.682061E-01,5.733046E+01,7.300000E+01,2.813312E-01,4.530736E+01
bcoop23,7.820000E+01,7.464412E-01,7.813787E+01,7.820000E+01,7.276678E-01,7.762175E+01,7.800000E+01,6.845350E-01,7.626083E+01,7.750000E+01,6.041761E-01,7.289945E+01,7.630000E+01,4.973410E-01,6.591267E+01
bcoop13,7.700000E+01,4.824990E-01,6.597540E+01,7.690000E+01,3.635233E-01,5.475986E+01,7.670000E+01,3.037591E-01,4.440637E+01,7.670000E+01,2.727883E-01,3.516711E+01,7.700000E+01,2.613484E-01,2.711515E+01
bcoop123,7.790000E+01,8.440600E-01,7.657838E+01,7.790000E+01,8.359293E-01,7.649181E+01,7.790000E+01,8.150832E-01,7.625076E+01,7.780000E+01,7.660182E-01,7.556501E+01,7.760000E+01,6.703155E-01,7.365920E+01
ucoop12,7.710000E+01,4.574848E-01,6.925518E+01,7.680000E+01,5.855976E-01,6.953998E+01,7.630000E+01,7.128814E-01,6.941939E+01,7.590000E+01,8.160791E-01,6.913797E+01,7.550000E+01,8.853585E-01,6.888005E+01
ucoop23,7.210000E+01,3.140504E-01,3.783277E+01,7.390000E+01,3.688301E-01,5.042272E+01,7.580000E+01,4.567853E-01,6.223719E+01,7.710000E+01,5.649261E-01,7.073329E+01,7.780000E+01,6.584916E-01,7.528809E+01
ucoop13,8.570000E+01,1.464077E-01,6.001828E+01,8.330000E+01,1.711108E-01,6.264686E+01,8.150000E+01,2.100913E-01,6.501286E+01,7.980000E+01,2.759700E-01,6.715094E+01,7.810000E+01,4.080617E-01,6.896059E+01
ucoop123,7.900000E+01,1.507757E-01,6.400731E+01,7.790000E+01,2.042681E-01,6.601420E+01,7.730000E+01,2.879674E-01,6.775041E+01,7.710000E+01,4.153957E-01,6.903743E+01,7.690000E+01,5.816062E-01,6.953494E+01
