,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,1.304000E+02,2.909023E-01,6.472594E+01,1.028000E+02,2.746765E-01,8.371016E+01,8.870000E+01,2.822936E-01,9.826950E+01,7.930000E+01,3.128572E-01,1.094062E+02,7.210000E+01,3.851611E-01,1.169544E+02
ku1,1.715000E+02,4.145374E-02,7.272149E+01,1.364000E+02,5.852283E-02,8.134369E+01,1.119000E+02,9.042261E-02,8.981468E+01,9.480000E+01,1.568198E-01,9.788401E+01,8.210000E+01,3.395872E-01,1.046652E+02
ku2,8.440000E+01,1.045675E-01,4.078276E+01,8.120000E+01,2.014701E-01,6.154740E+01,8.320000E+01,2.708708E-01,9.362437E+01,8.530000E+01,3.228901E-01,1.159659E+02,8.610000E+01,3.404739E-01,1.222185E+02
ku3,7.400000E+01,3.909954E-01,1.155371E+02,8.020000E+01,3.129875E-01,1.088558E+02,8.820000E+01,2.820821E-01,9.850099E+01,1.009000E+02,2.754401E-01,8.466956E+01,1.268000E+02,2.923973E-01,6.616949E+01
bcoop12,8.650000E+01,3.893082E-01,1.177136E+02,8.650000E+01,3.851876E-01,1.172624E+02,8.610000E+01,3.748273E-01,1.160822E+02,8.560000E+01,3.515289E-01,1.131757E+02,8.450000E+01,3.097326E-01,1.068365E+02
bcoop23,8.560000E+01,3.503156E-01,1.168601E+02,8.540000E+01,3.445384E-01,1.158265E+02,8.510000E+01,3.310633E-01,1.132021E+02,8.440000E+01,3.050598E-01,1.071535E+02,8.320000E+01,2.683990E-01,9.546329E+01
bcoop13,8.390000E+01,3.270847E-01,1.083089E+02,8.400000E+01,2.049085E-01,8.374904E+01,8.470000E+01,1.562404E-01,6.023824E+01,8.690000E+01,1.375187E-01,3.953763E+01,9.190000E+01,1.441710E-01,2.276486E+01
bcoop123,8.550000E+01,3.689467E-01,1.114495E+02,8.500000E+01,3.398111E-01,1.089257E+02,8.400000E+01,2.905374E-01,1.034770E+02,8.270000E+01,2.311517E-01,9.405685E+01,8.160000E+01,1.784626E-01,8.178228E+01
ucoop12,8.580000E+01,1.310115E-01,1.001712E+02,8.440000E+01,1.838147E-01,1.016126E+02,8.400000E+01,2.417135E-01,1.028931E+02,8.410000E+01,2.974752E-01,1.038495E+02,8.420000E+01,3.383061E-01,1.044034E+02
ucoop23,8.270000E+01,1.631638E-01,7.006157E+01,8.260000E+01,2.143207E-01,8.373788E+01,8.340000E+01,2.652074E-01,9.721578E+01,8.440000E+01,3.082249E-01,1.071003E+02,8.500000E+01,3.360857E-01,1.125714E+02
ucoop13,9.020000E+01,1.422578E-01,1.010867E+02,8.750000E+01,1.833722E-01,1.022951E+02,8.530000E+01,2.424786E-01,1.033010E+02,8.320000E+01,3.369611E-01,1.040227E+02,8.030000E+01,5.271258E-01,1.039694E+02
ucoop123,8.400000E+01,2.439218E-01,1.032432E+02,8.400000E+01,3.021581E-01,1.038716E+02,8.400000E+01,3.432254E-01,1.042287E+02,8.410000E+01,3.648618E-01,1.043916E+02,8.420000E+01,3.742448E-01,1.044543E+02
