,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,6.120000E+01,2.686393E+00,1.510266E+02,6.120000E+01,2.688561E+00,1.509781E+02,6.110000E+01,2.698426E+00,1.507654E+02,6.100000E+01,2.744944E+00,1.497639E+02,6.080000E+01,2.988041E+00,1.447512E+02
f13,6.140000E+01,2.485727E+00,1.555157E+02,6.140000E+01,2.518920E+00,1.547525E+02,6.130000E+01,2.592299E+00,1.530989E+02,6.110000E+01,2.765657E+00,1.493196E+02,6.040000E+01,3.256231E+00,1.396083E+02
f23,6.110000E+01,2.715409E+00,1.503011E+02,6.110000E+01,2.713429E+00,1.503506E+02,6.110000E+01,2.700031E+00,1.506850E+02,6.120000E+01,2.612874E+00,1.529350E+02,6.190000E+01,2.161357E+00,1.662931E+02
f123,6.110000E+01,2.688716E+00,1.509558E+02,6.120000E+01,2.688162E+00,1.510334E+02,6.120000E+01,2.685848E+00,1.514093E+02,6.150000E+01,2.682592E+00,1.530141E+02,6.260000E+01,2.825626E+00,1.575089E+02
kb1,6.230000E+01,1.134529E+00,1.429607E+02,6.130000E+01,8.305100E-01,1.012923E+02,6.010000E+01,7.179697E-01,6.301176E+01,5.920000E+01,6.916159E-01,3.364089E+01,5.840000E+01,7.912999E-01,1.422723E+01
kb2,6.230000E+01,1.859504E+00,1.599172E+02,6.300000E+01,1.453589E+00,1.460534E+02,6.320000E+01,1.491641E+00,1.143993E+02,6.440000E+01,2.007435E+00,7.517944E+01,6.950000E+01,3.188747E+00,3.901694E+01
kb3,1.211000E+02,7.582827E-01,8.803530E+01,9.960000E+01,6.339326E-01,1.365460E+02,8.680000E+01,6.342157E-01,1.704833E+02,7.760000E+01,7.244171E-01,1.915025E+02,6.980000E+01,1.016803E+00,1.955391E+02
ku1,1.081000E+02,1.143785E-01,1.633176E+02,9.690000E+01,1.604320E-01,1.749105E+02,8.760000E+01,2.378097E-01,1.861790E+02,7.930000E+01,3.867691E-01,1.951228E+02,7.100000E+01,7.688633E-01,1.948418E+02
ku2,7.180000E+01,2.330527E+00,4.346727E+01,6.580000E+01,1.492255E+00,7.993121E+01,6.400000E+01,1.266106E+00,1.165848E+02,6.330000E+01,1.341635E+00,1.472561E+02,6.240000E+01,1.792904E+00,1.609962E+02
ku3,6.960000E+01,1.021467E+00,1.954409E+02,7.750000E+01,7.271842E-01,1.916681E+02,8.660000E+01,6.356639E-01,1.710088E+02,9.920000E+01,6.334336E-01,1.375787E+02,1.201000E+02,7.508749E-01,8.984663E+01
bcoop12,6.330000E+01,1.290204E+00,1.814977E+02,6.400000E+01,7.252767E-01,1.865370E+02,6.370000E+01,4.812473E-01,1.751174E+02,6.310000E+01,3.509537E-01,1.555796E+02,6.240000E+01,2.720578E-01,1.326878E+02
bcoop23,6.220000E+01,1.881926E+00,1.624287E+02,6.300000E+01,1.371466E+00,1.580431E+02,6.320000E+01,1.185026E+00,1.388027E+02,6.350000E+01,1.173659E+00,1.120510E+02,6.430000E+01,1.294742E+00,8.362480E+01
bcoop13,6.620000E+01,6.200942E-01,1.716141E+02,6.700000E+01,3.456226E-01,1.386528E+02,6.760000E+01,2.354608E-01,1.050629E+02,6.890000E+01,1.751012E-01,7.609690E+01,7.090000E+01,1.378939E-01,5.276617E+01
bcoop123,6.140000E+01,2.519580E+00,1.544055E+02,6.240000E+01,1.779613E+00,1.707092E+02,6.310000E+01,1.377107E+00,1.798093E+02,6.360000E+01,1.115548E+00,1.848888E+02,6.380000E+01,9.301710E-01,1.872178E+02
ucoop12,6.360000E+01,1.443323E+00,1.815989E+02,6.300000E+01,1.645150E+00,1.759163E+02,6.250000E+01,1.914091E+00,1.687915E+02,6.180000E+01,2.302024E+00,1.593935E+02,6.080000E+01,2.955973E+00,1.456492E+02
ucoop23,6.320000E+01,1.321566E+00,1.603876E+02,6.290000E+01,1.485272E+00,1.637019E+02,6.250000E+01,1.716227E+00,1.641712E+02,6.200000E+01,2.062305E+00,1.608297E+02,6.120000E+01,2.653910E+00,1.515610E+02
ucoop13,7.030000E+01,4.921697E-01,2.030728E+02,6.940000E+01,5.880199E-01,2.021713E+02,6.820000E+01,7.295057E-01,1.995445E+02,6.660000E+01,9.641689E-01,1.936721E+02,6.430000E+01,1.454706E+00,1.801649E+02
ucoop123,6.920000E+01,3.257150E-01,2.131432E+02,6.780000E+01,4.529198E-01,2.106657E+02,6.660000E+01,6.285707E-01,2.061839E+02,6.530000E+01,9.098268E-01,1.977864E+02,6.350000E+01,1.482034E+00,1.805242E+02
