,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,6.600000E+01,7.743472E-01,1.158007E+02,6.600000E+01,7.743005E-01,1.158073E+02,6.610000E+01,7.739843E-01,1.158509E+02,6.610000E+01,7.718029E-01,1.161431E+02,6.600000E+01,7.573706E-01,1.181954E+02
f123,6.600000E+01,7.768558E-01,1.154867E+02,6.600000E+01,7.765152E-01,1.155258E+02,6.600000E+01,7.745783E-01,1.157725E+02,6.630000E+01,7.636468E-01,1.171847E+02,6.790000E+01,7.072980E-01,1.257628E+02
kb1,6.570000E+01,7.492722E-01,1.117000E+02,6.400000E+01,6.397868E-01,8.285296E+01,6.270000E+01,5.915304E-01,5.586252E+01,6.240000E+01,5.873345E-01,3.245795E+01,6.290000E+01,6.698044E-01,1.429973E+01
kb2,6.690000E+01,7.872196E-01,1.279881E+02,6.640000E+01,7.779366E-01,1.211342E+02,6.530000E+01,7.750814E-01,1.020128E+02,6.400000E+01,8.402152E-01,6.810217E+01,6.470000E+01,1.116517E+00,3.189238E+01
kb3,1.126000E+02,5.011182E-01,9.365521E+01,8.770000E+01,5.408762E-01,1.071949E+02,7.500000E+01,6.144992E-01,1.141890E+02,6.660000E+01,7.570927E-01,1.159493E+02,5.980000E+01,1.123454E+00,1.097462E+02
ku1,1.227000E+02,3.386624E-01,8.411624E+01,1.010000E+02,3.759932E-01,9.291702E+01,8.530000E+01,4.387344E-01,1.020108E+02,7.350000E+01,5.597309E-01,1.108256E+02,6.390000E+01,8.923433E-01,1.162771E+02
ku2,6.800000E+01,1.073255E+00,2.729369E+01,6.490000E+01,8.331009E-01,5.736427E+01,6.500000E+01,7.717253E-01,8.960516E+01,6.590000E+01,7.719756E-01,1.130815E+02,6.660000E+01,7.837574E-01,1.244820E+02
ku3,6.040000E+01,1.108893E+00,1.100591E+02,6.660000E+01,7.582693E-01,1.159431E+02,7.430000E+01,6.204452E-01,1.143678E+02,8.630000E+01,5.483433E-01,1.078591E+02,1.104000E+02,5.084125E-01,9.499795E+01
bcoop12,6.740000E+01,8.806625E-01,1.216043E+02,6.720000E+01,8.622479E-01,1.208307E+02,6.670000E+01,8.218683E-01,1.188387E+02,6.570000E+01,7.515072E-01,1.140989E+02,6.410000E+01,6.613740E-01,1.044107E+02
bcoop23,6.700000E+01,8.033892E-01,1.274568E+02,6.700000E+01,8.028682E-01,1.272540E+02,6.690000E+01,8.014629E-01,1.267063E+02,6.680000E+01,7.976833E-01,1.253021E+02,6.650000E+01,7.884239E-01,1.218677E+02
bcoop13,6.610000E+01,7.487858E-01,1.145961E+02,6.670000E+01,5.239072E-01,9.125254E+01,6.870000E+01,4.271730E-01,6.726066E+01,7.330000E+01,3.734298E-01,4.561053E+01,8.200000E+01,3.474474E-01,2.760522E+01
bcoop123,6.710000E+01,8.736715E-01,1.204272E+02,6.690000E+01,8.543661E-01,1.196326E+02,6.650000E+01,8.107769E-01,1.177135E+02,6.560000E+01,7.337351E-01,1.133301E+02,6.410000E+01,6.353866E-01,1.044715E+02
ucoop12,6.600000E+01,6.641676E-01,1.149226E+02,6.600000E+01,7.512513E-01,1.156677E+02,6.620000E+01,8.155815E-01,1.161228E+02,6.620000E+01,8.502638E-01,1.164024E+02,6.630000E+01,8.651737E-01,1.165623E+02
ucoop23,6.900000E+01,6.718663E-01,3.682892E+01,6.610000E+01,6.822970E-01,5.753109E+01,6.530000E+01,6.999320E-01,8.071171E+01,6.550000E+01,7.317745E-01,1.011646E+02,6.600000E+01,7.704374E-01,1.148502E+02
ucoop13,7.020000E+01,5.161506E-01,1.147976E+02,6.850000E+01,5.930237E-01,1.156510E+02,6.690000E+01,7.002618E-01,1.159913E+02,6.510000E+01,8.728014E-01,1.152685E+02,6.230000E+01,1.246469E+00,1.113088E+02
ucoop123,6.630000E+01,6.387884E-01,1.155146E+02,6.600000E+01,7.386663E-01,1.158008E+02,6.610000E+01,8.197528E-01,1.158299E+02,6.610000E+01,8.684774E-01,1.157919E+02,6.610000E+01,8.913645E-01,1.157643E+02
