,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,1.278000E+02,4.543772E-01,8.479360E+01,1.232000E+02,3.961085E-01,6.140065E+01,1.200000E+02,3.696762E-01,4.099047E+01,1.186000E+02,3.740988E-01,2.408965E+01,1.198000E+02,4.495933E-01,1.111618E+01
kb2,1.317000E+02,4.761467E-01,9.723732E+01,1.312000E+02,4.771263E-01,9.662269E+01,1.304000E+02,4.854181E-01,9.530175E+01,1.288000E+02,5.284021E-01,9.255142E+01,1.244000E+02,7.839210E-01,8.562914E+01
kb3,1.905000E+02,3.787022E-01,6.166147E+01,1.550000E+02,3.933598E-01,7.763708E+01,1.373000E+02,4.411037E-01,8.949494E+01,1.255000E+02,5.479908E-01,9.773009E+01,1.146000E+02,8.554345E-01,9.951002E+01
ku1,2.170000E+02,8.517142E-02,7.415349E+01,1.845000E+02,1.179062E-01,7.985544E+01,1.602000E+02,1.721334E-01,8.550070E+01,1.423000E+02,2.750246E-01,9.095382E+01,1.280000E+02,5.590575E-01,9.502357E+01
ku2,1.228000E+02,1.020793E+00,8.294320E+01,1.289000E+02,5.334264E-01,9.256742E+01,1.303000E+02,4.852715E-01,9.530583E+01,1.312000E+02,4.775036E-01,9.661977E+01,1.316000E+02,4.765275E-01,9.723958E+01
ku3,1.150000E+02,8.352237E-01,9.971033E+01,1.257000E+02,5.427336E-01,9.753852E+01,1.377000E+02,4.390774E-01,8.916535E+01,1.557000E+02,3.926889E-01,7.718707E+01,1.923000E+02,3.791384E-01,6.103705E+01
bcoop12,1.305000E+02,5.060996E-01,9.529850E+01,1.300000E+02,4.904623E-01,9.467372E+01,1.294000E+02,4.821767E-01,9.355388E+01,1.286000E+02,5.099678E-01,9.150897E+01,1.262000E+02,7.023470E-01,8.646378E+01
bcoop23,1.309000E+02,5.487384E-01,9.900907E+01,1.308000E+02,5.422407E-01,9.858664E+01,1.305000E+02,5.261829E-01,9.755267E+01,1.301000E+02,4.951407E-01,9.508507E+01,1.298000E+02,4.552014E-01,8.968081E+01
bcoop13,1.290000E+02,3.864074E-01,8.885987E+01,1.268000E+02,2.620945E-01,7.006446E+01,1.279000E+02,2.155693E-01,5.094914E+01,1.349000E+02,1.977494E-01,3.334127E+01,1.533000E+02,2.005735E-01,1.832780E+01
bcoop123,1.312000E+02,5.771875E-01,9.564597E+01,1.307000E+02,5.431944E-01,9.532275E+01,1.299000E+02,4.819742E-01,9.460318E+01,1.288000E+02,4.035775E-01,9.324324E+01,1.279000E+02,3.297378E-01,9.110114E+01
ucoop12,1.306000E+02,5.129171E-01,9.528215E+01,1.309000E+02,5.264119E-01,9.554755E+01,1.310000E+02,5.324591E-01,9.565958E+01,1.311000E+02,5.348568E-01,9.570311E+01,1.311000E+02,5.357640E-01,9.571996E+01
ucoop23,1.329000E+02,3.912705E-01,7.377612E+01,1.302000E+02,4.263429E-01,8.623829E+01,1.299000E+02,4.760193E-01,9.321330E+01,1.303000E+02,5.146366E-01,9.667957E+01,1.307000E+02,5.360667E-01,9.825385E+01
ucoop13,1.301000E+02,4.847289E-01,9.468629E+01,1.296000E+02,5.458862E-01,9.496765E+01,1.289000E+02,6.344618E-01,9.500749E+01,1.273000E+02,7.796099E-01,9.449065E+01,1.236000E+02,1.085921E+00,9.220737E+01
ucoop123,1.294000E+02,4.315355E-01,9.416286E+01,1.303000E+02,5.098209E-01,9.490892E+01,1.309000E+02,5.593262E-01,9.540286E+01,1.312000E+02,5.833440E-01,9.565140E+01,1.313000E+02,5.933074E-01,9.575639E+01
