,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,1.135000E+02,6.147902E-01,2.198022E+01,8.900000E+01,5.839770E-01,2.664704E+01,7.660000E+01,5.855137E-01,3.002742E+01,6.850000E+01,6.117328E-01,3.262610E+01,6.240000E+01,6.697287E-01,3.459733E+01
kb2,9.490000E+01,5.321249E-01,3.483516E+01,9.430000E+01,5.335358E-01,3.423368E+01,9.300000E+01,5.389507E-01,3.260025E+01,8.950000E+01,5.608466E-01,2.910021E+01,8.220000E+01,6.455554E-01,2.392378E+01
kb3,8.580000E+01,6.262150E-01,3.316092E+01,8.700000E+01,5.844079E-01,2.748634E+01,8.910000E+01,5.757240E-01,2.179587E+01,9.260000E+01,6.083718E-01,1.600633E+01,9.940000E+01,7.396327E-01,9.923876E+00
ku1,6.270000E+01,6.673408E-01,3.450562E+01,6.890000E+01,6.104075E-01,3.249927E+01,7.710000E+01,5.850483E-01,2.986343E+01,8.990000E+01,5.846392E-01,2.642566E+01,1.158000E+02,6.180606E-01,2.164236E+01
ku2,7.260000E+01,8.346421E-01,2.054235E+01,7.810000E+01,7.089883E-01,2.226066E+01,8.220000E+01,6.420404E-01,2.406373E+01,8.540000E+01,6.014283E-01,2.589533E+01,8.790000E+01,5.756078E-01,2.766855E+01
ku3,1.597000E+02,2.442641E-01,1.638584E+01,1.290000E+02,2.646676E-01,2.041168E+01,1.090000E+02,3.228185E-01,2.327183E+01,9.490000E+01,4.345286E-01,2.563260E+01,8.420000E+01,6.804736E-01,2.766091E+01
bcoop12,8.980000E+01,5.436472E-01,3.356707E+01,8.850000E+01,5.572888E-01,3.043693E+01,8.670000E+01,5.960806E-01,2.586404E+01,8.430000E+01,6.939700E-01,2.039964E+01,8.080000E+01,9.466607E-01,1.487101E+01
bcoop23,9.140000E+01,5.637064E-01,3.527438E+01,9.110000E+01,5.629098E-01,3.459459E+01,9.010000E+01,5.624721E-01,3.301874E+01,8.860000E+01,5.681487E-01,2.993703E+01,8.620000E+01,5.989027E-01,2.522735E+01
bcoop13,8.670000E+01,6.729152E-01,3.015452E+01,8.780000E+01,5.189604E-01,2.383111E+01,8.990000E+01,4.553401E-01,1.784373E+01,9.390000E+01,4.531092E-01,1.222263E+01,1.009000E+02,5.595979E-01,6.911332E+00
bcoop123,9.140000E+01,5.709487E-01,3.527102E+01,9.120000E+01,5.703246E-01,3.493182E+01,9.070000E+01,5.691221E-01,3.408575E+01,8.960000E+01,5.684355E-01,3.218700E+01,8.790000E+01,5.754698E-01,2.868677E+01
ucoop12,8.710000E+01,5.825963E-01,2.712509E+01,8.900000E+01,5.505196E-01,3.176264E+01,9.020000E+01,5.408938E-01,3.458833E+01,9.080000E+01,5.383332E-01,3.595273E+01,9.100000E+01,5.376200E-01,3.652269E+01
ucoop23,8.660000E+01,4.261111E-01,2.468507E+01,8.650000E+01,4.753615E-01,2.590104E+01,8.680000E+01,5.385569E-01,2.670346E+01,8.720000E+01,5.868783E-01,2.713667E+01,8.730000E+01,6.128947E-01,2.732907E+01
ucoop13,1.004000E+02,2.970082E-01,2.109092E+01,9.500000E+01,3.356937E-01,2.299668E+01,9.130000E+01,3.950343E-01,2.466511E+01,8.850000E+01,4.901673E-01,2.620472E+01,8.620000E+01,6.709339E-01,2.766632E+01
ucoop123,8.750000E+01,3.640172E-01,2.378610E+01,8.670000E+01,4.350914E-01,2.530459E+01,8.670000E+01,5.118880E-01,2.638618E+01,8.710000E+01,5.732448E-01,2.701915E+01,8.730000E+01,6.086893E-01,2.731864E+01
