,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,9.880000E+01,1.368751E+00,5.359421E+01,9.880000E+01,1.368600E+00,5.359707E+01,9.890000E+01,1.367598E+00,5.362135E+01,9.890000E+01,1.360799E+00,5.378279E+01,9.910000E+01,1.316065E+00,5.489382E+01
f123,9.880000E+01,1.366303E+00,5.365404E+01,9.890000E+01,1.365824E+00,5.367762E+01,9.890000E+01,1.363168E+00,5.381039E+01,9.940000E+01,1.348530E+00,5.456233E+01,1.019000E+02,1.275304E+00,5.911325E+01
kb1,9.700000E+01,1.696037E+00,6.570106E+01,9.900000E+01,1.327922E+00,5.116751E+01,1.000000E+02,1.206235E+00,3.680347E+01,1.008000E+02,1.239133E+00,2.416681E+01,1.020000E+02,1.510095E+00,1.372035E+01
kb2,9.840000E+01,1.429262E+00,5.426054E+01,9.940000E+01,1.300239E+00,5.261568E+01,1.005000E+02,1.197153E+00,4.862810E+01,1.015000E+02,1.209808E+00,4.112108E+01,1.015000E+02,1.555298E+00,2.950628E+01
kb3,1.581000E+02,1.128803E+00,2.715088E+01,1.276000E+02,1.052728E+00,3.965008E+01,1.102000E+02,1.146825E+00,4.879989E+01,9.660000E+01,1.437522E+00,5.423094E+01,8.350000E+01,2.287415E+00,5.256806E+01
ku1,1.986000E+02,1.636873E-01,2.894270E+01,1.642000E+02,2.035311E-01,3.713541E+01,1.398000E+02,2.878841E-01,4.432047E+01,1.216000E+02,4.682881E-01,5.047529E+01,1.048000E+02,1.001262E+00,5.415282E+01
ku2,1.035000E+02,1.301244E+00,4.177750E+01,1.003000E+02,1.214779E+00,5.171407E+01,9.820000E+01,1.457869E+00,5.429260E+01,9.740000E+01,1.584316E+00,5.485452E+01,9.710000E+01,1.626936E+00,5.498221E+01
ku3,8.750000E+01,2.223847E+00,5.102857E+01,9.990000E+01,1.319586E+00,5.346820E+01,1.113000E+02,1.022796E+00,4.872669E+01,1.258000E+02,9.231207E-01,4.029321E+01,1.525000E+02,9.766058E-01,2.819859E+01
bcoop12,9.690000E+01,1.701629E+00,5.268033E+01,9.800000E+01,1.500310E+00,5.335629E+01,9.970000E+01,1.213483E+00,5.372833E+01,1.009000E+02,9.432436E-01,5.238623E+01,1.010000E+02,7.763556E-01,4.803819E+01
bcoop23,9.660000E+01,1.714075E+00,5.394550E+01,9.710000E+01,1.628247E+00,5.401031E+01,9.820000E+01,1.455954E+00,5.389720E+01,1.001000E+02,1.205416E+00,5.267817E+01,1.024000E+02,9.637839E-01,4.855649E+01
bcoop13,9.600000E+01,1.713076E+00,5.708846E+01,1.015000E+02,1.075120E+00,4.608830E+01,1.043000E+02,8.981747E-01,3.330562E+01,1.077000E+02,8.960713E-01,2.159507E+01,1.132000E+02,1.099865E+00,1.184152E+01
bcoop123,9.570000E+01,1.893320E+00,5.196082E+01,9.620000E+01,1.803650E+00,5.231600E+01,9.740000E+01,1.611484E+00,5.300427E+01,9.930000E+01,1.299493E+00,5.375668E+01,1.014000E+02,9.562476E-01,5.341431E+01
ucoop12,9.900000E+01,1.340952E+00,5.375770E+01,9.710000E+01,1.632644E+00,5.246883E+01,9.620000E+01,1.794299E+00,5.171868E+01,9.580000E+01,1.865457E+00,5.138397E+01,9.560000E+01,1.893602E+00,5.125100E+01
ucoop23,1.054000E+02,7.834029E-01,4.996255E+01,1.007000E+02,1.148986E+00,5.306639E+01,9.810000E+01,1.469746E+00,5.374556E+01,9.680000E+01,1.662013E+00,5.372340E+01,9.620000E+01,1.750080E+00,5.365088E+01
ucoop13,1.264000E+02,3.542125E-01,5.066458E+01,1.185000E+02,4.619021E-01,5.276629E+01,1.116000E+02,6.304460E-01,5.428082E+01,1.049000E+02,9.394445E-01,5.476006E+01,9.460000E+01,1.756665E+00,5.199199E+01
ucoop123,1.061000E+02,6.431156E-01,5.620072E+01,1.011000E+02,1.065407E+00,5.491527E+01,9.790000E+01,1.498271E+00,5.305628E+01,9.600000E+01,1.797107E+00,5.167275E+01,9.510000E+01,1.946073E+00,5.097551E+01
