,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,5.400000E+01,3.609789E-01,9.576972E+01,5.250000E+01,2.932983E-01,6.967551E+01,5.120000E+01,2.644697E-01,4.565992E+01,5.000000E+01,2.694130E-01,2.529452E+01,4.920000E+01,3.503868E-01,1.055349E+01
kb2,5.370000E+01,3.894982E-01,9.856426E+01,5.120000E+01,3.461479E-01,7.697499E+01,4.900000E+01,3.276074E-01,5.665373E+01,4.710000E+01,3.534210E-01,3.910524E+01,4.510000E+01,5.131728E-01,2.471302E+01
kb3,9.720000E+01,3.567949E-01,6.026250E+01,7.740000E+01,3.199403E-01,7.880462E+01,6.710000E+01,3.178630E-01,9.177090E+01,6.020000E+01,3.416660E-01,1.010998E+02,5.510000E+01,4.049993E-01,1.072871E+02
ku1,1.189000E+02,2.673855E-02,7.986603E+01,9.640000E+01,3.886521E-02,8.586449E+01,7.990000E+01,6.107409E-02,9.219004E+01,6.780000E+01,1.060607E-01,9.878026E+01,5.910000E+01,2.200781E-01,1.052222E+02
ku2,4.800000E+01,1.611888E-01,3.785075E+01,4.920000E+01,2.591336E-01,5.866173E+01,5.330000E+01,3.751209E-01,9.524029E+01,5.810000E+01,5.175364E-01,1.324481E+02,6.080000E+01,6.321185E-01,1.490203E+02
ku3,5.340000E+01,4.507814E-01,1.087242E+02,5.640000E+01,3.833198E-01,1.060326E+02,5.970000E+01,3.460178E-01,1.018647E+02,6.370000E+01,3.254832E-01,9.641801E+01,6.870000E+01,3.166202E-01,8.962731E+01
bcoop12,6.080000E+01,9.320322E-01,1.387283E+02,6.040000E+01,8.472568E-01,1.374831E+02,5.930000E+01,7.042428E-01,1.333554E+02,5.730000E+01,5.405757E-01,1.231911E+02,5.460000E+01,4.081269E-01,1.066211E+02
bcoop23,6.060000E+01,7.039099E-01,1.444741E+02,6.040000E+01,6.886579E-01,1.434051E+02,5.990000E+01,6.529034E-01,1.407068E+02,5.870000E+01,5.839989E-01,1.343362E+02,5.670000E+01,4.876487E-01,1.216706E+02
bcoop13,5.430000E+01,2.205979E-01,9.436797E+01,5.390000E+01,1.282769E-01,7.462795E+01,5.450000E+01,8.855604E-02,5.662004E+01,5.650000E+01,6.864926E-02,4.076898E+01,6.090000E+01,5.989704E-02,2.725855E+01
bcoop123,5.980000E+01,9.455295E-01,1.332116E+02,5.960000E+01,8.819716E-01,1.326228E+02,5.900000E+01,7.600093E-01,1.304244E+02,5.760000E+01,5.938906E-01,1.238489E+02,5.530000E+01,4.394482E-01,1.107963E+02
ucoop12,5.470000E+01,1.650502E-01,1.054536E+02,5.450000E+01,2.283697E-01,1.068178E+02,5.460000E+01,3.235374E-01,1.076205E+02,5.480000E+01,4.555057E-01,1.076002E+02,5.470000E+01,6.016298E-01,1.067920E+02
ucoop23,4.810000E+01,1.552948E-01,4.459264E+01,4.880000E+01,2.004791E-01,5.518323E+01,5.030000E+01,2.581282E-01,6.990780E+01,5.230000E+01,3.289759E-01,8.815881E+01,5.480000E+01,4.139078E-01,1.075440E+02
ucoop13,5.490000E+01,3.718360E-01,1.077107E+02,5.480000E+01,4.077602E-01,1.077122E+02,5.450000E+01,4.523643E-01,1.076105E+02,5.440000E+01,5.096946E-01,1.073625E+02,5.400000E+01,5.870852E-01,1.068780E+02
ucoop123,5.470000E+01,1.478064E-01,1.049725E+02,5.440000E+01,2.017372E-01,1.064088E+02,5.450000E+01,2.848726E-01,1.074219E+02,5.480000E+01,4.066855E-01,1.077099E+02,5.480000E+01,5.522303E-01,1.071302E+02
