,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,1.435000E+02,4.071047E-01,5.258137E+01,1.136000E+02,3.874100E-01,6.800926E+01,9.760000E+01,4.011470E-01,7.995430E+01,8.680000E+01,4.477309E-01,8.926685E+01,7.810000E+01,5.558799E-01,9.565040E+01
ku1,1.548000E+02,5.709625E-02,7.109214E+01,1.302000E+02,7.991052E-02,7.707389E+01,1.112000E+02,1.180765E-01,8.325280E+01,9.630000E+01,1.884780E-01,8.944177E+01,8.420000E+01,3.507764E-01,9.485203E+01
ku2,7.590000E+01,5.682423E-01,8.989852E+01,7.740000E+01,5.775797E-01,9.700222E+01,7.830000E+01,5.871722E-01,1.039020E+02,7.890000E+01,5.847584E-01,1.097682E+02,7.930000E+01,5.894581E-01,1.129710E+02
ku3,7.210000E+01,7.220600E-01,9.704243E+01,7.550000E+01,6.139001E-01,9.670762E+01,7.870000E+01,5.443616E-01,9.531448E+01,8.190000E+01,4.961983E-01,9.325482E+01,8.510000E+01,4.614235E-01,9.068971E+01
bcoop12,7.830000E+01,6.826749E-01,1.098347E+02,7.810000E+01,6.552742E-01,1.083021E+02,7.790000E+01,6.342981E-01,1.052553E+02,7.750000E+01,6.207200E-01,1.009769E+02,7.730000E+01,5.811337E-01,9.655406E+01
bcoop23,7.780000E+01,6.305575E-01,1.046536E+02,7.750000E+01,6.034271E-01,9.969443E+01,7.700000E+01,5.354667E-01,9.163947E+01,7.610000E+01,4.497776E-01,7.798298E+01,7.430000E+01,3.864734E-01,5.865330E+01
bcoop13,7.800000E+01,4.866450E-01,9.041438E+01,7.890000E+01,3.571235E-01,7.445336E+01,7.950000E+01,2.918234E-01,5.940243E+01,8.010000E+01,2.553831E-01,4.602096E+01,8.110000E+01,2.371636E-01,3.456170E+01
bcoop123,7.800000E+01,6.905008E-01,1.082762E+02,7.780000E+01,6.694930E-01,1.070644E+02,7.760000E+01,6.486983E-01,1.045689E+02,7.740000E+01,6.300521E-01,1.008363E+02,7.730000E+01,5.861783E-01,9.676223E+01
ucoop12,8.100000E+01,2.006604E-01,9.409716E+01,7.920000E+01,3.086539E-01,9.538488E+01,7.810000E+01,4.494517E-01,9.614117E+01,7.680000E+01,6.274545E-01,9.584698E+01,7.550000E+01,8.042736E-01,9.469723E+01
ucoop23,7.740000E+01,5.072371E-01,9.302570E+01,7.730000E+01,5.864720E-01,9.699480E+01,7.750000E+01,6.173025E-01,1.014655E+02,7.780000E+01,6.227325E-01,1.057301E+02,7.810000E+01,6.268242E-01,1.088533E+02
ucoop13,8.700000E+01,1.700383E-01,8.587495E+01,8.490000E+01,1.980520E-01,8.906697E+01,8.310000E+01,2.397610E-01,9.187479E+01,8.130000E+01,3.073827E-01,9.428916E+01,7.900000E+01,4.390043E-01,9.598129E+01
ucoop123,8.110000E+01,1.850843E-01,9.389610E+01,7.930000E+01,2.788282E-01,9.510180E+01,7.830000E+01,4.027020E-01,9.600249E+01,7.730000E+01,5.640860E-01,9.607569E+01,7.610000E+01,7.365835E-01,9.521888E+01
