,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,1.040000E+02,3.010444E-01,4.201027E+01,1.040000E+02,3.010498E-01,4.201041E+01,1.040000E+02,3.010868E-01,4.201121E+01,1.039000E+02,3.013442E-01,4.201618E+01,1.040000E+02,3.031386E-01,4.205546E+01
f123,1.040000E+02,3.014506E-01,4.200541E+01,1.040000E+02,3.013979E-01,4.201453E+01,1.040000E+02,3.010574E-01,4.207067E+01,1.041000E+02,2.989742E-01,4.243117E+01,1.051000E+02,2.861772E-01,4.483680E+01
kb1,1.179000E+02,2.956677E-01,4.097466E+01,9.260000E+01,3.105150E-01,4.334597E+01,8.070000E+01,3.313890E-01,4.546336E+01,7.320000E+01,3.614017E-01,4.733930E+01,6.770000E+01,4.071781E-01,4.898225E+01
kb2,1.041000E+02,3.091808E-01,4.488086E+01,1.040000E+02,3.078021E-01,4.450265E+01,1.040000E+02,3.026016E-01,4.264235E+01,1.046000E+02,2.999094E-01,3.553941E+01,1.114000E+02,3.547591E-01,2.010453E+01
kb3,1.025000E+02,3.339794E-01,4.777705E+01,1.043000E+02,2.973179E-01,4.107764E+01,1.085000E+02,2.756547E-01,3.447964E+01,1.169000E+02,2.641111E-01,2.797728E+01,1.374000E+02,2.627338E-01,2.152231E+01
ku1,6.830000E+01,4.022853E-01,4.881949E+01,7.400000E+01,3.581413E-01,4.715415E+01,8.170000E+01,3.290275E-01,4.525230E+01,9.420000E+01,3.087432E-01,4.310937E+01,1.229000E+02,2.943259E-01,4.070532E+01
ku2,1.264000E+02,4.117432E-01,1.175269E+01,1.111000E+02,3.405293E-01,2.053029E+01,1.062000E+02,3.086574E-01,2.909158E+01,1.045000E+02,2.981247E-01,3.591306E+01,1.040000E+02,2.989604E-01,4.034705E+01
ku3,1.651000E+02,1.165175E-01,3.683198E+01,1.390000E+02,1.412941E-01,3.842009E+01,1.225000E+02,1.764636E-01,3.978439E+01,1.110000E+02,2.295609E-01,4.103246E+01,1.028000E+02,3.222685E-01,4.221476E+01
bcoop12,1.044000E+02,3.118294E-01,4.416135E+01,1.043000E+02,3.093140E-01,4.372931E+01,1.040000E+02,3.039259E-01,4.263907E+01,1.038000E+02,2.956328E-01,4.014743E+01,1.037000E+02,2.903227E-01,3.527844E+01
bcoop23,1.050000E+02,3.310206E-01,4.291261E+01,1.048000E+02,3.259102E-01,4.277641E+01,1.044000E+02,3.139259E-01,4.242579E+01,1.036000E+02,2.904348E-01,4.161278E+01,1.025000E+02,2.555537E-01,3.993702E+01
bcoop13,1.038000E+02,2.849769E-01,4.087079E+01,1.043000E+02,2.243742E-01,3.429394E+01,1.066000E+02,1.918902E-01,2.777320E+01,1.119000E+02,1.747956E-01,2.142370E+01,1.239000E+02,1.718230E-01,1.520266E+01
bcoop123,1.045000E+02,3.183835E-01,4.247250E+01,1.038000E+02,2.981323E-01,4.192112E+01,1.029000E+02,2.652496E-01,4.078655E+01,1.019000E+02,2.257573E-01,3.877505E+01,1.012000E+02,1.887062E-01,3.552002E+01
ucoop12,1.037000E+02,2.929670E-01,3.920773E+01,1.039000E+02,3.020597E-01,4.218512E+01,1.042000E+02,3.083730E-01,4.353810E+01,1.043000E+02,3.114302E-01,4.408932E+01,1.043000E+02,3.126887E-01,4.429964E+01
ucoop23,1.026000E+02,2.340752E-01,4.048485E+01,1.033000E+02,2.742815E-01,4.145085E+01,1.041000E+02,3.049055E-01,4.208670E+01,1.045000E+02,3.223105E-01,4.241082E+01,1.048000E+02,3.302288E-01,4.254922E+01
ucoop13,1.118000E+02,1.631692E-01,3.803876E+01,1.087000E+02,1.823107E-01,3.907163E+01,1.064000E+02,2.080487E-01,4.006889E+01,1.049000E+02,2.449029E-01,4.105675E+01,1.040000E+02,3.049232E-01,4.206191E+01
ucoop123,1.041000E+02,3.074781E-01,4.213760E+01,1.045000E+02,3.231989E-01,4.243226E+01,1.048000E+02,3.301904E-01,4.255722E+01,1.049000E+02,3.329741E-01,4.260619E+01,1.049000E+02,3.340286E-01,4.262334E+01
