,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,1.276000E+02,9.303028E-01,2.464078E+01,1.446000E+02,9.854028E-01,2.645066E+01,1.535000E+02,1.001834E+00,2.739030E+01,1.565000E+02,1.001589E+00,2.777367E+01,1.572000E+02,1.000861E+00,2.789582E+01
ku3,2.437000E+02,5.490829E-01,1.587981E+01,2.046000E+02,5.900181E-01,2.038991E+01,1.789000E+02,6.821225E-01,2.358095E+01,1.596000E+02,8.566644E-01,2.612590E+01,1.391000E+02,1.297979E+00,2.802783E+01
bcoop12,1.515000E+02,1.017069E+00,2.824251E+01,1.512000E+02,1.003445E+00,2.738500E+01,1.509000E+02,9.811598E-01,2.540164E+01,1.505000E+02,9.639600E-01,2.155687E+01,1.514000E+02,9.863557E-01,1.580060E+01
bcoop23,1.517000E+02,1.068481E+00,2.779397E+01,1.516000E+02,1.055745E+00,2.768474E+01,1.514000E+02,1.025345E+00,2.739759E+01,1.509000E+02,9.639778E-01,2.668135E+01,1.500000E+02,8.704078E-01,2.510762E+01
bcoop13,1.465000E+02,1.238463E+00,2.981636E+01,1.533000E+02,9.012044E-01,2.508794E+01,1.585000E+02,7.581506E-01,1.995484E+01,1.666000E+02,6.909972E-01,1.461117E+01,1.809000E+02,7.118493E-01,8.886977E+00
bcoop123,1.516000E+02,1.068086E+00,2.769478E+01,1.516000E+02,1.054676E+00,2.759513E+01,1.513000E+02,1.022734E+00,2.733414E+01,1.508000E+02,9.585054E-01,2.668835E+01,1.500000E+02,8.610033E-01,2.529331E+01
ucoop12,1.513000E+02,1.006431E+00,2.741123E+01,1.515000E+02,1.020740E+00,2.822457E+01,1.515000E+02,1.025058E+00,2.856819E+01,1.516000E+02,1.026490E+00,2.870241E+01,1.516000E+02,1.026994E+00,2.875275E+01
ucoop23,1.542000E+02,7.480461E-01,2.656940E+01,1.516000E+02,9.217594E-01,2.692644E+01,1.511000E+02,1.017475E+00,2.717766E+01,1.510000E+02,1.058073E+00,2.732667E+01,1.510000E+02,1.073537E+00,2.739713E+01
ucoop13,1.742000E+02,5.742185E-01,2.146723E+01,1.657000E+02,6.510256E-01,2.345818E+01,1.591000E+02,7.577165E-01,2.518234E+01,1.531000E+02,9.252546E-01,2.670962E+01,1.440000E+02,1.286688E+00,2.791152E+01
ucoop123,1.529000E+02,8.237711E-01,2.682823E+01,1.513000E+02,9.740890E-01,2.706064E+01,1.512000E+02,1.039437E+00,2.724843E+01,1.511000E+02,1.064652E+00,2.735385E+01,1.511000E+02,1.074019E+00,2.740033E+01
