,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,7.430000E+01,9.112546E-02,1.027211E+02,7.430000E+01,9.113178E-02,1.027202E+02,7.430000E+01,9.117602E-02,1.027039E+02,7.430000E+01,9.148228E-02,1.027166E+02,7.420000E+01,9.360521E-02,1.028480E+02
f13,7.420000E+01,9.104249E-02,1.027079E+02,7.420000E+01,9.129065E-02,1.027294E+02,7.420000E+01,9.218963E-02,1.027450E+02,7.420000E+01,9.553455E-02,1.028913E+02,7.400000E+01,1.089364E-01,1.034235E+02
f23,7.430000E+01,9.824078E-02,9.739528E+01,7.430000E+01,9.823714E-02,9.739732E+01,7.420000E+01,9.821259E-02,9.741142E+01,7.420000E+01,9.804769E-02,9.753966E+01,7.430000E+01,9.693034E-02,9.831593E+01
f123,7.420000E+01,9.113126E-02,1.027003E+02,7.430000E+01,9.111416E-02,1.027387E+02,7.430000E+01,9.101803E-02,1.028751E+02,7.440000E+01,9.047560E-02,1.036827E+02,7.530000E+01,8.835039E-02,1.088305E+02
kb1,7.420000E+01,9.017999E-02,9.570020E+01,7.460000E+01,8.924805E-02,6.999028E+01,7.540000E+01,9.393094E-02,4.728994E+01,7.700000E+01,1.093517E-01,2.785030E+01,8.040000E+01,1.607609E-01,1.215312E+01
kb2,7.290000E+01,8.277357E-02,8.100454E+01,7.040000E+01,7.103708E-02,4.891421E+01,6.720000E+01,5.613498E-02,3.474665E+01,6.380000E+01,4.624461E-02,3.080916E+01,6.850000E+01,3.669474E-02,3.028037E+01
kb3,1.156000E+02,1.035824E-01,8.210293E+01,8.970000E+01,9.443093E-02,9.346610E+01,7.610000E+01,9.124358E-02,1.015148E+02,6.710000E+01,9.216640E-02,1.074528E+02,6.070000E+01,9.715596E-02,1.118219E+02
ku1,1.591000E+02,1.858894E-02,8.469302E+01,1.248000E+02,2.633399E-02,8.956973E+01,1.001000E+02,4.007068E-02,9.465301E+01,8.200000E+01,6.621396E-02,9.984450E+01,6.880000E+01,1.231687E-01,1.050552E+02
ku2,7.330000E+01,4.662997E-02,4.802337E+01,7.250000E+01,7.183402E-02,6.091556E+01,7.350000E+01,8.426397E-02,8.736113E+01,7.510000E+01,9.880347E-02,1.175419E+02,7.610000E+01,1.080164E-01,1.319518E+02
ku3,6.350000E+01,1.054833E-01,1.090183E+02,6.940000E+01,9.470244E-02,1.055222E+02,7.760000E+01,8.994111E-02,1.008019E+02,9.030000E+01,8.988487E-02,9.431968E+01,1.139000E+02,9.521633E-02,8.501194E+01
bcoop12,7.630000E+01,1.071086E-01,1.383595E+02,7.600000E+01,1.036712E-01,1.324087E+02,7.520000E+01,9.792995E-02,1.208699E+02,7.420000E+01,9.137325E-02,1.035048E+02,7.340000E+01,8.636220E-02,8.345622E+01
bcoop23,7.640000E+01,1.118183E-01,1.326230E+02,7.630000E+01,1.107923E-01,1.314608E+02,7.610000E+01,1.082780E-01,1.284679E+02,7.550000E+01,1.030555E-01,1.217237E+02,7.470000E+01,9.473315E-02,1.090783E+02
bcoop13,7.420000E+01,1.082671E-01,1.272859E+02,7.420000E+01,9.012102E-02,1.008656E+02,7.450000E+01,8.048592E-02,7.746890E+01,7.510000E+01,7.742135E-02,5.715535E+01,7.620000E+01,8.161050E-02,3.999116E+01
bcoop123,7.650000E+01,1.087282E-01,1.402093E+02,7.640000E+01,1.076053E-01,1.383719E+02,7.610000E+01,1.049674E-01,1.338963E+02,7.540000E+01,1.000025E-01,1.246024E+02,7.460000E+01,9.339697E-02,1.092494E+02
ucoop12,7.470000E+01,6.844593E-02,1.008525E+02,7.430000E+01,8.297172E-02,1.020738E+02,7.420000E+01,9.519267E-02,1.030339E+02,7.420000E+01,1.027887E-01,1.035993E+02,7.430000E+01,1.063936E-01,1.038607E+02
ucoop23,7.170000E+01,7.846421E-02,5.879395E+01,7.230000E+01,7.244284E-02,6.683661E+01,7.290000E+01,7.822401E-02,7.867383E+01,7.370000E+01,8.610659E-02,9.348960E+01,7.460000E+01,9.451938E-02,1.085857E+02
ucoop13,8.400000E+01,3.220742E-02,9.552839E+01,8.000000E+01,4.308432E-02,9.767806E+01,7.720000E+01,5.719794E-02,9.966845E+01,7.520000E+01,7.675429E-02,1.016416E+02,7.360000E+01,1.071811E-01,1.036691E+02
ucoop123,7.580000E+01,4.934455E-02,9.902136E+01,7.500000E+01,6.141737E-02,1.002219E+02,7.440000E+01,7.512700E-02,1.014148E+02,7.420000E+01,8.856426E-02,1.025011E+02,7.420000E+01,9.858365E-02,1.032890E+02
