,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,1.472000E+02,5.395033E-02,1.685151E+02,1.273000E+02,7.447520E-02,1.793761E+02,1.114000E+02,1.092409E-01,1.904787E+02,9.840000E+01,1.766915E-01,2.008905E+02,8.620000E+01,3.537220E-01,2.070330E+02
ku2,7.650000E+01,6.681038E-01,1.442310E+02,8.010000E+01,4.934918E-01,1.863097E+02,8.060000E+01,5.562192E-01,2.123061E+02,8.030000E+01,6.716720E-01,2.239905E+02,7.970000E+01,7.718792E-01,2.270903E+02
ku3,8.300000E+01,4.763656E-01,2.051488E+02,9.370000E+01,3.601491E-01,1.975003E+02,1.067000E+02,3.095473E-01,1.809724E+02,1.258000E+02,2.878907E-01,1.570008E+02,1.633000E+02,2.877189E-01,1.239934E+02
bcoop12,7.690000E+01,1.048205E+00,2.004560E+02,8.000000E+01,6.366465E-01,2.077676E+02,8.070000E+01,4.345316E-01,1.968365E+02,7.950000E+01,3.764912E-01,1.722765E+02,7.500000E+01,5.381265E-01,1.378728E+02
bcoop23,7.800000E+01,8.958602E-01,2.137508E+02,8.000000E+01,6.238006E-01,2.117305E+02,8.090000E+01,4.355468E-01,1.921232E+02,8.060000E+01,3.291578E-01,1.567246E+02,8.000000E+01,2.774707E-01,1.155831E+02
bcoop13,8.340000E+01,2.978128E-01,1.852626E+02,8.460000E+01,1.784692E-01,1.456932E+02,8.540000E+01,1.261720E-01,1.092063E+02,8.710000E+01,9.594798E-02,7.828352E+01,9.000000E+01,7.647712E-02,5.347380E+01
bcoop123,7.330000E+01,1.516413E+00,1.819762E+02,7.630000E+01,1.056799E+00,1.964866E+02,7.850000E+01,7.833472E-01,2.037423E+02,8.000000E+01,6.042729E-01,2.057618E+02,8.090000E+01,4.812187E-01,2.037512E+02
ucoop12,8.110000E+01,4.831847E-01,2.058782E+02,8.020000E+01,5.616362E-01,2.039331E+02,7.910000E+01,6.660521E-01,2.007214E+02,7.780000E+01,7.812249E-01,1.968916E+02,7.680000E+01,8.884549E-01,1.932439E+02
ucoop23,8.110000E+01,4.020785E-01,1.887100E+02,8.020000E+01,5.823676E-01,2.090556E+02,7.830000E+01,8.456761E-01,2.136541E+02,7.610000E+01,1.133304E+00,2.081323E+02,7.470000E+01,1.345196E+00,2.019594E+02
ucoop13,8.680000E+01,2.212103E-01,2.093183E+02,8.570000E+01,2.612019E-01,2.097186E+02,8.450000E+01,3.177985E-01,2.094836E+02,8.270000E+01,4.064326E-01,2.080120E+02,7.980000E+01,5.729240E-01,2.034876E+02
ucoop123,8.860000E+01,1.232415E-01,2.123483E+02,8.540000E+01,1.952485E-01,2.121311E+02,8.360000E+01,2.895841E-01,2.109313E+02,8.170000E+01,4.298163E-01,2.077365E+02,7.900000E+01,6.602536E-01,2.004734E+02
